window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260612T232404Z,36,2026-06-13T00:00:04.673931Z,2026-06-13T00:00:04.674093Z,BTC-USD,10,ok,,130512254342,2026-06-13T00:00:04.030196448Z,1.18065924,1.45099922,-0.102726088552,63526.879999999997,63526.889999999999,63526.884999999995,0.010000000002,0.001574136683,"[{""price"":63526.88,""size"":0.02402637,""num_orders"":2},{""price"":63526.03,""size"":0.03934776,""num_orders"":1},{""price"":63526.0,""size"":0.0429,""num_orders"":1},{""price"":63525.66,""size"":1.8e-05,""num_orders"":1},{""price"":63524.29,""size"":0.12593607,""num_orders"":1},{""price"":63524.07,""size"":0.10231682,""num_orders"":2},{""price"":63524.06,""size"":0.47259832,""num_orders"":1},{""price"":63524.0,""size"":0.0429,""num_orders"":1},{""price"":63522.5,""size"":0.32813647,""num_orders"":2},{""price"":63522.47,""size"":0.00247943,""num_orders"":3}]","[{""price"":63526.89,""size"":0.02444032,""num_orders"":3},{""price"":63528.57,""size"":0.12633753,""num_orders"":1},{""price"":63529.92,""size"":0.01492637,""num_orders"":1},{""price"":63529.93,""size"":0.03934776,""num_orders"":1},{""price"":63529.95,""size"":0.12592486,""num_orders"":1},{""price"":63530.0,""size"":0.0429,""num_orders"":1},{""price"":63530.25,""size"":0.44476075,""num_orders"":1},{""price"":63531.54,""size"":0.47259832,""num_orders"":1},{""price"":63531.55,""size"":0.15740211,""num_orders"":1},{""price"":63531.66,""size"":0.0023612,""num_orders"":1}]"
btc_usd_d10_20260612T232404Z,37,2026-06-13T00:01:04.673931Z,2026-06-13T00:01:04.674087Z,BTC-USD,10,ok,,130512286283,2026-06-13T00:01:02.036787302Z,0.31408737,1.03032288,-0.532750706118,63525.589999999997,63525.599999999999,63525.595000000001,0.010000000002,0.001574168648,"[{""price"":63525.59,""size"":0.20665937,""num_orders"":6},{""price"":63525.58,""size"":0.01984899,""num_orders"":1},{""price"":63524.99,""size"":7.2e-07,""num_orders"":1},{""price"":63524.01,""size"":0.01492637,""num_orders"":1},{""price"":63524.0,""size"":0.0407,""num_orders"":1},{""price"":63523.78,""size"":0.03148416,""num_orders"":1},{""price"":63523.76,""size"":6.9e-07,""num_orders"":1},{""price"":63523.74,""size"":7.7e-07,""num_orders"":1},{""price"":63522.97,""size"":2e-08,""num_orders"":1},{""price"":63522.57,""size"":0.00046628,""num_orders"":2}]","[{""price"":63525.6,""size"":0.002363,""num_orders"":3},{""price"":63529.43,""size"":0.01492637,""num_orders"":1},{""price"":63529.44,""size"":0.0242979,""num_orders"":1},{""price"":63530.0,""size"":0.0407,""num_orders"":1},{""price"":63530.3,""size"":0.36939634,""num_orders"":1},{""price"":63530.43,""size"":0.00236128,""num_orders"":1},{""price"":63531.36,""size"":0.53555998,""num_orders"":2},{""price"":63532.0,""size"":0.0407,""num_orders"":1},{""price"":63532.04,""size"":1.8e-05,""num_orders"":1},{""price"":63532.05,""size"":1e-08,""num_orders"":1}]"
btc_usd_d10_20260612T232404Z,38,2026-06-13T00:02:04.673931Z,2026-06-13T00:02:04.674094Z,BTC-USD,10,ok,,130512318787,2026-06-13T00:02:03.544922792Z,0.22060011,1.62014658,-0.760314538444,63550.029999999999,63550.040000000001,63550.035000000003,0.010000000002,0.001573563256,"[{""price"":63550.03,""size"":0.06987148,""num_orders"":6},{""price"":63550.02,""size"":0.00015562,""num_orders"":1},{""price"":63550.0,""size"":0.03680077,""num_orders"":2},{""price"":63549.99,""size"":1.87e-06,""num_orders"":3},{""price"":63548.86,""size"":0.01492637,""num_orders"":1},{""price"":63548.85,""size"":0.03146918,""num_orders"":1},{""price"":63548.22,""size"":0.00041904,""num_orders"":2},{""price"":63548.0,""size"":0.0368,""num_orders"":1},{""price"":63547.95,""size"":0.00015578,""num_orders"":1},{""price"":63547.72,""size"":0.03,""num_orders"":1}]","[{""price"":63550.04,""size"":0.17066061,""num_orders"":3},{""price"":63551.18,""size"":1.8e-05,""num_orders"":1},{""price"":63551.53,""size"":0.1258821,""num_orders"":1},{""price"":63552.49,""size"":0.75202427,""num_orders"":1},{""price"":63552.5,""size"":0.47259832,""num_orders"":1},{""price"":63553.23,""size"":0.04721574,""num_orders"":1},{""price"":63554.0,""size"":0.0368,""num_orders"":1},{""price"":63554.37,""size"":1.8e-05,""num_orders"":1},{""price"":63554.4,""size"":3.17e-06,""num_orders"":1},{""price"":63554.54,""size"":0.01492637,""num_orders"":1}]"
btc_usd_d10_20260612T232404Z,39,2026-06-13T00:03:04.673931Z,2026-06-13T00:03:04.674065Z,BTC-USD,10,ok,,130512347434,2026-06-13T00:03:03.045899339Z,1.21720964,0.48513175,0.430041761482,63553,63554.260000000002,63553.630000000005,1.260000000002,0.198257754907,"[{""price"":63553.0,""size"":0.0091,""num_orders"":1},{""price"":63552.01,""size"":0.04249966,""num_orders"":2},{""price"":63552.0,""size"":0.0386,""num_orders"":1},{""price"":63551.34,""size"":0.0003114,""num_orders"":1},{""price"":63550.01,""size"":0.01492637,""num_orders"":1},{""price"":63550.0,""size"":0.0386,""num_orders"":1},{""price"":63549.96,""size"":0.1258852,""num_orders"":1},{""price"":63549.55,""size"":0.47259832,""num_orders"":1},{""price"":63548.73,""size"":0.45976232,""num_orders"":1},{""price"":63548.39,""size"":0.01492637,""num_orders"":1}]","[{""price"":63554.26,""size"":0.01492637,""num_orders"":1},{""price"":63554.27,""size"":0.0091,""num_orders"":1},{""price"":63554.4,""size"":0.00265938,""num_orders"":1},{""price"":63554.41,""size"":9.1e-07,""num_orders"":1},{""price"":63554.72,""size"":3.7e-05,""num_orders"":1},{""price"":63555.98,""size"":0.00157342,""num_orders"":1},{""price"":63555.99,""size"":0.21848706,""num_orders"":2},{""price"":63556.0,""size"":0.0386,""num_orders"":1},{""price"":63556.16,""size"":0.15734117,""num_orders"":1},{""price"":63557.33,""size"":0.04240644,""num_orders"":1}]"
btc_usd_d10_20260612T232404Z,40,2026-06-13T00:04:04.673931Z,2026-06-13T00:04:04.674095Z,BTC-USD,10,ok,,130512373689,2026-06-13T00:04:03.687719197Z,1.71602459,1.13787331,0.202583028636,63554.959999999999,63554.970000000001,63554.964999999997,0.010000000002,0.001573441194,"[{""price"":63554.96,""size"":0.22566533,""num_orders"":10},{""price"":63554.93,""size"":2e-08,""num_orders"":1},{""price"":63554.01,""size"":0.01492637,""num_orders"":1},{""price"":63554.0,""size"":0.0404,""num_orders"":1},{""price"":63553.03,""size"":0.12587911,""num_orders"":1},{""price"":63552.27,""size"":0.03147079,""num_orders"":1},{""price"":63552.02,""size"":0.76445344,""num_orders"":1},{""price"":63552.01,""size"":0.47259832,""num_orders"":1},{""price"":63552.0,""size"":0.0404,""num_orders"":1},{""price"":63551.34,""size"":0.00023121,""num_orders"":1}]","[{""price"":63554.97,""size"":0.00425593,""num_orders"":3},{""price"":63555.0,""size"":9.1e-07,""num_orders"":1},{""price"":63557.1,""size"":0.04090694,""num_orders"":2},{""price"":63557.23,""size"":0.04719936,""num_orders"":1},{""price"":63557.54,""size"":0.15031031,""num_orders"":1},{""price"":63557.55,""size"":0.12587018,""num_orders"":1},{""price"":63557.89,""size"":3.699e-05,""num_orders"":1},{""price"":63558.2,""size"":0.1258689,""num_orders"":1},{""price"":63559.26,""size"":0.00786288,""num_orders"":1},{""price"":63559.7,""size"":0.63556091,""num_orders"":1}]"
btc_usd_d10_20260612T232404Z,41,2026-06-13T00:05:04.673931Z,2026-06-13T00:05:04.674094Z,BTC-USD,10,ok,,130512403819,2026-06-13T00:05:03.178297721Z,0.73666307,2.47801405,-0.541687676553,63519.279999999999,63519.290000000001,63519.285000000003,0.010000000002,0.001574325026,"[{""price"":63519.28,""size"":0.27504114,""num_orders"":3},{""price"":63516.31,""size"":0.03935996,""num_orders"":1},{""price"":63516.3,""size"":0.09445122,""num_orders"":1},{""price"":63516.21,""size"":0.1125,""num_orders"":1},{""price"":63516.09,""size"":1.8e-05,""num_orders"":1},{""price"":63514.0,""size"":0.0429,""num_orders"":1},{""price"":63512.9,""size"":1.8e-05,""num_orders"":1},{""price"":63511.67,""size"":0.12596108,""num_orders"":1},{""price"":63510.51,""size"":0.01492637,""num_orders"":1},{""price"":63510.5,""size"":0.0314873,""num_orders"":1}]","[{""price"":63519.29,""size"":0.76294459,""num_orders"":11},{""price"":63519.3,""size"":0.03,""num_orders"":1},{""price"":63519.32,""size"":0.03000057,""num_orders"":4},{""price"":63519.4,""size"":0.06296166,""num_orders"":1},{""price"":63519.86,""size"":0.84902846,""num_orders"":1},{""price"":63519.87,""size"":0.47259832,""num_orders"":1},{""price"":63520.0,""size"":0.0429,""num_orders"":1},{""price"":63520.02,""size"":0.0314873,""num_orders"":1},{""price"":63522.44,""size"":0.03866849,""num_orders"":1},{""price"":63522.45,""size"":0.15742466,""num_orders"":1}]"
btc_usd_d10_20260612T232404Z,42,2026-06-13T00:06:04.673931Z,2026-06-13T00:06:04.674060Z,BTC-USD,10,ok,,130512440432,2026-06-13T00:06:02.525085938Z,0.85783535,2.10746221,-0.421417019613,63538.589999999997,63538.599999999999,63538.595000000001,0.010000000002,0.001573846573,"[{""price"":63538.59,""size"":0.07127226,""num_orders"":5},{""price"":63538.58,""size"":0.03,""num_orders"":1},{""price"":63538.56,""size"":0.02999975,""num_orders"":3},{""price"":63538.41,""size"":3.149e-05,""num_orders"":1},{""price"":63538.0,""size"":0.0429,""num_orders"":1},{""price"":63536.02,""size"":0.03147402,""num_orders"":1},{""price"":63536.0,""size"":0.0429,""num_orders"":1},{""price"":63535.4,""size"":0.01492637,""num_orders"":1},{""price"":63535.11,""size"":0.46841666,""num_orders"":1},{""price"":63535.02,""size"":0.1259148,""num_orders"":1}]","[{""price"":63538.6,""size"":0.12747661,""num_orders"":3},{""price"":63539.99,""size"":0.01492637,""num_orders"":1},{""price"":63540.0,""size"":0.01,""num_orders"":1},{""price"":63541.31,""size"":0.15737794,""num_orders"":1},{""price"":63541.61,""size"":1.8e-05,""num_orders"":1},{""price"":63541.97,""size"":0.40170515,""num_orders"":1},{""price"":63541.98,""size"":0.47259832,""num_orders"":1},{""price"":63542.0,""size"":0.0429,""num_orders"":1},{""price"":63543.97,""size"":0.4078615,""num_orders"":1},{""price"":63543.98,""size"":0.47259832,""num_orders"":1}]"
btc_usd_d10_20260612T232404Z,43,2026-06-13T00:07:04.673931Z,2026-06-13T00:07:04.674058Z,BTC-USD,10,ok,,130512464445,2026-06-13T00:07:02.125795099Z,0.34340478,1.86265651,-0.68867158718,63555.529999999999,63555.540000000001,63555.535000000003,0.010000000002,0.001573427083,"[{""price"":63555.53,""size"":0.04882869,""num_orders"":5},{""price"":63555.52,""size"":0.03,""num_orders"":1},{""price"":63555.5,""size"":0.03000002,""num_orders"":2},{""price"":63555.08,""size"":7.883e-05,""num_orders"":1},{""price"":63554.0,""size"":0.0429,""num_orders"":1},{""price"":63552.43,""size"":0.03933759,""num_orders"":1},{""price"":63552.42,""size"":0.06296166,""num_orders"":1},{""price"":63552.0,""size"":0.0429,""num_orders"":1},{""price"":63551.79,""size"":0.03147162,""num_orders"":1},{""price"":63551.42,""size"":0.01492637,""num_orders"":1}]","[{""price"":63555.54,""size"":0.11997549,""num_orders"":3},{""price"":63556.55,""size"":0.07809002,""num_orders"":2},{""price"":63557.05,""size"":0.0002763,""num_orders"":1},{""price"":63557.56,""size"":1.8e-05,""num_orders"":1},{""price"":63557.69,""size"":0.38049086,""num_orders"":1},{""price"":63557.7,""size"":0.47259832,""num_orders"":1},{""price"":63557.71,""size"":0.15733732,""num_orders"":1},{""price"":63559.08,""size"":0.00852102,""num_orders"":1},{""price"":63559.09,""size"":0.64532557,""num_orders"":2},{""price"":63559.54,""size"":2.361e-05,""num_orders"":1}]"
btc_usd_d10_20260612T232404Z,44,2026-06-13T00:08:04.673931Z,2026-06-13T00:08:04.674056Z,BTC-USD,10,ok,,130512494138,2026-06-13T00:08:03.512990219Z,0.90345404,1.89903405,-0.355248614098,63555,63555.010000000002,63555.005000000005,0.010000000002,0.001573440204,"[{""price"":63555.0,""size"":0.07799536,""num_orders"":5},{""price"":63553.96,""size"":2e-08,""num_orders"":1},{""price"":63551.71,""size"":0.00139985,""num_orders"":3},{""price"":63551.18,""size"":0.03935637,""num_orders"":2},{""price"":63551.09,""size"":0.07799536,""num_orders"":1},{""price"":63550.7,""size"":0.47259832,""num_orders"":1},{""price"":63550.0,""size"":0.0429,""num_orders"":1},{""price"":63549.22,""size"":0.00236019,""num_orders"":1},{""price"":63549.09,""size"":0.12588691,""num_orders"":1},{""price"":63548.71,""size"":0.06296166,""num_orders"":1}]","[{""price"":63555.01,""size"":0.37361869,""num_orders"":8},{""price"":63555.02,""size"":0.47259832,""num_orders"":1},{""price"":63555.03,""size"":0.56277997,""num_orders"":2},{""price"":63555.04,""size"":0.12587515,""num_orders"":1},{""price"":63555.1,""size"":0.00088293,""num_orders"":1},{""price"":63555.47,""size"":0.04719126,""num_orders"":1},{""price"":63555.94,""size"":0.03146863,""num_orders"":1},{""price"":63556.0,""size"":0.0429,""num_orders"":1},{""price"":63557.16,""size"":0.08438082,""num_orders"":2},{""price"":63557.33,""size"":0.15733828,""num_orders"":1}]"
btc_usd_d10_20260612T232404Z,45,2026-06-13T00:09:04.673931Z,2026-06-13T00:09:04.674068Z,BTC-USD,10,ok,,130512521006,2026-06-13T00:09:04.161747016Z,0.76974761,0.78574423,-0.01028396266,63516.089999999997,63516.099999999999,63516.095000000001,0.010000000002,0.001574404094,"[{""price"":63516.09,""size"":0.03446269,""num_orders"":7},{""price"":63516.06,""size"":5.3e-07,""num_orders"":2},{""price"":63514.0,""size"":0.0429,""num_orders"":1},{""price"":63513.11,""size"":0.03936195,""num_orders"":1},{""price"":63513.1,""size"":0.47259832,""num_orders"":1},{""price"":63512.9,""size"":1.8e-05,""num_orders"":1},{""price"":63512.56,""size"":0.00918349,""num_orders"":1},{""price"":63512.0,""size"":0.0429,""num_orders"":1},{""price"":63511.7,""size"":0.12596103,""num_orders"":1},{""price"":63511.32,""size"":0.0023616,""num_orders"":1}]","[{""price"":63516.1,""size"":0.18313367,""num_orders"":10},{""price"":63516.12,""size"":0.03,""num_orders"":1},{""price"":63516.13,""size"":9e-07,""num_orders"":1},{""price"":63517.19,""size"":0.07871884,""num_orders"":1},{""price"":63517.2,""size"":0.18769097,""num_orders"":2},{""price"":63517.21,""size"":0.06296166,""num_orders"":1},{""price"":63517.88,""size"":0.1259488,""num_orders"":1},{""price"":63518.0,""size"":0.0429,""num_orders"":1},{""price"":63518.03,""size"":0.03148939,""num_orders"":1},{""price"":63520.0,""size"":0.0429,""num_orders"":1}]"
