window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260423T032958Z,0,2026-04-23T03:29:58.121279Z,2026-04-23T03:29:58.121319Z,BTC-USD,10,ok,,126973872381,2026-04-23T03:29:59.773582519Z,1.83571965,0.12151546,0.875829470482,77715.789999999994,77715.800000000003,77715.794999999998,0.010000000009,0.001286739717,"[{""price"":77715.79,""size"":0.42005131,""num_orders"":5},{""price"":77714.82,""size"":0.50961684,""num_orders"":1},{""price"":77714.78,""size"":0.36043104,""num_orders"":1},{""price"":77714.62,""size"":0.01544111,""num_orders"":1},{""price"":77714.53,""size"":0.169787,""num_orders"":1},{""price"":77713.07,""size"":0.00012867,""num_orders"":1},{""price"":77712.28,""size"":0.23088798,""num_orders"":1},{""price"":77712.27,""size"":0.1286798,""num_orders"":1},{""price"":77710.0,""size"":0.00053506,""num_orders"":2},{""price"":77709.39,""size"":0.00016084,""num_orders"":1}]","[{""price"":77715.8,""size"":1.5e-05,""num_orders"":1},{""price"":77717.33,""size"":0.0214,""num_orders"":1},{""price"":77718.41,""size"":0.01544036,""num_orders"":1},{""price"":77719.45,""size"":1.5e-05,""num_orders"":1},{""price"":77720.0,""size"":0.0214,""num_orders"":1},{""price"":77720.02,""size"":0.00297812,""num_orders"":1},{""price"":77720.4,""size"":7.855e-05,""num_orders"":1},{""price"":77720.87,""size"":0.00016084,""num_orders"":1},{""price"":77721.99,""size"":0.03862759,""num_orders"":1},{""price"":77722.0,""size"":0.0214,""num_orders"":1}]"
btc_usd_d10_20260423T032958Z,1,2026-04-23T03:30:58.121279Z,2026-04-23T03:30:58.121404Z,BTC-USD,10,ok,,126973914628,2026-04-23T03:30:56.300024148Z,0.35983575,0.30397793,0.084146834696,77660,77660.009999999995,77660.005000000005,0.009999999995,0.001287664094,"[{""price"":77660.0,""size"":0.14987014,""num_orders"":3},{""price"":77659.72,""size"":1e-08,""num_orders"":1},{""price"":77659.03,""size"":0.00037098,""num_orders"":1},{""price"":77658.84,""size"":0.13551184,""num_orders"":1},{""price"":77658.83,""size"":0.0154522,""num_orders"":1},{""price"":77658.73,""size"":0.03863055,""num_orders"":1},{""price"":77658.63,""size"":1e-08,""num_orders"":1},{""price"":77658.5,""size"":1e-08,""num_orders"":1},{""price"":77658.33,""size"":0.02,""num_orders"":2},{""price"":77657.55,""size"":1e-08,""num_orders"":1}]","[{""price"":77660.01,""size"":0.08898979,""num_orders"":2},{""price"":77661.18,""size"":0.01545174,""num_orders"":1},{""price"":77662.73,""size"":0.00012876,""num_orders"":1},{""price"":77664.0,""size"":0.0214,""num_orders"":1},{""price"":77665.48,""size"":0.03862993,""num_orders"":1},{""price"":77666.0,""size"":0.0214,""num_orders"":1},{""price"":77666.26,""size"":0.00039268,""num_orders"":1},{""price"":77666.33,""size"":0.07725355,""num_orders"":1},{""price"":77666.4,""size"":0.00016095,""num_orders"":1},{""price"":77667.48,""size"":0.04017053,""num_orders"":1}]"
btc_usd_d10_20260423T032958Z,2,2026-04-23T03:31:58.121279Z,2026-04-23T03:31:58.121402Z,BTC-USD,10,ok,,126973970398,2026-04-23T03:31:55.108031677Z,2.18749267,0.1339311,0.884612967498,77697.360000000001,77697.369999999995,77697.364999999991,0.009999999995,0.001287044933,"[{""price"":77697.36,""size"":1.09400028,""num_orders"":7},{""price"":77696.07,""size"":0.03861199,""num_orders"":1},{""price"":77695.96,""size"":0.14901297,""num_orders"":1},{""price"":77695.95,""size"":0.10921203,""num_orders"":3},{""price"":77695.11,""size"":0.10164931,""num_orders"":1},{""price"":77693.23,""size"":0.0001287,""num_orders"":1},{""price"":77693.08,""size"":0.05335691,""num_orders"":1},{""price"":77692.23,""size"":0.08505026,""num_orders"":1},{""price"":77691.65,""size"":0.043119,""num_orders"":1},{""price"":77690.33,""size"":0.51335122,""num_orders"":1}]","[{""price"":77697.37,""size"":2.3e-07,""num_orders"":1},{""price"":77697.55,""size"":1.5e-05,""num_orders"":1},{""price"":77700.0,""size"":0.07229905,""num_orders"":1},{""price"":77701.2,""size"":1.5e-05,""num_orders"":1},{""price"":77702.0,""size"":0.0214,""num_orders"":1},{""price"":77703.35,""size"":0.04018616,""num_orders"":1},{""price"":77704.13,""size"":2.2e-07,""num_orders"":1},{""price"":77704.85,""size"":1.5e-05,""num_orders"":1},{""price"":77705.64,""size"":2.2e-07,""num_orders"":1},{""price"":77705.66,""size"":2.2e-07,""num_orders"":1}]"
btc_usd_d10_20260423T032958Z,3,2026-04-23T03:32:58.121279Z,2026-04-23T03:32:58.121404Z,BTC-USD,10,ok,,126974043021,2026-04-23T03:32:58.606823053Z,0.0917169,1.31905943,-0.869976695739,77704.850000000006,77704.860000000001,77704.85500000001,0.009999999995,0.001286920874,"[{""price"":77704.85,""size"":1.499e-05,""num_orders"":1},{""price"":77701.2,""size"":1.446e-05,""num_orders"":1},{""price"":77701.01,""size"":1e-08,""num_orders"":1},{""price"":77700.0,""size"":0.01,""num_orders"":1},{""price"":77697.55,""size"":1.5e-05,""num_orders"":1},{""price"":77696.39,""size"":0.00388,""num_orders"":1},{""price"":77695.21,""size"":0.02916502,""num_orders"":1},{""price"":77695.2,""size"":0.03861242,""num_orders"":1},{""price"":77695.0,""size"":0.01,""num_orders"":1},{""price"":77693.9,""size"":1.5e-05,""num_orders"":1}]","[{""price"":77704.86,""size"":0.29789666,""num_orders"":7},{""price"":77705.0,""size"":0.28143192,""num_orders"":1},{""price"":77705.01,""size"":0.15789509,""num_orders"":3},{""price"":77706.0,""size"":0.0175,""num_orders"":1},{""price"":77707.51,""size"":0.03864309,""num_orders"":1},{""price"":77708.51,""size"":0.25737207,""num_orders"":1},{""price"":77709.89,""size"":0.19290908,""num_orders"":2},{""price"":77709.9,""size"":0.03421747,""num_orders"":1},{""price"":77710.0,""size"":3.008e-05,""num_orders"":1},{""price"":77710.01,""size"":0.04116397,""num_orders"":2}]"
btc_usd_d10_20260423T032958Z,4,2026-04-23T03:33:58.121279Z,2026-04-23T03:33:58.121403Z,BTC-USD,10,error,The read operation timed out,,,,,,,,,,,,
btc_usd_d10_20260423T032958Z,5,2026-04-23T03:34:58.121279Z,2026-04-23T03:34:58.121427Z,BTC-USD,10,error,The read operation timed out,,,,,,,,,,,,
btc_usd_d10_20260423T032958Z,6,2026-04-23T03:35:58.121279Z,2026-04-23T03:36:22.759036Z,BTC-USD,10,ok,,126974233314,2026-04-23T03:36:20.269388157Z,2.30637338,0.49889388,0.644316327992,77694.789999999994,77694.800000000003,77694.794999999998,0.010000000009,0.001287087508,"[{""price"":77694.79,""size"":0.61233308,""num_orders"":6},{""price"":77694.46,""size"":0.65438083,""num_orders"":2},{""price"":77694.06,""size"":0.00035264,""num_orders"":1},{""price"":77694.01,""size"":0.00042375,""num_orders"":1},{""price"":77694.0,""size"":0.0198,""num_orders"":1},{""price"":77692.07,""size"":0.0001287,""num_orders"":1},{""price"":77692.0,""size"":0.0189,""num_orders"":1},{""price"":77691.0,""size"":1.0,""num_orders"":1},{""price"":77690.21,""size"":2.296e-05,""num_orders"":2},{""price"":77690.2,""size"":3.142e-05,""num_orders"":2}]","[{""price"":77694.8,""size"":0.06318096,""num_orders"":2},{""price"":77696.27,""size"":0.07722378,""num_orders"":1},{""price"":77697.52,""size"":0.0001287,""num_orders"":1},{""price"":77697.55,""size"":1.5e-05,""num_orders"":1},{""price"":77698.0,""size"":0.0214,""num_orders"":1},{""price"":77699.1,""size"":0.25740326,""num_orders"":1},{""price"":77700.0,""size"":0.0214,""num_orders"":1},{""price"":77701.19,""size"":0.00016088,""num_orders"":1},{""price"":77701.2,""size"":1.5e-05,""num_orders"":1},{""price"":77701.99,""size"":0.0579663,""num_orders"":2}]"
btc_usd_d10_20260423T032958Z,7,2026-04-23T03:36:58.121279Z,2026-04-23T03:36:58.121401Z,BTC-USD,10,ok,,126974267461,2026-04-23T03:36:57.077891107Z,1.90750362,0.12254079,0.879272798766,77663.300000000003,77663.309999999998,77663.304999999993,0.009999999995,0.001287609379,"[{""price"":77663.3,""size"":1.08591786,""num_orders"":6},{""price"":77662.0,""size"":0.0214,""num_orders"":1},{""price"":77661.76,""size"":0.29913018,""num_orders"":1},{""price"":77661.75,""size"":0.18491974,""num_orders"":2},{""price"":77660.68,""size"":0.14632255,""num_orders"":1},{""price"":77660.58,""size"":0.00032191,""num_orders"":1},{""price"":77660.57,""size"":1e-08,""num_orders"":1},{""price"":77660.0,""size"":0.0214,""num_orders"":1},{""price"":77659.52,""size"":0.0193221,""num_orders"":1},{""price"":77658.27,""size"":0.12876927,""num_orders"":1}]","[{""price"":77663.31,""size"":0.00012876,""num_orders"":1},{""price"":77666.62,""size"":0.01327104,""num_orders"":1},{""price"":77666.98,""size"":0.00016095,""num_orders"":1},{""price"":77668.35,""size"":0.00127612,""num_orders"":3},{""price"":77669.13,""size"":0.00283124,""num_orders"":1},{""price"":77669.6,""size"":0.00033617,""num_orders"":1},{""price"":77670.0,""size"":0.0214,""num_orders"":1},{""price"":77671.21,""size"":0.0772487,""num_orders"":1},{""price"":77671.44,""size"":0.00566248,""num_orders"":1},{""price"":77671.6,""size"":0.00022533,""num_orders"":1}]"
btc_usd_d10_20260423T032958Z,8,2026-04-23T03:37:58.121279Z,2026-04-23T03:37:58.121406Z,BTC-USD,10,ok,,126974317045,2026-04-23T03:37:57.371846298Z,0.52755896,1.72489985,-0.531570603948,77660.990000000005,77661,77660.994999999995,0.009999999995,0.001287647679,"[{""price"":77660.99,""size"":0.24973641,""num_orders"":3},{""price"":77660.94,""size"":0.00025752,""num_orders"":1},{""price"":77659.86,""size"":0.015452,""num_orders"":1},{""price"":77658.27,""size"":0.00012876,""num_orders"":1},{""price"":77658.0,""size"":0.0214,""num_orders"":1},{""price"":77657.8,""size"":0.07555498,""num_orders"":1},{""price"":77656.72,""size"":0.06,""num_orders"":2},{""price"":77656.0,""size"":0.0214,""num_orders"":1},{""price"":77655.43,""size"":0.04499681,""num_orders"":1},{""price"":77654.85,""size"":0.03863248,""num_orders"":1}]","[{""price"":77661.0,""size"":0.28446244,""num_orders"":2},{""price"":77661.65,""size"":0.07725821,""num_orders"":1},{""price"":77662.0,""size"":0.02333988,""num_orders"":4},{""price"":77662.17,""size"":0.01545154,""num_orders"":1},{""price"":77663.71,""size"":0.0051512,""num_orders"":1},{""price"":77663.72,""size"":0.00012876,""num_orders"":1},{""price"":77664.0,""size"":1.0214,""num_orders"":2},{""price"":77664.07,""size"":0.04017732,""num_orders"":1},{""price"":77664.7,""size"":1.5e-05,""num_orders"":1},{""price"":77665.23,""size"":0.2575155,""num_orders"":1}]"
btc_usd_d10_20260423T032958Z,9,2026-04-23T03:38:58.121279Z,2026-04-23T03:38:58.121405Z,BTC-USD,10,ok,,126974375952,2026-04-23T03:38:56.280458559Z,2.04689957,0.12097803,0.888390350082,77613.600000000006,77613.610000000001,77613.60500000001,0.009999999995,0.001288433902,"[{""price"":77613.6,""size"":0.31431122,""num_orders"":6},{""price"":77613.36,""size"":0.00025768,""num_orders"":1},{""price"":77613.01,""size"":0.61445695,""num_orders"":2},{""price"":77613.0,""size"":1.0,""num_orders"":1},{""price"":77612.43,""size"":0.01546144,""num_orders"":1},{""price"":77611.51,""size"":0.09227734,""num_orders"":2},{""price"":77610.88,""size"":0.00012884,""num_orders"":1},{""price"":77610.01,""size"":3e-07,""num_orders"":3},{""price"":77610.0,""size"":0.0100055,""num_orders"":2},{""price"":77609.99,""size"":3e-07,""num_orders"":3}]","[{""price"":77613.61,""size"":0.00073726,""num_orders"":3},{""price"":77613.74,""size"":0.00046074,""num_orders"":1},{""price"":77614.78,""size"":0.01546097,""num_orders"":1},{""price"":77616.0,""size"":0.0214,""num_orders"":1},{""price"":77616.33,""size"":0.00012884,""num_orders"":1},{""price"":77618.0,""size"":0.0214,""num_orders"":1},{""price"":77618.3,""size"":0.00071541,""num_orders"":3},{""price"":77619.9,""size"":0.00046074,""num_orders"":1},{""price"":77620.0,""size"":0.02156105,""num_orders"":2},{""price"":77621.43,""size"":0.03865302,""num_orders"":1}]"
