window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260714T031116Z,0,2026-07-14T03:11:16.139249Z,2026-07-14T03:11:16.139279Z,BTC-USD,10,ok,,132602066243,2026-07-14T03:11:15.119625398Z,0.25576038,1.01883707,-0.598680540276,62390.010000000002,62390.019999999997,62390.014999999999,0.009999999995,0.001602820579,"[{""price"":62390.01,""size"":0.07328627,""num_orders"":5},{""price"":62389.68,""size"":9.602e-05,""num_orders"":2},{""price"":62388.25,""size"":0.00319954,""num_orders"":1},{""price"":62388.24,""size"":0.1,""num_orders"":1},{""price"":62386.89,""size"":0.00400725,""num_orders"":1},{""price"":62386.83,""size"":0.0015533,""num_orders"":1},{""price"":62386.01,""size"":0.01,""num_orders"":1},{""price"":62386.0,""size"":0.0536,""num_orders"":1},{""price"":62385.92,""size"":1.8e-05,""num_orders"":1},{""price"":62385.58,""size"":0.01,""num_orders"":1}]","[{""price"":62390.02,""size"":0.08157154,""num_orders"":6},{""price"":62390.04,""size"":0.03,""num_orders"":1},{""price"":62390.2,""size"":0.01,""num_orders"":1},{""price"":62390.21,""size"":0.42336948,""num_orders"":1},{""price"":62390.22,""size"":0.12822523,""num_orders"":1},{""price"":62391.37,""size"":0.00114885,""num_orders"":1},{""price"":62391.58,""size"":0.0080141,""num_orders"":1},{""price"":62391.65,""size"":0.16009464,""num_orders"":1},{""price"":62391.68,""size"":0.12822224,""num_orders"":1},{""price"":62391.98,""size"":0.04819099,""num_orders"":1}]"
btc_usd_d10_20260714T031116Z,1,2026-07-14T03:12:16.139249Z,2026-07-14T03:12:16.139385Z,BTC-USD,10,ok,,132602103890,2026-07-14T03:12:15.104180713Z,0.62132074,0.58850066,0.027128037246,62357.480000000003,62357.489999999998,62357.485000000001,0.009999999995,0.001603656721,"[{""price"":62357.48,""size"":0.10560332,""num_orders"":8},{""price"":62356.21,""size"":0.28982927,""num_orders"":2},{""price"":62356.2,""size"":0.05,""num_orders"":1},{""price"":62355.92,""size"":0.00801828,""num_orders"":1},{""price"":62355.84,""size"":1.8e-05,""num_orders"":1},{""price"":62355.02,""size"":0.018,""num_orders"":1},{""price"":62354.93,""size"":0.0015533,""num_orders"":1},{""price"":62354.56,""size"":0.01,""num_orders"":1},{""price"":62354.55,""size"":0.12829857,""num_orders"":1},{""price"":62354.37,""size"":0.01,""num_orders"":1}]","[{""price"":62357.49,""size"":0.00823147,""num_orders"":2},{""price"":62357.99,""size"":0.00319954,""num_orders"":1},{""price"":62358.0,""size"":0.0536,""num_orders"":1},{""price"":62358.68,""size"":0.12908615,""num_orders"":1},{""price"":62358.82,""size"":0.12908615,""num_orders"":1},{""price"":62358.83,""size"":0.04811178,""num_orders"":1},{""price"":62358.89,""size"":0.00088166,""num_orders"":1},{""price"":62359.05,""size"":0.00801828,""num_orders"":1},{""price"":62359.37,""size"":0.16009464,""num_orders"":1},{""price"":62359.48,""size"":0.04819099,""num_orders"":1}]"
btc_usd_d10_20260714T031116Z,2,2026-07-14T03:13:16.139249Z,2026-07-14T03:13:16.139375Z,BTC-USD,10,ok,,132602148380,2026-07-14T03:13:15.123894494Z,0.20449317,0.84455046,-0.610134098998,62322.57,62322.580000000002,62322.574999999997,0.010000000002,0.001604555011,"[{""price"":62322.57,""size"":0.01562256,""num_orders"":1},{""price"":62321.5,""size"":0.00133594,""num_orders"":1},{""price"":62321.02,""size"":0.00159978,""num_orders"":1},{""price"":62321.01,""size"":0.06134796,""num_orders"":3},{""price"":62321.0,""size"":0.03940507,""num_orders"":1},{""price"":62320.0,""size"":0.0536,""num_orders"":1},{""price"":62319.84,""size"":0.0015533,""num_orders"":1},{""price"":62318.33,""size"":0.01002856,""num_orders"":1},{""price"":62318.03,""size"":0.01,""num_orders"":1},{""price"":62318.02,""size"":0.01,""num_orders"":1}]","[{""price"":62322.58,""size"":0.03257837,""num_orders"":6},{""price"":62323.04,""size"":0.00159976,""num_orders"":1},{""price"":62323.05,""size"":0.16009464,""num_orders"":1},{""price"":62323.07,""size"":0.1283634,""num_orders"":1},{""price"":62323.34,""size"":0.04813745,""num_orders"":1},{""price"":62324.0,""size"":0.0536,""num_orders"":1},{""price"":62324.14,""size"":0.00802277,""num_orders"":1},{""price"":62324.99,""size"":0.16009464,""num_orders"":1},{""price"":62325.0,""size"":0.01,""num_orders"":1},{""price"":62325.02,""size"":0.24205943,""num_orders"":1}]"
btc_usd_d10_20260714T031116Z,3,2026-07-14T03:14:16.139249Z,2026-07-14T03:14:16.139382Z,BTC-USD,10,ok,,132602186597,2026-07-14T03:14:13.046392268Z,0.83494323,2.16594703,-0.443536312454,62303.190000000002,62303.199999999997,62303.195,0.009999999995,0.001605054122,"[{""price"":62303.19,""size"":0.15294496,""num_orders"":4},{""price"":62300.7,""size"":0.0015533,""num_orders"":1},{""price"":62300.0,""size"":0.0536,""num_orders"":1},{""price"":62298.07,""size"":0.01159976,""num_orders"":2},{""price"":62298.06,""size"":0.04819099,""num_orders"":1},{""price"":62298.05,""size"":0.12841493,""num_orders"":1},{""price"":62298.02,""size"":0.22339135,""num_orders"":1},{""price"":62298.01,""size"":0.16009464,""num_orders"":1},{""price"":62298.0,""size"":0.0536,""num_orders"":1},{""price"":62297.51,""size"":0.0015533,""num_orders"":1}]","[{""price"":62303.2,""size"":1.8e-05,""num_orders"":1},{""price"":62303.21,""size"":0.01171913,""num_orders"":1},{""price"":62303.45,""size"":0.04815316,""num_orders"":1},{""price"":62304.0,""size"":0.0536,""num_orders"":1},{""price"":62304.03,""size"":0.12840262,""num_orders"":1},{""price"":62304.97,""size"":0.16009464,""num_orders"":1},{""price"":62304.98,""size"":0.75306114,""num_orders"":2},{""price"":62305.0,""size"":0.01,""num_orders"":1},{""price"":62305.5,""size"":1.0,""num_orders"":1},{""price"":62305.94,""size"":0.00089834,""num_orders"":1}]"
btc_usd_d10_20260714T031116Z,4,2026-07-14T03:15:16.139249Z,2026-07-14T03:15:16.139381Z,BTC-USD,10,ok,,132602218811,2026-07-14T03:15:13.690870416Z,0.40422135,0.64927049,-0.232606585733,62319.93,62319.940000000002,62319.934999999998,0.010000000002,0.001604622983,"[{""price"":62319.93,""size"":0.04380337,""num_orders"":5},{""price"":62318.66,""size"":0.0031994,""num_orders"":1},{""price"":62318.65,""size"":0.14682633,""num_orders"":1},{""price"":62318.64,""size"":0.08838006,""num_orders"":2},{""price"":62318.54,""size"":0.00080231,""num_orders"":1},{""price"":62318.37,""size"":0.00802311,""num_orders"":1},{""price"":62317.04,""size"":0.00160458,""num_orders"":1},{""price"":62316.81,""size"":0.1,""num_orders"":1},{""price"":62316.65,""size"":0.0015533,""num_orders"":1},{""price"":62316.27,""size"":0.01002889,""num_orders"":1}]","[{""price"":62319.94,""size"":0.16233482,""num_orders"":5},{""price"":62319.99,""size"":0.01,""num_orders"":1},{""price"":62320.0,""size"":0.0536,""num_orders"":1},{""price"":62320.91,""size"":0.01,""num_orders"":1},{""price"":62320.92,""size"":0.04814178,""num_orders"":1},{""price"":62321.46,""size"":0.01,""num_orders"":1},{""price"":62321.47,""size"":0.17707614,""num_orders"":2},{""price"":62321.48,""size"":0.16009464,""num_orders"":1},{""price"":62321.49,""size"":0.01,""num_orders"":1},{""price"":62321.5,""size"":0.00802311,""num_orders"":1}]"
btc_usd_d10_20260714T031116Z,5,2026-07-14T03:16:16.139249Z,2026-07-14T03:16:16.139382Z,BTC-USD,10,ok,,132602255138,2026-07-14T03:16:14.040726825Z,1.42427096,0.32930159,0.624422051999,62359.589999999997,62359.599999999999,62359.595000000001,0.010000000002,0.001603602461,"[{""price"":62359.59,""size"":0.72795882,""num_orders"":10},{""price"":62359.58,""size"":0.03,""num_orders"":1},{""price"":62359.56,""size"":0.03,""num_orders"":1},{""price"":62358.4,""size"":0.00159962,""num_orders"":1},{""price"":62358.39,""size"":0.23634972,""num_orders"":2},{""price"":62358.33,""size"":0.12829078,""num_orders"":1},{""price"":62358.32,""size"":0.00019612,""num_orders"":1},{""price"":62358.03,""size"":0.05612241,""num_orders"":2},{""price"":62358.0,""size"":0.05365885,""num_orders"":2},{""price"":62356.33,""size"":0.16009464,""num_orders"":1}]","[{""price"":62359.6,""size"":0.00207391,""num_orders"":2},{""price"":62361.31,""size"":0.0015533,""num_orders"":1},{""price"":62362.32,""size"":0.04300699,""num_orders"":1},{""price"":62363.36,""size"":1.8e-05,""num_orders"":1},{""price"":62363.81,""size"":0.04100391,""num_orders"":1},{""price"":62363.86,""size"":0.12827943,""num_orders"":1},{""price"":62364.0,""size"":0.0536,""num_orders"":1},{""price"":62364.28,""size"":0.01002176,""num_orders"":1},{""price"":62364.5,""size"":0.0015533,""num_orders"":1},{""price"":62364.84,""size"":0.04819099,""num_orders"":1}]"
btc_usd_d10_20260714T031116Z,6,2026-07-14T03:17:16.139249Z,2026-07-14T03:17:16.139384Z,BTC-USD,10,ok,,132602292853,2026-07-14T03:17:16.036577398Z,0.12867272,2.24798935,-0.891719801797,62349.980000000003,62349.989999999998,62349.985000000001,0.009999999995,0.001603849623,"[{""price"":62349.98,""size"":5.862e-05,""num_orders"":2},{""price"":62348.96,""size"":0.00626688,""num_orders"":1},{""price"":62348.32,""size"":1.8e-05,""num_orders"":1},{""price"":62348.29,""size"":0.00792589,""num_orders"":1},{""price"":62347.23,""size"":0.00567103,""num_orders"":1},{""price"":62347.04,""size"":0.00425016,""num_orders"":1},{""price"":62346.86,""size"":0.00801964,""num_orders"":2},{""price"":62345.36,""size"":0.0015533,""num_orders"":1},{""price"":62344.8,""size"":0.00319925,""num_orders"":1},{""price"":62344.79,""size"":0.09170995,""num_orders"":1}]","[{""price"":62349.99,""size"":0.2371785,""num_orders"":9},{""price"":62350.0,""size"":0.0484,""num_orders"":1},{""price"":62350.39,""size"":0.00128314,""num_orders"":1},{""price"":62351.55,""size"":0.00801924,""num_orders"":1},{""price"":62351.74,""size"":0.0015533,""num_orders"":1},{""price"":62351.99,""size"":0.70685958,""num_orders"":2},{""price"":62352.0,""size"":1.0509,""num_orders"":2},{""price"":62352.4,""size"":0.00160219,""num_orders"":1},{""price"":62352.66,""size"":0.16009464,""num_orders"":1},{""price"":62353.36,""size"":0.03209876,""num_orders"":1}]"
btc_usd_d10_20260714T031116Z,7,2026-07-14T03:18:16.139249Z,2026-07-14T03:18:16.139381Z,BTC-USD,10,ok,,132602340103,2026-07-14T03:18:15.184687436Z,0.69922763,1.51692364,-0.368971207457,62300.730000000003,62301.989999999998,62301.360000000001,1.259999999995,0.20224277608,"[{""price"":62300.73,""size"":0.00802528,""num_orders"":1},{""price"":62299.18,""size"":0.00319945,""num_orders"":1},{""price"":62299.17,""size"":0.00802579,""num_orders"":1},{""price"":62298.63,""size"":0.0100316,""num_orders"":1},{""price"":62298.43,""size"":0.1,""num_orders"":1},{""price"":62298.01,""size"":0.04819099,""num_orders"":1},{""price"":62298.0,""size"":0.0536,""num_orders"":1},{""price"":62297.51,""size"":0.0015533,""num_orders"":1},{""price"":62296.75,""size"":0.30650658,""num_orders"":1},{""price"":62296.74,""size"":0.16009464,""num_orders"":1}]","[{""price"":62301.99,""size"":0.02145357,""num_orders"":2},{""price"":62302.0,""size"":0.0536,""num_orders"":1},{""price"":62302.5,""size"":1.0,""num_orders"":1},{""price"":62303.84,""size"":0.04815201,""num_orders"":1},{""price"":62303.85,""size"":0.04819099,""num_orders"":1},{""price"":62303.89,""size"":0.0015533,""num_orders"":1},{""price"":62303.99,""size"":0.11587576,""num_orders"":1},{""price"":62304.28,""size"":0.03400126,""num_orders"":1},{""price"":62304.89,""size"":0.16009464,""num_orders"":1},{""price"":62305.83,""size"":0.03400211,""num_orders"":1}]"
btc_usd_d10_20260714T031116Z,8,2026-07-14T03:19:16.139249Z,2026-07-14T03:19:16.139369Z,BTC-USD,10,ok,,132602393503,2026-07-14T03:19:14.683935343Z,0.54676562,0.47510821,0.070123539615,62322.720000000001,62322.730000000003,62322.725000000006,0.010000000002,0.001604551149,"[{""price"":62322.72,""size"":0.19733851,""num_orders"":6},{""price"":62322.0,""size"":0.0457,""num_orders"":1},{""price"":62320.42,""size"":0.09031938,""num_orders"":1},{""price"":62320.41,""size"":0.1,""num_orders"":1},{""price"":62320.0,""size"":0.0457,""num_orders"":1},{""price"":62319.84,""size"":0.0015533,""num_orders"":1},{""price"":62319.5,""size"":0.00401159,""num_orders"":1},{""price"":62319.47,""size"":0.00401159,""num_orders"":1},{""price"":62319.0,""size"":0.01,""num_orders"":1},{""price"":62318.99,""size"":0.04813125,""num_orders"":1}]","[{""price"":62322.73,""size"":0.01802275,""num_orders"":2},{""price"":62322.74,""size"":0.0008023,""num_orders"":1},{""price"":62324.29,""size"":0.00279485,""num_orders"":1},{""price"":62324.3,""size"":0.00802275,""num_orders"":1},{""price"":62324.41,""size"":0.12836062,""num_orders"":1},{""price"":62324.6,""size"":0.16009464,""num_orders"":1},{""price"":62325.22,""size"":0.1284091,""num_orders"":2},{""price"":62325.85,""size"":0.00902515,""num_orders"":2},{""price"":62325.93,""size"":0.01802275,""num_orders"":1},{""price"":62326.22,""size"":0.0015533,""num_orders"":1}]"
btc_usd_d10_20260714T031116Z,9,2026-07-14T03:20:16.139249Z,2026-07-14T03:20:16.139387Z,BTC-USD,10,ok,,132602437592,2026-07-14T03:20:15.184945904Z,0.32261944,0.75734752,-0.402538314691,62326.099999999999,62326.110000000001,62326.104999999996,0.010000000002,0.001604464133,"[{""price"":62326.1,""size"":0.00802232,""num_orders"":1},{""price"":62325.76,""size"":1.8e-05,""num_orders"":1},{""price"":62323.03,""size"":0.0015533,""num_orders"":1},{""price"":62322.98,""size"":0.00401136,""num_orders"":1},{""price"":62322.2,""size"":0.1,""num_orders"":1},{""price"":62322.0,""size"":0.043418,""num_orders"":2},{""price"":62321.43,""size"":0.00802292,""num_orders"":1},{""price"":62319.93,""size"":0.03170735,""num_orders"":1},{""price"":62319.84,""size"":0.0015533,""num_orders"":1},{""price"":62318.97,""size"":0.12431289,""num_orders"":1}]","[{""price"":62326.11,""size"":0.1945141,""num_orders"":4},{""price"":62327.67,""size"":0.00802232,""num_orders"":1},{""price"":62327.97,""size"":0.00319954,""num_orders"":1},{""price"":62327.98,""size"":0.16009464,""num_orders"":1},{""price"":62328.0,""size"":0.0433,""num_orders"":1},{""price"":62329.41,""size"":0.0015533,""num_orders"":1},{""price"":62329.51,""size"":0.04819099,""num_orders"":1},{""price"":62329.52,""size"":0.12835009,""num_orders"":1},{""price"":62329.77,""size"":0.0100279,""num_orders"":1},{""price"":62329.92,""size"":0.16009464,""num_orders"":1}]"
