window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260509T235607Z,4,2026-05-10T00:00:07.148986Z,2026-05-10T00:00:07.149118Z,BTC-USD,10,ok,,127852484231,2026-05-10T00:00:06.304882589Z,0.23393762,0.98317576,-0.61558615024,80641.580000000002,80641.589999999997,80641.584999999992,0.009999999995,0.001240054991,"[{""price"":80641.58,""size"":0.01442437,""num_orders"":1},{""price"":80640.91,""size"":1.4e-05,""num_orders"":1},{""price"":80637.9,""size"":1.4e-05,""num_orders"":1},{""price"":80636.77,""size"":0.00140489,""num_orders"":1},{""price"":80636.0,""size"":0.0322,""num_orders"":1},{""price"":80635.01,""size"":0.07431512,""num_orders"":1},{""price"":80634.89,""size"":1.4e-05,""num_orders"":1},{""price"":80634.87,""size"":3.099e-05,""num_orders"":1},{""price"":80634.02,""size"":0.03720513,""num_orders"":1},{""price"":80632.53,""size"":0.07431512,""num_orders"":1}]","[{""price"":80641.59,""size"":0.65383621,""num_orders"":6},{""price"":80642.0,""size"":0.0322,""num_orders"":1},{""price"":80644.0,""size"":0.0322,""num_orders"":1},{""price"":80644.01,""size"":0.03094897,""num_orders"":1},{""price"":80644.42,""size"":0.00620027,""num_orders"":1},{""price"":80646.11,""size"":0.00369727,""num_orders"":1},{""price"":80646.43,""size"":0.0431805,""num_orders"":1},{""price"":80646.9,""size"":0.07431512,""num_orders"":1},{""price"":80647.96,""size"":0.07439742,""num_orders"":1},{""price"":80648.0,""size"":0.0322,""num_orders"":1}]"
btc_usd_d10_20260509T235607Z,5,2026-05-10T00:01:07.148986Z,2026-05-10T00:01:07.149128Z,BTC-USD,10,ok,,127852512726,2026-05-10T00:01:05.621890760Z,0.41734858,0.12119618,0.549912322979,80676.960000000006,80676.970000000001,80676.964999999997,0.009999999995,0.001239511178,"[{""price"":80676.96,""size"":0.04247554,""num_orders"":2},{""price"":80675.74,""size"":0.01487436,""num_orders"":1},{""price"":80674.13,""size"":0.00619755,""num_orders"":1},{""price"":80673.54,""size"":0.0480661,""num_orders"":1},{""price"":80673.53,""size"":0.07431512,""num_orders"":1},{""price"":80672.15,""size"":0.00148975,""num_orders"":1},{""price"":80672.0,""size"":0.0322,""num_orders"":1},{""price"":80670.33,""size"":0.18974448,""num_orders"":1},{""price"":80670.32,""size"":0.00774694,""num_orders"":1},{""price"":80669.99,""size"":0.00023874,""num_orders"":2}]","[{""price"":80676.97,""size"":0.11622291,""num_orders"":7},{""price"":80676.98,""size"":2.4e-07,""num_orders"":2},{""price"":80676.99,""size"":1e-08,""num_orders"":1},{""price"":80677.0,""size"":1e-08,""num_orders"":1},{""price"":80677.02,""size"":1e-08,""num_orders"":1},{""price"":80677.03,""size"":1.4e-05,""num_orders"":1},{""price"":80677.53,""size"":0.00495831,""num_orders"":1},{""price"":80677.54,""size"":2.3e-07,""num_orders"":1},{""price"":80677.55,""size"":2.3e-07,""num_orders"":1},{""price"":80677.98,""size"":2.3e-07,""num_orders"":1}]"
btc_usd_d10_20260509T235607Z,6,2026-05-10T00:02:07.148986Z,2026-05-10T00:02:07.149131Z,BTC-USD,10,ok,,127852530374,2026-05-10T00:02:05.191196398Z,0.27491315,0.11903959,0.39566563238,80670.589999999997,80670.600000000006,80670.595000000001,0.010000000009,0.001239609056,"[{""price"":80670.59,""size"":0.0453853,""num_orders"":6},{""price"":80670.41,""size"":7.9e-07,""num_orders"":1},{""price"":80670.4,""size"":7.7e-07,""num_orders"":1},{""price"":80669.37,""size"":0.01487553,""num_orders"":1},{""price"":80669.14,""size"":0.04473472,""num_orders"":1},{""price"":80669.13,""size"":0.03718894,""num_orders"":1},{""price"":80669.11,""size"":0.07431512,""num_orders"":1},{""price"":80668.07,""size"":0.00619798,""num_orders"":1},{""price"":80668.01,""size"":0.02,""num_orders"":1},{""price"":80668.0,""size"":0.032214,""num_orders"":2}]","[{""price"":80670.6,""size"":0.0643737,""num_orders"":4},{""price"":80670.61,""size"":1e-08,""num_orders"":1},{""price"":80670.62,""size"":1e-08,""num_orders"":1},{""price"":80670.63,""size"":3e-08,""num_orders"":1},{""price"":80670.64,""size"":5e-08,""num_orders"":1},{""price"":80670.66,""size"":7e-08,""num_orders"":1},{""price"":80671.82,""size"":0.01487508,""num_orders"":1},{""price"":80672.0,""size"":0.0322,""num_orders"":1},{""price"":80673.43,""size"":0.00619804,""num_orders"":1},{""price"":80674.0,""size"":0.0013926,""num_orders"":1}]"
btc_usd_d10_20260509T235607Z,7,2026-05-10T00:03:07.148986Z,2026-05-10T00:03:07.149122Z,BTC-USD,10,ok,,127852559305,2026-05-10T00:03:05.906969309Z,0.06474317,3.16181237,-0.95986855382,80686.25,80686.259999999995,80686.255000000005,0.009999999995,0.001239368464,"[{""price"":80686.25,""size"":0.0582797,""num_orders"":4},{""price"":80686.08,""size"":0.00021624,""num_orders"":1},{""price"":80686.06,""size"":1.4e-05,""num_orders"":1},{""price"":80686.05,""size"":4.5e-06,""num_orders"":1},{""price"":80686.04,""size"":4.5e-06,""num_orders"":1},{""price"":80686.03,""size"":4.5e-06,""num_orders"":1},{""price"":80686.02,""size"":4.5e-06,""num_orders"":1},{""price"":80685.64,""size"":4.5e-06,""num_orders"":1},{""price"":80683.43,""size"":0.00619673,""num_orders"":1},{""price"":80683.05,""size"":1.4e-05,""num_orders"":1}]","[{""price"":80686.26,""size"":1.20453825,""num_orders"":12},{""price"":80686.28,""size"":8e-08,""num_orders"":1},{""price"":80686.3,""size"":1.5e-07,""num_orders"":1},{""price"":80686.31,""size"":2.2e-07,""num_orders"":1},{""price"":80686.49,""size"":0.6162234,""num_orders"":1},{""price"":80686.5,""size"":1.0,""num_orders"":1},{""price"":80688.0,""size"":0.0322,""num_orders"":1},{""price"":80688.47,""size"":0.00282313,""num_orders"":1},{""price"":80689.0,""size"":0.06771914,""num_orders"":1},{""price"":80689.05,""size"":0.238308,""num_orders"":1}]"
btc_usd_d10_20260509T235607Z,8,2026-05-10T00:04:07.148986Z,2026-05-10T00:04:07.149115Z,BTC-USD,10,ok,,127852597058,2026-05-10T00:04:05.805081291Z,0.35868336,0.2792997,0.12442910318,80645.619999999995,80645.630000000005,80645.625,0.010000000009,0.001239992871,"[{""price"":80645.62,""size"":0.08991137,""num_orders"":3},{""price"":80645.21,""size"":1.225e-05,""num_orders"":1},{""price"":80644.41,""size"":0.01488014,""num_orders"":1},{""price"":80642.79,""size"":0.00619996,""num_orders"":1},{""price"":80642.36,""size"":0.02,""num_orders"":1},{""price"":80642.35,""size"":0.09445933,""num_orders"":1},{""price"":80642.34,""size"":0.07431512,""num_orders"":1},{""price"":80642.0,""size"":0.0322,""num_orders"":1},{""price"":80641.58,""size"":0.00670519,""num_orders"":2},{""price"":80640.92,""size"":0.02,""num_orders"":1}]","[{""price"":80645.63,""size"":0.05052705,""num_orders"":2},{""price"":80646.0,""size"":0.0322,""num_orders"":1},{""price"":80646.83,""size"":0.02479935,""num_orders"":1},{""price"":80646.84,""size"":0.01487969,""num_orders"":1},{""price"":80648.0,""size"":0.0322,""num_orders"":1},{""price"":80648.02,""size"":0.11156584,""num_orders"":2},{""price"":80648.04,""size"":0.00196927,""num_orders"":2},{""price"":80648.05,""size"":2.3e-07,""num_orders"":1},{""price"":80648.46,""size"":0.00619996,""num_orders"":1},{""price"":80649.93,""size"":0.00495831,""num_orders"":1}]"
btc_usd_d10_20260509T235607Z,9,2026-05-10T00:05:07.148986Z,2026-05-10T00:05:07.149127Z,BTC-USD,10,ok,,127852634869,2026-05-10T00:05:06.368093616Z,0.58265809,0.1780185,0.531946947388,80635.470000000001,80635.479999999996,80635.475000000006,0.009999999995,0.001240148954,"[{""price"":80635.47,""size"":0.12437616,""num_orders"":4},{""price"":80634.87,""size"":0.09921192,""num_orders"":1},{""price"":80634.45,""size"":0.0449834,""num_orders"":1},{""price"":80633.64,""size"":0.03720531,""num_orders"":1},{""price"":80632.64,""size"":0.00620074,""num_orders"":1},{""price"":80632.54,""size"":0.0036956,""num_orders"":1},{""price"":80631.52,""size"":0.11781416,""num_orders"":1},{""price"":80631.51,""size"":0.09921192,""num_orders"":1},{""price"":80631.5,""size"":0.02995888,""num_orders"":1},{""price"":80631.46,""size"":0.02,""num_orders"":1}]","[{""price"":80635.48,""size"":0.10359015,""num_orders"":4},{""price"":80637.9,""size"":1.4e-05,""num_orders"":1},{""price"":80638.0,""size"":0.0322,""num_orders"":1},{""price"":80640.0,""size"":0.0422,""num_orders"":2},{""price"":80640.91,""size"":1.4e-05,""num_orders"":1},{""price"":80640.92,""size"":1e-08,""num_orders"":1},{""price"":80640.94,""size"":1e-08,""num_orders"":1},{""price"":80640.95,""size"":3e-08,""num_orders"":1},{""price"":80640.97,""size"":7e-08,""num_orders"":1},{""price"":80641.04,""size"":2.3e-07,""num_orders"":1}]"
btc_usd_d10_20260509T235607Z,10,2026-05-10T00:06:07.148986Z,2026-05-10T00:06:07.149108Z,BTC-USD,10,ok,,127852668402,2026-05-10T00:06:05.367654226Z,0.13162907,0.3543584,-0.458302618378,80628.869999999995,80628.880000000005,80628.875,0.010000000009,0.00124025047,"[{""price"":80628.87,""size"":0.04990889,""num_orders"":3},{""price"":80627.75,""size"":0.02333143,""num_orders"":1},{""price"":80627.66,""size"":0.01488323,""num_orders"":1},{""price"":80627.15,""size"":7.95e-05,""num_orders"":1},{""price"":80626.77,""size"":7.7e-07,""num_orders"":1},{""price"":80626.72,""size"":0.0372085,""num_orders"":1},{""price"":80626.67,""size"":7.5e-07,""num_orders"":1},{""price"":80626.63,""size"":7.5e-07,""num_orders"":1},{""price"":80626.04,""size"":0.00620125,""num_orders"":1},{""price"":80625.86,""size"":1.4e-05,""num_orders"":1}]","[{""price"":80628.88,""size"":0.10352329,""num_orders"":6},{""price"":80628.89,""size"":1e-08,""num_orders"":1},{""price"":80628.9,""size"":0.03,""num_orders"":1},{""price"":80628.91,""size"":4e-08,""num_orders"":2},{""price"":80628.92,""size"":5e-08,""num_orders"":1},{""price"":80628.94,""size"":7e-08,""num_orders"":1},{""price"":80629.9,""size"":0.09921192,""num_orders"":1},{""price"":80629.91,""size"":0.07454024,""num_orders"":1},{""price"":80630.0,""size"":0.0322,""num_orders"":1},{""price"":80630.09,""size"":0.01488278,""num_orders"":1}]"
btc_usd_d10_20260509T235607Z,11,2026-05-10T00:07:07.148986Z,2026-05-10T00:07:07.149120Z,BTC-USD,10,ok,,127852698647,2026-05-10T00:07:06.112996176Z,0.33924161,0.90132323,-0.453085241397,80627.449999999997,80627.460000000006,80627.455000000002,0.010000000009,0.001240272313,"[{""price"":80627.45,""size"":0.04057823,""num_orders"":3},{""price"":80626.24,""size"":0.01488349,""num_orders"":1},{""price"":80624.8,""size"":0.00062013,""num_orders"":1},{""price"":80624.63,""size"":0.00620136,""num_orders"":1},{""price"":80624.61,""size"":0.02270708,""num_orders"":1},{""price"":80622.86,""size"":0.11781416,""num_orders"":1},{""price"":80622.85,""size"":1.4e-05,""num_orders"":1},{""price"":80622.0,""size"":3.3e-07,""num_orders"":1},{""price"":80621.62,""size"":0.09921192,""num_orders"":1},{""price"":80621.5,""size"":0.03721091,""num_orders"":1}]","[{""price"":80627.46,""size"":0.49972813,""num_orders"":12},{""price"":80627.47,""size"":1e-08,""num_orders"":1},{""price"":80627.48,""size"":0.03000001,""num_orders"":2},{""price"":80627.49,""size"":3e-08,""num_orders"":1},{""price"":80627.5,""size"":5e-08,""num_orders"":1},{""price"":80627.51,""size"":8e-08,""num_orders"":1},{""price"":80628.0,""size"":0.0322,""num_orders"":1},{""price"":80628.67,""size"":0.01488304,""num_orders"":1},{""price"":80629.44,""size"":0.22529996,""num_orders"":1},{""price"":80629.45,""size"":0.09921192,""num_orders"":1}]"
btc_usd_d10_20260509T235607Z,12,2026-05-10T00:08:07.148986Z,2026-05-10T00:08:07.149115Z,BTC-USD,10,ok,,127852731200,2026-05-10T00:08:05.201863392Z,0.4278732,0.63717814,-0.196520986491,80624.990000000005,80625,80624.994999999995,0.009999999995,0.001240310154,"[{""price"":80624.99,""size"":0.0912483,""num_orders"":4},{""price"":80623.78,""size"":0.01488395,""num_orders"":1},{""price"":80623.51,""size"":0.09921192,""num_orders"":1},{""price"":80622.25,""size"":0.03721056,""num_orders"":1},{""price"":80622.17,""size"":0.00620155,""num_orders"":1},{""price"":80622.0,""size"":3.3e-07,""num_orders"":1},{""price"":80621.72,""size"":0.00310104,""num_orders"":1},{""price"":80620.55,""size"":0.02,""num_orders"":1},{""price"":80620.54,""size"":0.05680363,""num_orders"":2},{""price"":80620.53,""size"":0.09921192,""num_orders"":1}]","[{""price"":80625.0,""size"":0.45066771,""num_orders"":2},{""price"":80625.86,""size"":1.4e-05,""num_orders"":1},{""price"":80626.21,""size"":0.0148835,""num_orders"":1},{""price"":80626.22,""size"":2.3e-07,""num_orders"":1},{""price"":80626.23,""size"":2.3e-07,""num_orders"":1},{""price"":80626.24,""size"":2.3e-07,""num_orders"":1},{""price"":80626.25,""size"":3e-08,""num_orders"":1},{""price"":80627.46,""size"":0.13321066,""num_orders"":2},{""price"":80627.82,""size"":0.00620155,""num_orders"":1},{""price"":80628.0,""size"":0.0322,""num_orders"":1}]"
btc_usd_d10_20260509T235607Z,13,2026-05-10T00:09:07.148986Z,2026-05-10T00:09:07.149120Z,BTC-USD,10,ok,,127852768991,2026-05-10T00:09:04.661075666Z,0.23359212,2.53768946,-0.831419425809,80650.960000000006,80650.970000000001,80650.964999999997,0.009999999995,0.001239910768,"[{""price"":80650.96,""size"":0.08568276,""num_orders"":3},{""price"":80650.94,""size"":0.03,""num_orders"":1},{""price"":80650.89,""size"":7.947e-05,""num_orders"":1},{""price"":80650.0,""size"":0.0322,""num_orders"":1},{""price"":80649.94,""size"":1.4e-05,""num_orders"":1},{""price"":80649.84,""size"":0.03719784,""num_orders"":1},{""price"":80648.86,""size"":0.00505731,""num_orders"":1},{""price"":80648.1,""size"":0.00496119,""num_orders"":1},{""price"":80648.06,""size"":0.00619955,""num_orders"":1},{""price"":80648.0,""size"":0.0322,""num_orders"":1}]","[{""price"":80650.97,""size"":0.05093338,""num_orders"":3},{""price"":80652.98,""size"":0.05007066,""num_orders"":1},{""price"":80654.0,""size"":0.0322,""num_orders"":1},{""price"":80656.0,""size"":0.0322,""num_orders"":1},{""price"":80657.38,""size"":0.09919287,""num_orders"":1},{""price"":80657.61,""size"":0.00774944,""num_orders"":1},{""price"":80657.99,""size"":1.06734545,""num_orders"":2},{""price"":80658.97,""size"":0.138714,""num_orders"":2},{""price"":80659.37,""size"":0.05928366,""num_orders"":1},{""price"":80659.5,""size"":1.0,""num_orders"":1}]"
