window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260915T011848Z,0,2026-09-15T01:18:48.351867Z,2026-09-15T01:18:48.351896Z,BTC-USD,10,ok,,136099170963,2026-09-15T01:18:47.420892094Z,0.33299991,2.92846246,-0.795797177939,77827.440000000002,77827.449999999997,77827.445000000007,0.009999999995,0.001284893779,"[{""price"":77827.44,""size"":0.04321924,""num_orders"":3},{""price"":77827.43,""size"":0.14712515,""num_orders"":2},{""price"":77827.42,""size"":0.04433382,""num_orders"":1},{""price"":77827.4,""size"":0.04618151,""num_orders"":2},{""price"":77825.85,""size"":0.00930078,""num_orders"":2},{""price"":77825.84,""size"":0.0256984,""num_orders"":2},{""price"":77825.01,""size"":0.00642384,""num_orders"":1},{""price"":77823.78,""size"":8.236e-05,""num_orders"":1},{""price"":77821.82,""size"":1.798e-05,""num_orders"":1},{""price"":77820.93,""size"":0.01061683,""num_orders"":1}]","[{""price"":77827.45,""size"":0.5258111,""num_orders"":5},{""price"":77828.08,""size"":1.92737323,""num_orders"":1},{""price"":77828.97,""size"":0.02569738,""num_orders"":2},{""price"":77831.5,""size"":0.07696719,""num_orders"":1},{""price"":77834.28,""size"":0.07696719,""num_orders"":1},{""price"":77835.67,""size"":0.10873499,""num_orders"":1},{""price"":77835.68,""size"":0.10278063,""num_orders"":1},{""price"":77836.64,""size"":0.00238785,""num_orders"":1},{""price"":77836.82,""size"":0.07696719,""num_orders"":1},{""price"":77839.08,""size"":0.00477571,""num_orders"":1}]"
btc_usd_d10_20260915T011848Z,1,2026-09-15T01:19:48.351867Z,2026-09-15T01:19:48.351999Z,BTC-USD,10,ok,,136099205992,2026-09-15T01:19:46.687694298Z,1.52508246,0.413478,0.573417483198,77854.679999999993,77854.690000000002,77854.684999999998,0.010000000009,0.001284444219,"[{""price"":77854.68,""size"":0.15159946,""num_orders"":4},{""price"":77852.25,""size"":0.00642268,""num_orders"":1},{""price"":77851.51,""size"":0.07696719,""num_orders"":1},{""price"":77851.5,""size"":1.0,""num_orders"":1},{""price"":77850.1,""size"":0.07000175,""num_orders"":1},{""price"":77848.51,""size"":0.07696719,""num_orders"":1},{""price"":77847.56,""size"":0.0089922,""num_orders"":2},{""price"":77846.11,""size"":0.00012551,""num_orders"":2},{""price"":77845.62,""size"":0.07000648,""num_orders"":1},{""price"":77845.61,""size"":0.064,""num_orders"":1}]","[{""price"":77854.69,""size"":0.00012214,""num_orders"":1},{""price"":77855.18,""size"":0.00108589,""num_orders"":1},{""price"":77857.87,""size"":0.07696719,""num_orders"":1},{""price"":77859.58,""size"":0.00010935,""num_orders"":1},{""price"":77860.28,""size"":0.07696719,""num_orders"":1},{""price"":77862.77,""size"":0.0772112,""num_orders"":1},{""price"":77862.81,""size"":0.07696719,""num_orders"":1},{""price"":77862.82,""size"":0.00129221,""num_orders"":1},{""price"":77865.8,""size"":1.5e-05,""num_orders"":1},{""price"":77865.98,""size"":0.10274064,""num_orders"":1}]"
btc_usd_d10_20260915T011848Z,2,2026-09-15T01:20:48.351867Z,2026-09-15T01:20:48.351997Z,BTC-USD,10,ok,,136099240942,2026-09-15T01:20:46.189657270Z,1.40701123,1.57446744,-0.056165489857,77878.300000000003,77878.309999999998,77878.304999999993,0.009999999995,0.001284054654,"[{""price"":77878.3,""size"":0.17381474,""num_orders"":6},{""price"":77876.74,""size"":0.0256816,""num_orders"":2},{""price"":77876.36,""size"":0.00063971,""num_orders"":1},{""price"":77875.91,""size"":0.0064205,""num_orders"":1},{""price"":77875.51,""size"":0.07696719,""num_orders"":1},{""price"":77875.5,""size"":1.0,""num_orders"":1},{""price"":77875.0,""size"":0.01,""num_orders"":1},{""price"":77873.97,""size"":0.0064205,""num_orders"":1},{""price"":77873.19,""size"":0.107,""num_orders"":1},{""price"":77872.5,""size"":6.699e-05,""num_orders"":1}]","[{""price"":77878.31,""size"":1.03592723,""num_orders"":3},{""price"":77879.87,""size"":0.02568058,""num_orders"":2},{""price"":77885.28,""size"":0.00218303,""num_orders"":2},{""price"":77887.94,""size"":0.07696719,""num_orders"":1},{""price"":77889.36,""size"":1.5e-05,""num_orders"":1},{""price"":77890.28,""size"":0.07696719,""num_orders"":1},{""price"":77891.29,""size"":0.04641166,""num_orders"":1},{""price"":77892.67,""size"":0.07696719,""num_orders"":1},{""price"":77893.31,""size"":0.10270459,""num_orders"":1},{""price"":77893.84,""size"":0.13064378,""num_orders"":2}]"
btc_usd_d10_20260915T011848Z,3,2026-09-15T01:21:48.351867Z,2026-09-15T01:21:48.352005Z,BTC-USD,10,ok,,136099275468,2026-09-15T01:21:47.399848705Z,0.61989788,1.96059173,-0.519550183347,77892.809999999998,77892.820000000007,77892.815000000002,0.010000000009,0.00128381546,"[{""price"":77892.81,""size"":0.05269204,""num_orders"":5},{""price"":77892.8,""size"":0.10270525,""num_orders"":1},{""price"":77891.52,""size"":0.00641914,""num_orders"":1},{""price"":77891.25,""size"":0.02567682,""num_orders"":2},{""price"":77891.1,""size"":0.17,""num_orders"":1},{""price"":77890.47,""size"":0.00898755,""num_orders"":2},{""price"":77890.46,""size"":0.00641914,""num_orders"":1},{""price"":77889.01,""size"":0.07696719,""num_orders"":1},{""price"":77888.72,""size"":2.529e-05,""num_orders"":1},{""price"":77887.15,""size"":0.17000546,""num_orders"":1}]","[{""price"":77892.82,""size"":1.61961398,""num_orders"":3},{""price"":77892.87,""size"":0.0104842,""num_orders"":2},{""price"":77894.38,""size"":0.0256758,""num_orders"":2},{""price"":77897.16,""size"":0.07696719,""num_orders"":1},{""price"":77897.82,""size"":0.00011574,""num_orders"":1},{""price"":77899.97,""size"":0.07696719,""num_orders"":1},{""price"":77900.01,""size"":1e-08,""num_orders"":1},{""price"":77901.14,""size"":1.5e-05,""num_orders"":1},{""price"":77901.59,""size"":0.07644638,""num_orders"":1},{""price"":77901.61,""size"":0.07430624,""num_orders"":1}]"
btc_usd_d10_20260915T011848Z,4,2026-09-15T01:22:48.351867Z,2026-09-15T01:22:48.352002Z,BTC-USD,10,ok,,136099310834,2026-09-15T01:22:45.814284867Z,0.44442765,0.54357102,-0.100347675569,77965.490000000005,77965.5,77965.494999999995,0.009999999995,0.001282618676,"[{""price"":77965.49,""size"":0.06363373,""num_orders"":2},{""price"":77965.48,""size"":0.05363382,""num_orders"":1},{""price"":77965.47,""size"":0.05363382,""num_orders"":1},{""price"":77965.46,""size"":0.03,""num_orders"":1},{""price"":77965.45,""size"":0.05363382,""num_orders"":1},{""price"":77965.43,""size"":0.0288462,""num_orders"":1},{""price"":77965.42,""size"":0.05363382,""num_orders"":1},{""price"":77965.41,""size"":0.05363382,""num_orders"":1},{""price"":77965.4,""size"":0.05363382,""num_orders"":1},{""price"":77965.23,""size"":0.0001448,""num_orders"":2}]","[{""price"":77965.5,""size"":0.00114717,""num_orders"":2},{""price"":77965.56,""size"":0.0771987,""num_orders"":2},{""price"":77969.32,""size"":0.05141688,""num_orders"":1},{""price"":77969.33,""size"":0.04594941,""num_orders"":1},{""price"":77969.34,""size"":0.07696719,""num_orders"":1},{""price"":77971.48,""size"":0.10874285,""num_orders"":1},{""price"":77971.49,""size"":0.10260161,""num_orders"":1},{""price"":77971.8,""size"":0.00256502,""num_orders"":1},{""price"":77971.82,""size"":1.5e-05,""num_orders"":1},{""price"":77972.9,""size"":0.07696719,""num_orders"":1}]"
btc_usd_d10_20260915T011848Z,5,2026-09-15T01:23:48.351867Z,2026-09-15T01:23:48.351986Z,BTC-USD,10,ok,,136099351675,2026-09-15T01:23:46.843693064Z,0.25159071,0.51820646,-0.346345453569,77973.910000000003,77974.460000000006,77974.184999999998,0.550000000003,0.070536165271,"[{""price"":77973.91,""size"":8.207e-05,""num_orders"":1},{""price"":77971.82,""size"":0.00028594,""num_orders"":3},{""price"":77971.16,""size"":0.00641137,""num_orders"":1},{""price"":77970.92,""size"":0.02565058,""num_orders"":2},{""price"":77970.88,""size"":0.00256455,""num_orders"":1},{""price"":77970.0,""size"":0.01,""num_orders"":1},{""price"":77969.6,""size"":0.02564548,""num_orders"":1},{""price"":77968.05,""size"":0.07696719,""num_orders"":1},{""price"":77968.04,""size"":0.08398353,""num_orders"":1},{""price"":77966.89,""size"":0.02,""num_orders"":1}]","[{""price"":77974.46,""size"":0.02,""num_orders"":2},{""price"":77974.47,""size"":0.07696719,""num_orders"":1},{""price"":77976.03,""size"":0.0256489,""num_orders"":2},{""price"":77976.83,""size"":0.04606515,""num_orders"":2},{""price"":77976.84,""size"":0.07696719,""num_orders"":1},{""price"":77977.26,""size"":0.0008336,""num_orders"":1},{""price"":77979.16,""size"":0.04883199,""num_orders"":1},{""price"":77979.17,""size"":0.14336073,""num_orders"":2},{""price"":77979.18,""size"":0.07696719,""num_orders"":1},{""price"":77980.14,""size"":0.00256452,""num_orders"":1}]"
btc_usd_d10_20260915T011848Z,6,2026-09-15T01:24:48.351867Z,2026-09-15T01:24:48.352004Z,BTC-USD,10,ok,,136099394703,2026-09-15T01:24:47.743792596Z,0.50390714,0.77810817,-0.213882804567,78003.979999999996,78003.990000000005,78003.985000000001,0.010000000009,0.001281985787,"[{""price"":78003.98,""size"":0.06973361,""num_orders"":2},{""price"":78003.97,""size"":0.14229234,""num_orders"":2},{""price"":78003.96,""size"":0.06973382,""num_orders"":2},{""price"":78003.93,""size"":0.03973382,""num_orders"":1},{""price"":78003.92,""size"":0.03973382,""num_orders"":1},{""price"":78003.91,""size"":0.03973382,""num_orders"":1},{""price"":78003.9,""size"":0.03973382,""num_orders"":1},{""price"":78003.89,""size"":0.03973382,""num_orders"":1},{""price"":78002.78,""size"":0.00347444,""num_orders"":1},{""price"":78002.36,""size"":0.02000383,""num_orders"":1}]","[{""price"":78003.99,""size"":0.20012019,""num_orders"":2},{""price"":78004.1,""size"":0.00786315,""num_orders"":1},{""price"":78006.47,""size"":0.07833556,""num_orders"":2},{""price"":78007.16,""size"":1.5e-05,""num_orders"":1},{""price"":78008.85,""size"":0.04594941,""num_orders"":1},{""price"":78008.86,""size"":0.07696719,""num_orders"":1},{""price"":78010.51,""size"":0.13788887,""num_orders"":1},{""price"":78011.38,""size"":0.10254914,""num_orders"":1},{""price"":78012.42,""size"":0.07696719,""num_orders"":1},{""price"":78012.81,""size"":0.05145247,""num_orders"":1}]"
btc_usd_d10_20260915T011848Z,7,2026-09-15T01:25:48.351867Z,2026-09-15T01:25:48.351992Z,BTC-USD,10,ok,,136099429316,2026-09-15T01:25:47.422944862Z,0.33083815,0.75322024,-0.389630386976,77991.210000000006,77991.360000000001,77991.285000000003,0.149999999994,0.019232918139,"[{""price"":77991.21,""size"":0.03303377,""num_orders"":1},{""price"":77991.2,""size"":0.03303382,""num_orders"":1},{""price"":77991.19,""size"":0.03303382,""num_orders"":1},{""price"":77991.18,""size"":0.03303382,""num_orders"":1},{""price"":77991.17,""size"":0.03303382,""num_orders"":1},{""price"":77991.16,""size"":0.03313382,""num_orders"":1},{""price"":77991.15,""size"":0.03313382,""num_orders"":1},{""price"":77991.14,""size"":0.03313382,""num_orders"":1},{""price"":77991.13,""size"":0.03313382,""num_orders"":1},{""price"":77991.12,""size"":0.03313382,""num_orders"":1}]","[{""price"":77991.36,""size"":0.07696719,""num_orders"":1},{""price"":77995.43,""size"":0.07696719,""num_orders"":1},{""price"":77996.41,""size"":0.00368153,""num_orders"":1},{""price"":77998.63,""size"":0.13726847,""num_orders"":1},{""price"":77998.64,""size"":0.07519948,""num_orders"":1},{""price"":77998.88,""size"":0.07696719,""num_orders"":1},{""price"":77999.68,""size"":0.07519948,""num_orders"":1},{""price"":78002.19,""size"":0.00256428,""num_orders"":1},{""price"":78002.32,""size"":0.18036967,""num_orders"":2},{""price"":78002.45,""size"":0.04803576,""num_orders"":1}]"
btc_usd_d10_20260915T011848Z,8,2026-09-15T01:26:48.351867Z,2026-09-15T01:26:48.352008Z,BTC-USD,10,ok,,136099471099,2026-09-15T01:26:47.747463489Z,0.36041417,0.41473841,-0.070081995986,77957.270000000004,77957.279999999999,77957.274999999994,0.009999999995,0.001282753918,"[{""price"":77957.27,""size"":0.12279143,""num_orders"":5},{""price"":77957.26,""size"":0.05853382,""num_orders"":2},{""price"":77957.25,""size"":0.02853382,""num_orders"":1},{""price"":77957.24,""size"":0.05853382,""num_orders"":2},{""price"":77957.23,""size"":0.02853382,""num_orders"":1},{""price"":77957.21,""size"":2.719e-05,""num_orders"":1},{""price"":77956.01,""size"":0.0256461,""num_orders"":1},{""price"":77955.33,""size"":0.02499113,""num_orders"":1},{""price"":77955.27,""size"":0.00641152,""num_orders"":1},{""price"":77955.24,""size"":0.00641152,""num_orders"":1}]","[{""price"":77957.28,""size"":0.00637011,""num_orders"":3},{""price"":77957.29,""size"":0.00454018,""num_orders"":2},{""price"":77957.53,""size"":0.07572114,""num_orders"":1},{""price"":77959.23,""size"":0.00410481,""num_orders"":1},{""price"":77960.01,""size"":0.07560224,""num_orders"":1},{""price"":77960.04,""size"":1.5e-05,""num_orders"":1},{""price"":77961.86,""size"":0.00513101,""num_orders"":1},{""price"":77962.78,""size"":0.07696719,""num_orders"":1},{""price"":77963.53,""size"":0.00258181,""num_orders"":1},{""price"":77965.05,""size"":0.16370492,""num_orders"":1}]"
btc_usd_d10_20260915T011848Z,9,2026-09-15T01:27:48.351867Z,2026-09-15T01:27:48.352013Z,BTC-USD,10,ok,,136099518240,2026-09-15T01:27:47.901174101Z,0.94246002,0.47647538,0.328404407981,77861.449999999997,77861.460000000006,77861.455000000002,0.010000000009,0.001284332538,"[{""price"":77861.45,""size"":0.02683382,""num_orders"":1},{""price"":77861.44,""size"":0.05683382,""num_orders"":2},{""price"":77861.42,""size"":0.03,""num_orders"":1},{""price"":77860.99,""size"":0.10274721,""num_orders"":1},{""price"":77859.35,""size"":0.00642328,""num_orders"":1},{""price"":77858.86,""size"":0.00119599,""num_orders"":1},{""price"":77858.03,""size"":0.00642328,""num_orders"":1},{""price"":77857.47,""size"":0.01900458,""num_orders"":1},{""price"":77856.3,""size"":0.01900458,""num_orders"":1},{""price"":77854.51,""size"":0.67399346,""num_orders"":3}]","[{""price"":77861.46,""size"":0.12248715,""num_orders"":1},{""price"":77861.47,""size"":0.00136838,""num_orders"":1},{""price"":77862.68,""size"":8.759e-05,""num_orders"":1},{""price"":77863.0,""size"":0.01834995,""num_orders"":1},{""price"":77863.01,""size"":0.02568614,""num_orders"":2},{""price"":77863.45,""size"":0.00478943,""num_orders"":1},{""price"":77865.81,""size"":0.00026136,""num_orders"":1},{""price"":77867.76,""size"":0.13558984,""num_orders"":1},{""price"":77867.77,""size"":0.09088835,""num_orders"":1},{""price"":77867.81,""size"":0.07696719,""num_orders"":1}]"
