window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260805T230615Z,54,2026-08-06T00:00:15.803532Z,2026-08-06T00:00:15.803667Z,BTC-USD,10,ok,,133807307264,2026-08-06T00:00:14.630697693Z,0.68328575,0.89887386,-0.136261922399,64613.239999999998,64613.25,64613.244999999995,0.010000000002,0.001547670296,"[{""price"":64613.24,""size"":0.00158951,""num_orders"":3},{""price"":64611.62,""size"":0.00524782,""num_orders"":1},{""price"":64608.46,""size"":0.02321514,""num_orders"":1},{""price"":64607.33,""size"":0.18591394,""num_orders"":1},{""price"":64607.27,""size"":0.14641,""num_orders"":1},{""price"":64607.2,""size"":1.8e-05,""num_orders"":1},{""price"":64605.56,""size"":0.09282719,""num_orders"":1},{""price"":64605.54,""size"":0.07746415,""num_orders"":1},{""price"":64605.45,""size"":0.1406,""num_orders"":1},{""price"":64605.0,""size"":0.01,""num_orders"":1}]","[{""price"":64613.25,""size"":0.16872978,""num_orders"":3},{""price"":64613.48,""size"":0.02,""num_orders"":1},{""price"":64613.49,""size"":0.00420856,""num_orders"":1},{""price"":64614.81,""size"":0.02,""num_orders"":1},{""price"":64614.82,""size"":0.17321274,""num_orders"":2},{""price"":64614.83,""size"":0.09282719,""num_orders"":1},{""price"":64614.84,""size"":0.02,""num_orders"":1},{""price"":64614.85,""size"":0.12381056,""num_orders"":1},{""price"":64616.47,""size"":0.27595102,""num_orders"":3},{""price"":64616.48,""size"":0.00013401,""num_orders"":1}]"
btc_usd_d10_20260805T230615Z,55,2026-08-06T00:01:15.803532Z,2026-08-06T00:01:15.803658Z,BTC-USD,10,ok,,133807341554,2026-08-06T00:01:13.684461518Z,1.90791688,0.71603934,0.454229202041,64594.650000000001,64594.660000000003,64594.654999999999,0.010000000002,0.001548115707,"[{""price"":64594.65,""size"":0.10845183,""num_orders"":3},{""price"":64594.0,""size"":1.37751904,""num_orders"":2},{""price"":64593.35,""size"":0.03096294,""num_orders"":2},{""price"":64590.6,""size"":1.8e-05,""num_orders"":1},{""price"":64590.31,""size"":0.00153762,""num_orders"":1},{""price"":64590.0,""size"":0.01,""num_orders"":1},{""price"":64589.42,""size"":0.02322217,""num_orders"":1},{""price"":64588.62,""size"":0.07746415,""num_orders"":1},{""price"":64588.61,""size"":0.18591394,""num_orders"":1},{""price"":64588.6,""size"":0.09282719,""num_orders"":1}]","[{""price"":64594.66,""size"":0.17039145,""num_orders"":4},{""price"":64595.3,""size"":0.02247903,""num_orders"":1},{""price"":64595.96,""size"":0.03096168,""num_orders"":2},{""price"":64596.28,""size"":0.0054184,""num_orders"":1},{""price"":64597.29,""size"":0.04,""num_orders"":1},{""price"":64597.3,""size"":0.00038694,""num_orders"":1},{""price"":64597.8,""size"":0.04,""num_orders"":1},{""price"":64597.81,""size"":0.18973149,""num_orders"":1},{""price"":64597.82,""size"":0.09282719,""num_orders"":1},{""price"":64597.84,""size"":0.12384316,""num_orders"":1}]"
btc_usd_d10_20260805T230615Z,56,2026-08-06T00:02:15.803532Z,2026-08-06T00:02:15.803661Z,BTC-USD,10,ok,,133807384396,2026-08-06T00:02:13.604568151Z,0.61837489,0.66598032,-0.037065626105,64564.629999999997,64564.639999999999,64564.634999999995,0.010000000002,0.00154883552,"[{""price"":64564.63,""size"":0.00933399,""num_orders"":1},{""price"":64563.33,""size"":0.03097734,""num_orders"":2},{""price"":64563.01,""size"":0.00542092,""num_orders"":1},{""price"":64560.83,""size"":0.00677615,""num_orders"":1},{""price"":64560.52,""size"":0.03978997,""num_orders"":2},{""price"":64558.17,""size"":0.1406,""num_orders"":1},{""price"":64557.12,""size"":0.26927,""num_orders"":2},{""price"":64556.95,""size"":0.02323187,""num_orders"":1},{""price"":64556.18,""size"":0.00014746,""num_orders"":1},{""price"":64556.04,""size"":0.09282719,""num_orders"":1}]","[{""price"":64564.64,""size"":0.18390754,""num_orders"":4},{""price"":64565.7,""size"":1.8e-05,""num_orders"":1},{""price"":64565.71,""size"":0.00071272,""num_orders"":2},{""price"":64565.94,""size"":0.03097608,""num_orders"":2},{""price"":64566.6,""size"":0.23430692,""num_orders"":1},{""price"":64566.61,""size"":0.09282719,""num_orders"":1},{""price"":64566.62,""size"":0.04,""num_orders"":2},{""price"":64566.63,""size"":0.02323187,""num_orders"":1},{""price"":64566.97,""size"":0.04,""num_orders"":2},{""price"":64566.98,""size"":0.02,""num_orders"":1}]"
btc_usd_d10_20260805T230615Z,57,2026-08-06T00:03:15.803532Z,2026-08-06T00:03:15.803669Z,BTC-USD,10,ok,,133807420440,2026-08-06T00:03:14.534017036Z,0.58965586,1.3077918,-0.378474703223,64553.260000000002,64553.269999999997,64553.264999999999,0.009999999995,0.001549108321,"[{""price"":64553.26,""size"":7.361e-05,""num_orders"":1},{""price"":64547.18,""size"":0.03098508,""num_orders"":2},{""price"":64546.99,""size"":0.09282719,""num_orders"":1},{""price"":64546.35,""size"":0.01331,""num_orders"":1},{""price"":64545.87,""size"":0.1406,""num_orders"":1},{""price"":64545.81,""size"":0.18591394,""num_orders"":1},{""price"":64545.63,""size"":0.00030985,""num_orders"":1},{""price"":64545.62,""size"":0.00015492,""num_orders"":1},{""price"":64545.45,""size"":0.12394365,""num_orders"":1},{""price"":64545.09,""size"":0.00153762,""num_orders"":1}]","[{""price"":64553.27,""size"":0.66105753,""num_orders"":3},{""price"":64553.37,""size"":0.00116183,""num_orders"":1},{""price"":64554.5,""size"":0.01700096,""num_orders"":1},{""price"":64554.53,""size"":0.0232377,""num_orders"":1},{""price"":64554.57,""size"":0.03098154,""num_orders"":2},{""price"":64554.78,""size"":0.25151671,""num_orders"":1},{""price"":64554.89,""size"":0.00542187,""num_orders"":1},{""price"":64555.56,""size"":0.30983819,""num_orders"":2},{""price"":64556.9,""size"":0.00079813,""num_orders"":2},{""price"":64557.07,""size"":0.00677734,""num_orders"":1}]"
btc_usd_d10_20260805T230615Z,58,2026-08-06T00:04:15.803532Z,2026-08-06T00:04:15.803676Z,BTC-USD,10,ok,,133807456325,2026-08-06T00:04:14.042602323Z,0.18094429,0.91629557,-0.6701827985,64549.099999999999,64549.110000000001,64549.104999999996,0.010000000002,0.001549208157,"[{""price"":64549.1,""size"":1.8e-05,""num_orders"":1},{""price"":64546.63,""size"":0.0291,""num_orders"":1},{""price"":64545.63,""size"":0.00030985,""num_orders"":1},{""price"":64545.62,""size"":0.00015492,""num_orders"":1},{""price"":64545.48,""size"":0.0309859,""num_orders"":2},{""price"":64545.0,""size"":0.01035908,""num_orders"":2},{""price"":64544.95,""size"":1.8e-05,""num_orders"":1},{""price"":64543.79,""size"":0.04676215,""num_orders"":1},{""price"":64542.39,""size"":0.02323639,""num_orders"":1},{""price"":64542.11,""size"":0.04,""num_orders"":1}]","[{""price"":64549.11,""size"":0.12936312,""num_orders"":2},{""price"":64549.99,""size"":0.04,""num_orders"":1},{""price"":64550.0,""size"":0.20031513,""num_orders"":2},{""price"":64550.01,""size"":0.18597181,""num_orders"":2},{""price"":64550.36,""size"":0.21676143,""num_orders"":2},{""price"":64550.41,""size"":0.03098354,""num_orders"":2},{""price"":64550.73,""size"":0.00542222,""num_orders"":1},{""price"":64552.07,""size"":0.02323639,""num_orders"":1},{""price"":64552.91,""size"":0.00677778,""num_orders"":1},{""price"":64552.93,""size"":0.07746415,""num_orders"":1}]"
btc_usd_d10_20260805T230615Z,59,2026-08-06T00:05:15.803532Z,2026-08-06T00:05:15.803649Z,BTC-USD,10,ok,,133807494279,2026-08-06T00:05:13.623683478Z,0.22769547,0.86723664,-0.584092076722,64553.949999999997,64553.959999999999,64553.955000000002,0.010000000002,0.001549091764,"[{""price"":64553.95,""size"":0.01277642,""num_orders"":6},{""price"":64552.65,""size"":0.03098246,""num_orders"":2},{""price"":64552.33,""size"":0.00542182,""num_orders"":1},{""price"":64551.55,""size"":0.00153762,""num_orders"":1},{""price"":64550.15,""size"":0.00254986,""num_orders"":1},{""price"":64549.48,""size"":0.04,""num_orders"":1},{""price"":64549.47,""size"":0.09282719,""num_orders"":1},{""price"":64549.1,""size"":6.248e-05,""num_orders"":2},{""price"":64548.33,""size"":0.04,""num_orders"":1},{""price"":64548.32,""size"":0.00153762,""num_orders"":1}]","[{""price"":64553.96,""size"":0.02804702,""num_orders"":6},{""price"":64554.47,""size"":0.09282719,""num_orders"":1},{""price"":64554.48,""size"":0.37472526,""num_orders"":1},{""price"":64554.49,""size"":0.18591394,""num_orders"":1},{""price"":64554.57,""size"":0.12392617,""num_orders"":1},{""price"":64554.78,""size"":0.00153762,""num_orders"":1},{""price"":64555.0,""size"":0.00061911,""num_orders"":1},{""price"":64555.26,""size"":0.0309812,""num_orders"":2},{""price"":64555.58,""size"":0.00542182,""num_orders"":1},{""price"":64557.62,""size"":0.02323731,""num_orders"":1}]"
btc_usd_d10_20260806T031633Z,0,2026-08-06T03:16:33.443505Z,2026-08-06T03:16:33.443543Z,BTC-USD,10,ok,,133813659522,2026-08-06T03:16:31.040161719Z,0.40491149,0.41511216,-0.012439482691,64482.82,64482.830000000002,64482.824999999997,0.010000000002,0.001550800543,"[{""price"":64482.82,""size"":0.14633162,""num_orders"":6},{""price"":64482.7,""size"":0.00017275,""num_orders"":1},{""price"":64481.42,""size"":0.07764929,""num_orders"":1},{""price"":64481.41,""size"":0.0310167,""num_orders"":2},{""price"":64481.2,""size"":0.0054278,""num_orders"":1},{""price"":64480.76,""size"":0.09300425,""num_orders"":1},{""price"":64480.0,""size"":0.01,""num_orders"":1},{""price"":64479.31,""size"":0.02,""num_orders"":1},{""price"":64479.3,""size"":0.00130908,""num_orders"":1},{""price"":64479.04,""size"":0.02,""num_orders"":1}]","[{""price"":64482.83,""size"":0.15045043,""num_orders"":2},{""price"":64483.38,""size"":0.0011631,""num_orders"":1},{""price"":64483.83,""size"":0.03599536,""num_orders"":1},{""price"":64484.0,""size"":0.03101544,""num_orders"":2},{""price"":64484.33,""size"":0.00542781,""num_orders"":1},{""price"":64484.8,""size"":0.03599536,""num_orders"":1},{""price"":64484.93,""size"":0.03876481,""num_orders"":1},{""price"":64485.94,""size"":0.02326431,""num_orders"":1},{""price"":64486.22,""size"":0.04651777,""num_orders"":1},{""price"":64486.27,""size"":0.04651777,""num_orders"":1}]"
btc_usd_d10_20260806T031633Z,1,2026-08-06T03:17:33.443505Z,2026-08-06T03:17:33.443706Z,BTC-USD,10,ok,,133813687067,2026-08-06T03:17:30.602862253Z,0.25874275,0.41576788,-0.232798599482,64481.290000000001,64481.300000000003,64481.294999999998,0.010000000002,0.00155083734,"[{""price"":64481.29,""size"":0.02732354,""num_orders"":4},{""price"":64481.13,""size"":0.00015508,""num_orders"":1},{""price"":64481.05,""size"":0.00343673,""num_orders"":1},{""price"":64479.84,""size"":0.03101744,""num_orders"":2},{""price"":64479.51,""size"":0.00542794,""num_orders"":1},{""price"":64479.3,""size"":7.382e-05,""num_orders"":1},{""price"":64478.81,""size"":0.18635828,""num_orders"":1},{""price"":64478.55,""size"":1.8e-05,""num_orders"":1},{""price"":64477.35,""size"":0.0033943,""num_orders"":1},{""price"":64477.26,""size"":0.00153762,""num_orders"":1}]","[{""price"":64481.3,""size"":0.15073055,""num_orders"":4},{""price"":64482.16,""size"":0.02326636,""num_orders"":1},{""price"":64482.3,""size"":0.03200008,""num_orders"":1},{""price"":64482.59,""size"":0.03101612,""num_orders"":2},{""price"":64483.27,""size"":0.037428,""num_orders"":2},{""price"":64483.72,""size"":0.00153762,""num_orders"":1},{""price"":64485.41,""size"":0.02,""num_orders"":1},{""price"":64485.42,""size"":0.09300425,""num_orders"":1},{""price"":64485.43,""size"":0.02,""num_orders"":1},{""price"":64485.44,""size"":0.0067849,""num_orders"":1}]"
btc_usd_d10_20260806T031633Z,2,2026-08-06T03:18:33.443505Z,2026-08-06T03:18:33.443670Z,BTC-USD,10,ok,,133813716392,2026-08-06T03:18:32.042810564Z,0.37873864,0.33569426,0.060249716943,64470.709999999999,64470.720000000001,64470.714999999997,0.010000000002,0.001551091841,"[{""price"":64470.71,""size"":0.05045129,""num_orders"":6},{""price"":64469.42,""size"":0.03102246,""num_orders"":2},{""price"":64469.1,""size"":0.00542882,""num_orders"":1},{""price"":64468.33,""size"":0.0161613,""num_orders"":1},{""price"":64467.57,""size"":0.00153762,""num_orders"":1},{""price"":64467.22,""size"":0.02,""num_orders"":1},{""price"":64467.21,""size"":0.13434688,""num_orders"":1},{""price"":64466.92,""size"":0.00678602,""num_orders"":1},{""price"":64466.32,""size"":0.02,""num_orders"":1},{""price"":64466.31,""size"":0.09300425,""num_orders"":1}]","[{""price"":64470.72,""size"":0.195107,""num_orders"":7},{""price"":64470.81,""size"":0.00057872,""num_orders"":1},{""price"":64471.69,""size"":0.02100144,""num_orders"":1},{""price"":64472.01,""size"":0.03102122,""num_orders"":2},{""price"":64472.33,""size"":0.00542882,""num_orders"":1},{""price"":64472.66,""size"":0.02100144,""num_orders"":1},{""price"":64474.02,""size"":0.02,""num_orders"":1},{""price"":64474.03,""size"":0.00153762,""num_orders"":1},{""price"":64474.39,""size"":0.02,""num_orders"":1},{""price"":64474.4,""size"":0.020018,""num_orders"":2}]"
btc_usd_d10_20260806T031633Z,3,2026-08-06T03:19:33.443505Z,2026-08-06T03:19:33.443649Z,BTC-USD,10,ok,,133813739876,2026-08-06T03:19:32.091419017Z,0.5429024,0.54679754,-0.003574506942,64471.769999999997,64471.779999999999,64471.774999999994,0.010000000002,0.001551066339,"[{""price"":64471.77,""size"":0.03114839,""num_orders"":4},{""price"":64470.48,""size"":0.03102194,""num_orders"":2},{""price"":64470.16,""size"":0.00542873,""num_orders"":1},{""price"":64468.52,""size"":0.02,""num_orders"":1},{""price"":64468.51,""size"":0.06880876,""num_orders"":1},{""price"":64468.49,""size"":0.02,""num_orders"":1},{""price"":64468.48,""size"":0.09300425,""num_orders"":1},{""price"":64467.98,""size"":0.00225331,""num_orders"":1},{""price"":64467.59,""size"":0.02,""num_orders"":1},{""price"":64467.58,""size"":0.25123702,""num_orders"":1}]","[{""price"":64471.78,""size"":0.18301543,""num_orders"":3},{""price"":64472.79,""size"":0.02,""num_orders"":1},{""price"":64472.8,""size"":0.02326644,""num_orders"":1},{""price"":64473.07,""size"":0.0310207,""num_orders"":2},{""price"":64473.38,""size"":0.09300425,""num_orders"":1},{""price"":64473.51,""size"":0.021,""num_orders"":1},{""price"":64474.0,""size"":0.02,""num_orders"":1},{""price"":64474.01,""size"":0.15510127,""num_orders"":1},{""price"":64474.34,""size"":0.00037145,""num_orders"":1},{""price"":64474.4,""size"":1.8e-05,""num_orders"":1}]"
