window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260611T234209Z,18,2026-06-12T00:00:09.887344Z,2026-06-12T00:00:09.887481Z,BTC-USD,10,ok,,130435344964,2026-06-12T00:00:08.999861496Z,0.75992416,1.56675062,-0.346772340911,63544.800000000003,63544.809999999998,63544.805,0.009999999995,0.001573692766,"[{""price"":63544.8,""size"":1.8e-05,""num_orders"":1},{""price"":63541.48,""size"":1.8e-05,""num_orders"":1},{""price"":63540.01,""size"":0.01490019,""num_orders"":1},{""price"":63540.0,""size"":0.0356,""num_orders"":2},{""price"":63538.63,""size"":0.15738455,""num_orders"":1},{""price"":63538.29,""size"":0.1087,""num_orders"":1},{""price"":63538.16,""size"":1.8e-05,""num_orders"":1},{""price"":63536.28,""size"":0.18157063,""num_orders"":2},{""price"":63535.0,""size"":0.01,""num_orders"":1},{""price"":63534.89,""size"":0.25171479,""num_orders"":1}]","[{""price"":63544.81,""size"":0.21026,""num_orders"":1},{""price"":63544.99,""size"":0.41879548,""num_orders"":1},{""price"":63545.0,""size"":0.235983,""num_orders"":1},{""price"":63545.83,""size"":0.00433963,""num_orders"":1},{""price"":63546.0,""size"":0.0256,""num_orders"":1},{""price"":63546.87,""size"":0.25171479,""num_orders"":1},{""price"":63548.12,""size"":0.00863517,""num_orders"":1},{""price"":63548.54,""size"":0.0236128,""num_orders"":1},{""price"":63548.99,""size"":0.15735892,""num_orders"":1},{""price"":63549.99,""size"":0.23045083,""num_orders"":1}]"
btc_usd_d10_20260611T234209Z,19,2026-06-12T00:01:09.887344Z,2026-06-12T00:01:09.887474Z,BTC-USD,10,ok,,130435406887,2026-06-12T00:01:07.130160439Z,0.50614504,0.70796757,-0.166230486643,63529.980000000003,63529.989999999998,63529.985000000001,0.009999999995,0.00157405987,"[{""price"":63529.98,""size"":0.17254334,""num_orders"":6},{""price"":63529.97,""size"":2.8e-07,""num_orders"":2},{""price"":63529.96,""size"":0.00374588,""num_orders"":1},{""price"":63529.95,""size"":2.68e-06,""num_orders"":3},{""price"":63528.41,""size"":0.01490019,""num_orders"":1},{""price"":63528.4,""size"":0.09622186,""num_orders"":1},{""price"":63528.2,""size"":1.8e-05,""num_orders"":1},{""price"":63527.65,""size"":0.15741176,""num_orders"":1},{""price"":63526.01,""size"":0.03710105,""num_orders"":1},{""price"":63526.0,""size"":0.0242,""num_orders"":1}]","[{""price"":63529.99,""size"":0.05573845,""num_orders"":4},{""price"":63530.0,""size"":0.02420018,""num_orders"":2},{""price"":63530.03,""size"":8.9e-07,""num_orders"":1},{""price"":63532.0,""size"":0.0242,""num_orders"":1},{""price"":63533.9,""size"":0.01490019,""num_orders"":1},{""price"":63533.91,""size"":0.34981569,""num_orders"":1},{""price"":63533.92,""size"":0.18892841,""num_orders"":1},{""price"":63534.0,""size"":0.0242,""num_orders"":1},{""price"":63534.76,""size"":0.00236108,""num_orders"":1},{""price"":63535.94,""size"":0.02362268,""num_orders"":1}]"
btc_usd_d10_20260611T234209Z,20,2026-06-12T00:02:09.887344Z,2026-06-12T00:02:09.887490Z,BTC-USD,10,ok,,130435453044,2026-06-12T00:02:08.533611566Z,0.33813008,2.13076415,-0.726087836497,63534.839999999997,63534.849999999999,63534.845000000001,0.010000000002,0.001573939466,"[{""price"":63534.84,""size"":6.585e-05,""num_orders"":2},{""price"":63534.83,""size"":1.1e-07,""num_orders"":1},{""price"":63534.82,""size"":1.6e-07,""num_orders"":1},{""price"":63532.86,""size"":0.12591908,""num_orders"":1},{""price"":63532.0,""size"":0.0229,""num_orders"":1},{""price"":63531.52,""size"":0.00117429,""num_orders"":4},{""price"":63531.49,""size"":1.62e-06,""num_orders"":2},{""price"":63531.2,""size"":0.12592236,""num_orders"":1},{""price"":63530.03,""size"":0.01490126,""num_orders"":1},{""price"":63530.02,""size"":0.04724535,""num_orders"":1}]","[{""price"":63534.85,""size"":0.63514283,""num_orders"":6},{""price"":63535.03,""size"":0.50547105,""num_orders"":1},{""price"":63535.04,""size"":0.244672,""num_orders"":1},{""price"":63535.05,""size"":0.18892841,""num_orders"":1},{""price"":63535.99,""size"":0.01490126,""num_orders"":1},{""price"":63536.0,""size"":0.0229,""num_orders"":1},{""price"":63536.22,""size"":0.12591244,""num_orders"":1},{""price"":63537.23,""size"":0.21255109,""num_orders"":2},{""price"":63538.0,""size"":0.0229,""num_orders"":1},{""price"":63538.43,""size"":0.15738507,""num_orders"":1}]"
btc_usd_d10_20260611T234209Z,21,2026-06-12T00:03:09.887344Z,2026-06-12T00:03:09.887475Z,BTC-USD,10,ok,,130435491811,2026-06-12T00:03:09.569545291Z,1.06544693,0.48900389,0.370833887173,63493.18,63493.190000000002,63493.184999999998,0.010000000002,0.00157497218,"[{""price"":63493.18,""size"":0.43891907,""num_orders"":12},{""price"":63493.17,""size"":1.7e-07,""num_orders"":1},{""price"":63493.15,""size"":2.67e-06,""num_orders"":4},{""price"":63492.77,""size"":0.1507752,""num_orders"":1},{""price"":63491.68,""size"":1.8e-05,""num_orders"":1},{""price"":63491.49,""size"":0.03149664,""num_orders"":1},{""price"":63490.28,""size"":0.15750441,""num_orders"":1},{""price"":63490.0,""size"":0.0329,""num_orders"":2},{""price"":63488.85,""size"":0.04722832,""num_orders"":1},{""price"":63488.66,""size"":0.20660245,""num_orders"":2}]","[{""price"":63493.19,""size"":0.12341888,""num_orders"":4},{""price"":63493.21,""size"":2.6e-07,""num_orders"":1},{""price"":63493.22,""size"":9.7e-07,""num_orders"":1},{""price"":63493.99,""size"":6.91e-05,""num_orders"":1},{""price"":63495.27,""size"":0.00267238,""num_orders"":2},{""price"":63495.3,""size"":0.00212538,""num_orders"":1},{""price"":63495.98,""size"":0.18892841,""num_orders"":1},{""price"":63496.0,""size"":0.0229,""num_orders"":1},{""price"":63497.86,""size"":0.12598851,""num_orders"":1},{""price"":63498.0,""size"":0.0229,""num_orders"":1}]"
btc_usd_d10_20260611T234209Z,22,2026-06-12T00:04:09.887344Z,2026-06-12T00:04:09.887511Z,BTC-USD,10,ok,,130435533055,2026-06-12T00:04:08.044647271Z,0.41455042,1.08629312,-0.447576767396,63484.959999999999,63484.970000000001,63484.964999999997,0.010000000002,0.001575176107,"[{""price"":63484.96,""size"":0.02042679,""num_orders"":4},{""price"":63484.95,""size"":1e-08,""num_orders"":1},{""price"":63484.94,""size"":6.9e-07,""num_orders"":1},{""price"":63483.39,""size"":0.04725784,""num_orders"":1},{""price"":63482.51,""size"":0.12601894,""num_orders"":1},{""price"":63482.01,""size"":0.13912969,""num_orders"":1},{""price"":63482.0,""size"":0.0253,""num_orders"":1},{""price"":63480.83,""size"":0.03149908,""num_orders"":1},{""price"":63480.01,""size"":0.01491738,""num_orders"":1},{""price"":63480.0,""size"":0.01,""num_orders"":1}]","[{""price"":63484.97,""size"":0.12160314,""num_orders"":4},{""price"":63485.94,""size"":0.01491738,""num_orders"":1},{""price"":63485.95,""size"":0.12601213,""num_orders"":1},{""price"":63486.0,""size"":0.0253,""num_orders"":1},{""price"":63486.41,""size"":0.22222776,""num_orders"":1},{""price"":63486.42,""size"":0.18892841,""num_orders"":1},{""price"":63486.96,""size"":0.00050381,""num_orders"":2},{""price"":63488.0,""size"":0.0253,""num_orders"":1},{""price"":63488.6,""size"":0.15750859,""num_orders"":1},{""price"":63488.84,""size"":0.2039919,""num_orders"":1}]"
btc_usd_d10_20260611T234209Z,23,2026-06-12T00:05:09.887344Z,2026-06-12T00:05:09.887469Z,BTC-USD,10,ok,,130435574914,2026-06-12T00:05:08.119625800Z,0.61875091,1.00827603,-0.239409139716,63522.050000000003,63522.059999999998,63522.055,0.009999999995,0.001574256374,"[{""price"":63522.05,""size"":0.09138838,""num_orders"":4},{""price"":63518.48,""size"":0.11307039,""num_orders"":1},{""price"":63518.24,""size"":1.3e-07,""num_orders"":1},{""price"":63518.23,""size"":1.8e-07,""num_orders"":1},{""price"":63518.21,""size"":2.67e-06,""num_orders"":3},{""price"":63518.19,""size"":0.04726264,""num_orders"":1},{""price"":63518.18,""size"":0.11054488,""num_orders"":1},{""price"":63518.0,""size"":0.0308,""num_orders"":1},{""price"":63517.35,""size"":0.00078713,""num_orders"":1},{""price"":63516.94,""size"":0.22489451,""num_orders"":2}]","[{""price"":63522.06,""size"":0.18905932,""num_orders"":6},{""price"":63522.24,""size"":0.12594014,""num_orders"":1},{""price"":63524.0,""size"":0.0308,""num_orders"":1},{""price"":63524.77,""size"":0.25322742,""num_orders"":1},{""price"":63524.78,""size"":0.1574189,""num_orders"":1},{""price"":63524.88,""size"":1.8e-05,""num_orders"":1},{""price"":63525.09,""size"":0.18892841,""num_orders"":1},{""price"":63525.89,""size"":0.00059818,""num_orders"":2},{""price"":63526.0,""size"":0.0308,""num_orders"":1},{""price"":63526.27,""size"":0.03148566,""num_orders"":1}]"
btc_usd_d10_20260611T234209Z,24,2026-06-12T00:06:09.887344Z,2026-06-12T00:06:09.887481Z,BTC-USD,10,ok,,130435620715,2026-06-12T00:06:08.073155266Z,1.86687186,0.41863777,0.633659150235,63524.879999999997,63524.889999999999,63524.884999999995,0.010000000002,0.001574186242,"[{""price"":63524.88,""size"":1.11802523,""num_orders"":10},{""price"":63524.87,""size"":1.8e-07,""num_orders"":1},{""price"":63524.0,""size"":0.0305,""num_orders"":1},{""price"":63522.73,""size"":0.05891661,""num_orders"":1},{""price"":63522.62,""size"":0.31083851,""num_orders"":1},{""price"":63522.61,""size"":0.09194734,""num_orders"":3},{""price"":63522.59,""size"":9.4e-07,""num_orders"":1},{""price"":63522.08,""size"":0.10020171,""num_orders"":1},{""price"":63522.0,""size"":0.0305,""num_orders"":1},{""price"":63521.63,""size"":0.12594134,""num_orders"":1}]","[{""price"":63524.89,""size"":0.02427746,""num_orders"":3},{""price"":63524.9,""size"":2.6e-07,""num_orders"":1},{""price"":63525.63,""size"":0.00172105,""num_orders"":1},{""price"":63528.0,""size"":0.0305,""num_orders"":1},{""price"":63528.2,""size"":1.8e-05,""num_orders"":1},{""price"":63528.21,""size"":0.00015599,""num_orders"":1},{""price"":63528.86,""size"":0.12592703,""num_orders"":1},{""price"":63529.95,""size"":0.18892841,""num_orders"":1},{""price"":63530.0,""size"":0.0322,""num_orders"":1},{""price"":63530.71,""size"":0.01490957,""num_orders"":1}]"
btc_usd_d10_20260611T234209Z,25,2026-06-12T00:07:09.887344Z,2026-06-12T00:07:09.887465Z,BTC-USD,10,ok,,130435659443,2026-06-12T00:07:08.185371127Z,1.17116919,1.60604186,-0.156586108211,63574.669999999998,63574.68,63574.675000000003,0.010000000002,0.001572953382,"[{""price"":63574.67,""size"":0.20611649,""num_orders"":3},{""price"":63574.58,""size"":0.34902641,""num_orders"":2},{""price"":63574.57,""size"":0.07863094,""num_orders"":1},{""price"":63574.52,""size"":0.12583657,""num_orders"":1},{""price"":63574.01,""size"":0.01490957,""num_orders"":1},{""price"":63574.0,""size"":0.0322,""num_orders"":1},{""price"":63572.76,""size"":0.12587572,""num_orders"":1},{""price"":63572.05,""size"":0.04907094,""num_orders"":1},{""price"":63572.0,""size"":0.0322,""num_orders"":1},{""price"":63571.75,""size"":0.15730255,""num_orders"":1}]","[{""price"":63574.68,""size"":1.8e-05,""num_orders"":1},{""price"":63575.0,""size"":1.28824718,""num_orders"":1},{""price"":63576.25,""size"":6.2e-07,""num_orders"":1},{""price"":63578.0,""size"":1.8e-05,""num_orders"":1},{""price"":63579.41,""size"":0.00628862,""num_orders"":1},{""price"":63581.32,""size"":1.8e-05,""num_orders"":1},{""price"":63581.43,""size"":0.0097,""num_orders"":1},{""price"":63582.15,""size"":0.12587572,""num_orders"":1},{""price"":63582.3,""size"":0.05,""num_orders"":1},{""price"":63584.07,""size"":0.12587572,""num_orders"":1}]"
btc_usd_d10_20260611T234209Z,26,2026-06-12T00:08:09.887344Z,2026-06-12T00:08:09.887489Z,BTC-USD,10,ok,,130435723484,2026-06-12T00:08:08.037317297Z,0.65741639,0.47614251,0.159915713246,63695.68,63695.690000000002,63695.684999999998,0.010000000002,0.001569965062,"[{""price"":63695.68,""size"":0.09453139,""num_orders"":4},{""price"":63695.67,""size"":1.8e-07,""num_orders"":1},{""price"":63695.65,""size"":2.71e-06,""num_orders"":3},{""price"":63694.2,""size"":1.794e-05,""num_orders"":1},{""price"":63693.42,""size"":0.18724581,""num_orders"":1},{""price"":63693.41,""size"":0.12560169,""num_orders"":1},{""price"":63693.18,""size"":0.01454231,""num_orders"":1},{""price"":63692.31,""size"":0.09417378,""num_orders"":1},{""price"":63692.3,""size"":0.12560386,""num_orders"":1},{""price"":63692.28,""size"":0.01569672,""num_orders"":1}]","[{""price"":63695.69,""size"":0.20185276,""num_orders"":6},{""price"":63695.71,""size"":2.4e-07,""num_orders"":1},{""price"":63695.72,""size"":2.6e-06,""num_orders"":3},{""price"":63696.0,""size"":0.0322,""num_orders"":1},{""price"":63698.0,""size"":0.0322,""num_orders"":1},{""price"":63698.39,""size"":0.00264298,""num_orders"":1},{""price"":63699.33,""size"":0.12559003,""num_orders"":1},{""price"":63700.0,""size"":0.0322,""num_orders"":1},{""price"":63700.58,""size"":0.04709896,""num_orders"":1},{""price"":63700.77,""size"":0.00235494,""num_orders"":1}]"
btc_usd_d10_20260611T234209Z,27,2026-06-12T00:09:09.887344Z,2026-06-12T00:09:09.887467Z,BTC-USD,10,ok,,130435779000,2026-06-12T00:09:08.511439789Z,0.70574681,0.54329519,0.130060974731,63678.849999999999,63678.860000000001,63678.854999999996,0.010000000002,0.001570379995,"[{""price"":63678.85,""size"":0.1085509,""num_orders"":6},{""price"":63678.84,""size"":1e-06,""num_orders"":2},{""price"":63678.82,""size"":1.64e-06,""num_orders"":2},{""price"":63677.12,""size"":0.12563381,""num_orders"":1},{""price"":63676.52,""size"":0.0314047,""num_orders"":1},{""price"":63676.0,""size"":0.0322,""num_orders"":1},{""price"":63675.33,""size"":0.25003666,""num_orders"":1},{""price"":63675.32,""size"":0.12563736,""num_orders"":1},{""price"":63674.28,""size"":8.074e-05,""num_orders"":2},{""price"":63674.0,""size"":0.0322,""num_orders"":1}]","[{""price"":63678.86,""size"":0.19601749,""num_orders"":7},{""price"":63678.87,""size"":2.4e-07,""num_orders"":1},{""price"":63680.0,""size"":0.0322,""num_orders"":1},{""price"":63680.97,""size"":0.04712216,""num_orders"":1},{""price"":63680.98,""size"":0.09417378,""num_orders"":1},{""price"":63681.55,""size"":8.6e-07,""num_orders"":1},{""price"":63681.57,""size"":1.87e-06,""num_orders"":2},{""price"":63682.0,""size"":0.0322,""num_orders"":1},{""price"":63682.92,""size"":0.09417378,""num_orders"":1},{""price"":63683.44,""size"":0.04740501,""num_orders"":1}]"
