window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260919T000419Z,0,2026-09-19T00:04:19.883701Z,2026-09-19T00:04:19.883727Z,BTC-USD,10,ok,,136351536150,2026-09-19T00:04:19.000381743Z,1.76154373,0.67468162,0.446125441557,80827.570000000007,80827.580000000002,80827.575000000012,0.009999999995,0.001237201536,"[{""price"":80827.57,""size"":0.14631612,""num_orders"":5},{""price"":80825.95,""size"":0.02474452,""num_orders"":2},{""price"":80824.88,""size"":0.02,""num_orders"":1},{""price"":80824.87,""size"":0.09884363,""num_orders"":1},{""price"":80822.69,""size"":0.02,""num_orders"":1},{""price"":80822.68,""size"":0.29537823,""num_orders"":1},{""price"":80822.03,""size"":0.0989829,""num_orders"":1},{""price"":80822.02,""size"":0.29694516,""num_orders"":1},{""price"":80822.01,""size"":0.09884363,""num_orders"":1},{""price"":80819.55,""size"":0.66148954,""num_orders"":2}]","[{""price"":80827.58,""size"":0.01214163,""num_orders"":3},{""price"":80828.54,""size"":0.02474175,""num_orders"":1},{""price"":80829.2,""size"":0.02474354,""num_orders"":2},{""price"":80830.16,""size"":0.24741746,""num_orders"":1},{""price"":80830.73,""size"":0.09897227,""num_orders"":1},{""price"":80831.38,""size"":0.24741746,""num_orders"":1},{""price"":80834.45,""size"":0.00882332,""num_orders"":1},{""price"":80835.54,""size"":0.009474,""num_orders"":1},{""price"":80836.44,""size"":0.00030923,""num_orders"":1},{""price"":80839.99,""size"":0.00064096,""num_orders"":1}]"
btc_usd_d10_20260919T000419Z,1,2026-09-19T00:05:19.883701Z,2026-09-19T00:05:19.883836Z,BTC-USD,10,ok,,136351561404,2026-09-19T00:05:19.300137913Z,0.5892075,1.0934994,-0.299690873081,80869.539999999994,80869.550000000003,80869.544999999998,0.010000000009,0.00123655945,"[{""price"":80869.54,""size"":0.21785959,""num_orders"":11},{""price"":80869.53,""size"":7.821e-05,""num_orders"":1},{""price"":80869.52,""size"":0.03,""num_orders"":1},{""price"":80867.92,""size"":0.02473168,""num_orders"":2},{""price"":80867.52,""size"":0.00741935,""num_orders"":1},{""price"":80865.09,""size"":0.09884363,""num_orders"":1},{""price"":80865.05,""size"":0.00080376,""num_orders"":1},{""price"":80864.79,""size"":0.00927419,""num_orders"":1},{""price"":80862.12,""size"":0.10135346,""num_orders"":1},{""price"":80862.11,""size"":0.09884363,""num_orders"":1}]","[{""price"":80869.55,""size"":0.00286322,""num_orders"":3},{""price"":80870.11,""size"":0.09892406,""num_orders"":1},{""price"":80870.47,""size"":0.02473392,""num_orders"":1},{""price"":80871.0,""size"":1.4e-05,""num_orders"":1},{""price"":80871.17,""size"":0.0247307,""num_orders"":2},{""price"":80872.02,""size"":0.40050487,""num_orders"":2},{""price"":80872.03,""size"":0.01061683,""num_orders"":1},{""price"":80872.09,""size"":0.24733919,""num_orders"":1},{""price"":80873.31,""size"":0.24733919,""num_orders"":1},{""price"":80876.42,""size"":0.03643342,""num_orders"":1}]"
btc_usd_d10_20260919T000419Z,2,2026-09-19T00:06:19.883701Z,2026-09-19T00:06:19.883834Z,BTC-USD,10,ok,,136351586445,2026-09-19T00:06:19.304692938Z,0.5663719,1.17505333,-0.349530614071,80869.520000000004,80869.529999999999,80869.524999999994,0.009999999995,0.001236559754,"[{""price"":80869.52,""size"":0.13010619,""num_orders"":6},{""price"":80869.5,""size"":0.03,""num_orders"":1},{""price"":80867.9,""size"":0.0247317,""num_orders"":2},{""price"":80867.73,""size"":0.09884363,""num_orders"":1},{""price"":80867.5,""size"":0.00741935,""num_orders"":1},{""price"":80864.77,""size"":0.00927419,""num_orders"":1},{""price"":80864.47,""size"":0.05900965,""num_orders"":1},{""price"":80864.46,""size"":0.09884363,""num_orders"":1},{""price"":80862.66,""size"":0.0093,""num_orders"":1},{""price"":80861.96,""size"":0.09884356,""num_orders"":1}]","[{""price"":80869.53,""size"":0.09917897,""num_orders"":3},{""price"":80871.0,""size"":1.4e-05,""num_orders"":1},{""price"":80871.15,""size"":0.0247307,""num_orders"":2},{""price"":80871.52,""size"":0.02473548,""num_orders"":1},{""price"":80872.05,""size"":0.37781472,""num_orders"":2},{""price"":80872.06,""size"":0.2473109,""num_orders"":1},{""price"":80872.53,""size"":0.00465918,""num_orders"":1},{""price"":80873.27,""size"":0.09884363,""num_orders"":1},{""price"":80873.28,""size"":0.2473109,""num_orders"":1},{""price"":80874.42,""size"":0.05045485,""num_orders"":1}]"
btc_usd_d10_20260919T000419Z,3,2026-09-19T00:07:19.883701Z,2026-09-19T00:07:19.883841Z,BTC-USD,10,ok,,136351612733,2026-09-19T00:07:19.530407240Z,0.70495631,1.28911386,-0.292947338959,80923.490000000005,80923.5,80923.494999999995,0.009999999995,0.00123573506,"[{""price"":80923.49,""size"":0.07814776,""num_orders"":5},{""price"":80922.17,""size"":0.09886042,""num_orders"":1},{""price"":80921.87,""size"":0.0247152,""num_orders"":2},{""price"":80921.66,""size"":0.16398373,""num_orders"":1},{""price"":80921.65,""size"":0.09884363,""num_orders"":1},{""price"":80921.47,""size"":0.00741435,""num_orders"":1},{""price"":80920.0,""size"":0.0599,""num_orders"":2},{""price"":80919.04,""size"":0.09884363,""num_orders"":1},{""price"":80918.74,""size"":0.00926794,""num_orders"":1},{""price"":80918.43,""size"":0.06497965,""num_orders"":1}]","[{""price"":80923.5,""size"":0.08829687,""num_orders"":5},{""price"":80925.12,""size"":0.0247142,""num_orders"":2},{""price"":80925.76,""size"":0.24717882,""num_orders"":1},{""price"":80927.29,""size"":0.09884363,""num_orders"":1},{""price"":80929.16,""size"":0.09885189,""num_orders"":1},{""price"":80929.82,""size"":3.6e-07,""num_orders"":1},{""price"":80929.99,""size"":0.09884363,""num_orders"":1},{""price"":80931.48,""size"":0.02471788,""num_orders"":1},{""price"":80933.02,""size"":0.36048776,""num_orders"":1},{""price"":80933.03,""size"":0.24717882,""num_orders"":1}]"
btc_usd_d10_20260919T000419Z,4,2026-09-19T00:08:19.883701Z,2026-09-19T00:08:19.883835Z,BTC-USD,10,ok,,136351643152,2026-09-19T00:08:19.305107220Z,0.92027543,0.79351735,0.073963481163,80854.5,80854.509999999995,80854.505000000005,0.009999999995,0.001236789465,"[{""price"":80854.5,""size"":0.15139236,""num_orders"":7},{""price"":80854.48,""size"":0.03,""num_orders"":1},{""price"":80854.05,""size"":2.474e-05,""num_orders"":1},{""price"":80852.87,""size"":0.02473628,""num_orders"":2},{""price"":80850.94,""size"":0.09884363,""num_orders"":1},{""price"":80850.01,""size"":0.20834815,""num_orders"":1},{""price"":80850.0,""size"":0.00078968,""num_orders"":2},{""price"":80849.88,""size"":0.09894881,""num_orders"":1},{""price"":80847.58,""size"":0.20834815,""num_orders"":1},{""price"":80847.57,""size"":0.09884363,""num_orders"":1}]","[{""price"":80854.51,""size"":0.02518011,""num_orders"":1},{""price"":80855.72,""size"":0.02473395,""num_orders"":1},{""price"":80856.13,""size"":0.0247353,""num_orders"":2},{""price"":80856.29,""size"":0.009642,""num_orders"":1},{""price"":80856.52,""size"":0.09884363,""num_orders"":1},{""price"":80856.53,""size"":0.00742073,""num_orders"":1},{""price"":80856.55,""size"":0.09894065,""num_orders"":1},{""price"":80857.33,""size"":0.24733949,""num_orders"":1},{""price"":80857.61,""size"":0.009342,""num_orders"":1},{""price"":80858.55,""size"":0.24733949,""num_orders"":1}]"
btc_usd_d10_20260919T000419Z,5,2026-09-19T00:09:19.883701Z,2026-09-19T00:09:19.883832Z,BTC-USD,10,ok,,136351666441,2026-09-19T00:09:19.387883178Z,0.88549006,0.38165846,0.397610534241,80849.029999999999,80849.039999999994,80849.035000000003,0.009999999995,0.001236873142,"[{""price"":80849.03,""size"":0.07724452,""num_orders"":4},{""price"":80847.41,""size"":0.02473796,""num_orders"":2},{""price"":80845.82,""size"":0.09884363,""num_orders"":1},{""price"":80843.39,""size"":0.09884363,""num_orders"":1},{""price"":80842.03,""size"":0.02,""num_orders"":1},{""price"":80842.02,""size"":0.20854729,""num_orders"":1},{""price"":80841.62,""size"":0.20854729,""num_orders"":1},{""price"":80840.0,""size"":0.04986811,""num_orders"":2},{""price"":80839.81,""size"":0.09884363,""num_orders"":1},{""price"":80839.5,""size"":1.4e-05,""num_orders"":1}]","[{""price"":80849.04,""size"":0.01927203,""num_orders"":4},{""price"":80850.08,""size"":0.05907229,""num_orders"":1},{""price"":80850.09,""size"":0.09894856,""num_orders"":1},{""price"":80850.66,""size"":0.02473696,""num_orders"":2},{""price"":80851.06,""size"":0.00742123,""num_orders"":1},{""price"":80852.7,""size"":0.00497651,""num_orders"":1},{""price"":80853.79,""size"":0.00927654,""num_orders"":1},{""price"":80855.27,""size"":0.00010106,""num_orders"":1},{""price"":80856.63,""size"":0.05900965,""num_orders"":1},{""price"":80856.64,""size"":0.09884363,""num_orders"":1}]"
btc_usd_d10_20260919T000419Z,6,2026-09-19T00:10:19.883701Z,2026-09-19T00:10:19.883834Z,BTC-USD,10,ok,,136351703963,2026-09-19T00:10:19.547367793Z,0.37873221,2.35354457,-0.722771709827,80907.520000000004,80911.270000000004,80909.395000000004,3.75,0.463481404106,"[{""price"":80907.52,""size"":0.0453,""num_orders"":1},{""price"":80906.52,""size"":0.00020801,""num_orders"":1},{""price"":80905.52,""size"":0.0022964,""num_orders"":1},{""price"":80904.01,""size"":0.09884363,""num_orders"":1},{""price"":80902.5,""size"":0.00741619,""num_orders"":1},{""price"":80902.49,""size"":0.11566544,""num_orders"":2},{""price"":80902.19,""size"":0.00267569,""num_orders"":1},{""price"":80901.3,""size"":0.09888592,""num_orders"":1},{""price"":80900.47,""size"":0.00741619,""num_orders"":1},{""price"":80899.99,""size"":2.474e-05,""num_orders"":1}]","[{""price"":80911.27,""size"":0.10512343,""num_orders"":1},{""price"":80911.28,""size"":0.0772,""num_orders"":2},{""price"":80912.57,""size"":0.09887215,""num_orders"":1},{""price"":80913.0,""size"":1.4e-05,""num_orders"":1},{""price"":80917.31,""size"":0.05900965,""num_orders"":1},{""price"":80917.35,""size"":0.09884363,""num_orders"":1},{""price"":80919.97,""size"":0.13506223,""num_orders"":2},{""price"":80919.99,""size"":0.73641503,""num_orders"":1},{""price"":80920.0,""size"":1.0,""num_orders"":1},{""price"":80921.53,""size"":0.04300445,""num_orders"":1}]"
btc_usd_d10_20260919T000419Z,7,2026-09-19T00:11:19.883701Z,2026-09-19T00:11:19.883843Z,BTC-USD,10,ok,,136351728257,2026-09-19T00:11:19.041028443Z,0.44431327,0.72671352,-0.241156096864,80910.710000000006,80910.720000000001,80910.714999999997,0.009999999995,0.001235930247,"[{""price"":80910.71,""size"":0.00267184,""num_orders"":5},{""price"":80908.39,""size"":0.03417082,""num_orders"":1},{""price"":80905.86,""size"":0.03460291,""num_orders"":4},{""price"":80905.0,""size"":0.01,""num_orders"":1},{""price"":80903.94,""size"":0.00015858,""num_orders"":1},{""price"":80902.79,""size"":0.11497799,""num_orders"":2},{""price"":80900.01,""size"":0.02,""num_orders"":1},{""price"":80900.0,""size"":0.1088875,""num_orders"":2},{""price"":80899.52,""size"":0.02,""num_orders"":1},{""price"":80899.51,""size"":0.09884363,""num_orders"":1}]","[{""price"":80910.72,""size"":0.12087237,""num_orders"":5},{""price"":80910.73,""size"":0.09884363,""num_orders"":1},{""price"":80910.74,""size"":0.03,""num_orders"":1},{""price"":80910.8,""size"":0.00429911,""num_orders"":1},{""price"":80910.86,""size"":0.19784999,""num_orders"":1},{""price"":80910.87,""size"":0.09887424,""num_orders"":1},{""price"":80911.89,""size"":0.02472014,""num_orders"":1},{""price"":80912.0,""size"":0.04499483,""num_orders"":1},{""price"":80912.75,""size"":0.00741558,""num_orders"":1},{""price"":80913.95,""size"":0.09884363,""num_orders"":1}]"
btc_usd_d10_20260919T000419Z,8,2026-09-19T00:12:19.883701Z,2026-09-19T00:12:19.883833Z,BTC-USD,10,ok,,136351753931,2026-09-19T00:12:18.901412488Z,2.32662473,0.48222061,0.656641394147,80900,80900.009999999995,80900.005000000005,0.009999999995,0.001236093866,"[{""price"":80900.0,""size"":0.13567501,""num_orders"":7},{""price"":80899.53,""size"":0.09884363,""num_orders"":1},{""price"":80899.52,""size"":0.02,""num_orders"":1},{""price"":80899.51,""size"":0.76374602,""num_orders"":2},{""price"":80898.38,""size"":0.02472238,""num_orders"":2},{""price"":80897.97,""size"":0.00741656,""num_orders"":1},{""price"":80896.98,""size"":0.09884363,""num_orders"":1},{""price"":80896.97,""size"":0.09889121,""num_orders"":1},{""price"":80896.5,""size"":1.0,""num_orders"":1},{""price"":80896.11,""size"":0.07848629,""num_orders"":1}]","[{""price"":80900.01,""size"":0.01536392,""num_orders"":2},{""price"":80901.57,""size"":0.00123606,""num_orders"":1},{""price"":80901.63,""size"":0.02472138,""num_orders"":2},{""price"":80902.04,""size"":0.00741656,""num_orders"":1},{""price"":80904.77,""size"":0.0092707,""num_orders"":1},{""price"":80905.29,""size"":0.09888105,""num_orders"":1},{""price"":80906.52,""size"":0.09884363,""num_orders"":1},{""price"":80908.47,""size"":0.0247184,""num_orders"":1},{""price"":80909.05,""size"":0.10292528,""num_orders"":1},{""price"":80909.06,""size"":0.09884363,""num_orders"":1}]"
btc_usd_d10_20260919T000419Z,9,2026-09-19T00:13:19.883701Z,2026-09-19T00:13:19.883831Z,BTC-USD,10,ok,,136351779884,2026-09-19T00:13:18.489996114Z,2.0915879,0.83908963,0.427374986562,80900.690000000002,80900.699999999997,80900.695000000007,0.009999999995,0.001236083323,"[{""price"":80900.69,""size"":0.07355924,""num_orders"":5},{""price"":80900.0,""size"":0.03646376,""num_orders"":1},{""price"":80899.07,""size"":0.02472216,""num_orders"":2},{""price"":80896.11,""size"":0.07848629,""num_orders"":1},{""price"":80895.0,""size"":0.01,""num_orders"":1},{""price"":80894.12,""size"":0.09889469,""num_orders"":1},{""price"":80893.08,""size"":0.09884363,""num_orders"":1},{""price"":80892.06,""size"":0.009474,""num_orders"":1},{""price"":80892.01,""size"":0.66113013,""num_orders"":1},{""price"":80892.0,""size"":1.000014,""num_orders"":2}]","[{""price"":80900.7,""size"":0.290427,""num_orders"":7},{""price"":80901.68,""size"":0.08844188,""num_orders"":2},{""price"":80901.69,""size"":0.09888544,""num_orders"":1},{""price"":80902.32,""size"":0.02472116,""num_orders"":2},{""price"":80902.73,""size"":0.00741649,""num_orders"":1},{""price"":80902.77,""size"":0.0299999,""num_orders"":1},{""price"":80903.33,""size"":0.14035413,""num_orders"":1},{""price"":80903.34,""size"":0.03,""num_orders"":1},{""price"":80903.36,""size"":0.03,""num_orders"":1},{""price"":80903.38,""size"":0.09884363,""num_orders"":1}]"
