window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260904T235151Z,9,2026-09-05T00:00:51.583984Z,2026-09-05T00:00:51.584125Z,BTC-USD,10,ok,,135618600445,2026-09-05T00:00:49.227981982Z,0.72739975,0.86161251,-0.084463011003,79675.110000000001,79675.119999999995,79675.114999999991,0.009999999995,0.001255097027,"[{""price"":79675.11,""size"":0.06618482,""num_orders"":23},{""price"":79674.46,""size"":0.06825879,""num_orders"":1},{""price"":79674.11,""size"":5.02e-05,""num_orders"":1},{""price"":79673.51,""size"":0.02510244,""num_orders"":2},{""price"":79673.32,""size"":0.00627554,""num_orders"":1},{""price"":79673.28,""size"":0.00081581,""num_orders"":1},{""price"":79672.71,""size"":0.00251022,""num_orders"":1},{""price"":79671.88,""size"":0.10041183,""num_orders"":1},{""price"":79670.72,""size"":0.05599742,""num_orders"":1},{""price"":79669.84,""size"":0.40179268,""num_orders"":1}]","[{""price"":79675.12,""size"":0.16495207,""num_orders"":15},{""price"":79675.13,""size"":0.00572,""num_orders"":1},{""price"":79675.19,""size"":0.00345574,""num_orders"":1},{""price"":79675.9,""size"":0.00300808,""num_orders"":1},{""price"":79676.6,""size"":0.00345563,""num_orders"":1},{""price"":79676.69,""size"":0.0099736,""num_orders"":3},{""price"":79676.72,""size"":0.02510144,""num_orders"":2},{""price"":79677.11,""size"":0.00401631,""num_orders"":1},{""price"":79678.76,""size"":0.24013696,""num_orders"":1},{""price"":79678.77,""size"":0.40179268,""num_orders"":1}]"
btc_usd_d10_20260904T235151Z,10,2026-09-05T00:01:51.583984Z,2026-09-05T00:01:51.584120Z,BTC-USD,10,ok,,135618623591,2026-09-05T00:01:51.354541946Z,0.70839729,0.60999229,0.074640304727,79653.399999999994,79653.410000000003,79653.404999999999,0.010000000009,0.001255439113,"[{""price"":79653.4,""size"":0.00840551,""num_orders"":6},{""price"":79651.81,""size"":0.0499929,""num_orders"":1},{""price"":79651.8,""size"":0.02510928,""num_orders"":2},{""price"":79651.0,""size"":0.01617243,""num_orders"":2},{""price"":79650.61,""size"":0.0499929,""num_orders"":1},{""price"":79650.17,""size"":0.1004392,""num_orders"":1},{""price"":79650.0,""size"":0.00037438,""num_orders"":1},{""price"":79649.2,""size"":0.04611801,""num_orders"":1},{""price"":79645.71,""size"":0.40179268,""num_orders"":1},{""price"":79645.0,""size"":0.01,""num_orders"":1}]","[{""price"":79653.41,""size"":0.14480892,""num_orders"":5},{""price"":79653.42,""size"":0.03,""num_orders"":1},{""price"":79653.43,""size"":0.04553926,""num_orders"":1},{""price"":79653.44,""size"":0.03,""num_orders"":1},{""price"":79655.01,""size"":0.04226276,""num_orders"":7},{""price"":79655.4,""size"":0.0040174,""num_orders"":1},{""price"":79655.79,""size"":0.00251049,""num_orders"":1},{""price"":79655.81,""size"":0.00300808,""num_orders"":1},{""price"":79658.09,""size"":0.00502175,""num_orders"":1},{""price"":79658.27,""size"":0.30282363,""num_orders"":1}]"
btc_usd_d10_20260904T235151Z,11,2026-09-05T00:02:51.583984Z,2026-09-05T00:02:51.584124Z,BTC-USD,10,ok,,135618642895,2026-09-05T00:02:49.527722961Z,1.07300847,0.14237298,0.765714739187,79662.100000000006,79662.110000000001,79662.10500000001,0.009999999995,0.001255302003,"[{""price"":79662.1,""size"":0.18307389,""num_orders"":8},{""price"":79662.08,""size"":0.03,""num_orders"":1},{""price"":79662.01,""size"":3e-07,""num_orders"":1},{""price"":79660.5,""size"":0.02510654,""num_orders"":2},{""price"":79659.73,""size"":0.00627725,""num_orders"":1},{""price"":79659.42,""size"":0.30973365,""num_orders"":1},{""price"":79659.41,""size"":0.40179268,""num_orders"":1},{""price"":79658.96,""size"":0.06902416,""num_orders"":1},{""price"":79658.93,""size"":0.024,""num_orders"":1},{""price"":79657.74,""size"":0.024,""num_orders"":1}]","[{""price"":79662.11,""size"":0.04638701,""num_orders"":6},{""price"":79662.12,""size"":5.787e-05,""num_orders"":1},{""price"":79663.71,""size"":0.02510554,""num_orders"":2},{""price"":79664.1,""size"":0.00401696,""num_orders"":1},{""price"":79664.99,""size"":3e-07,""num_orders"":1},{""price"":79665.0,""size"":5e-07,""num_orders"":1},{""price"":79665.01,""size"":3e-07,""num_orders"":1},{""price"":79665.63,""size"":0.00289484,""num_orders"":1},{""price"":79665.97,""size"":0.05775208,""num_orders"":1},{""price"":79666.68,""size"":0.00615758,""num_orders"":1}]"
btc_usd_d10_20260904T235151Z,12,2026-09-05T00:03:51.583984Z,2026-09-05T00:03:51.584117Z,BTC-USD,10,ok,,135618662414,2026-09-05T00:03:51.296208113Z,0.71119322,0.30264892,0.402966382912,79659.820000000007,79659.830000000002,79659.825000000012,0.009999999995,0.001255337932,"[{""price"":79659.82,""size"":0.00336958,""num_orders"":3},{""price"":79658.98,""size"":0.00106593,""num_orders"":1},{""price"":79658.55,""size"":0.04612332,""num_orders"":1},{""price"":79658.22,""size"":0.02510726,""num_orders"":2},{""price"":79656.62,""size"":0.00627673,""num_orders"":1},{""price"":79655.55,""size"":0.0279992,""num_orders"":1},{""price"":79654.02,""size"":0.06902416,""num_orders"":1},{""price"":79654.01,""size"":0.10043436,""num_orders"":1},{""price"":79651.93,""size"":0.40179268,""num_orders"":1},{""price"":79651.36,""size"":0.03,""num_orders"":1}]","[{""price"":79659.83,""size"":0.16810412,""num_orders"":8},{""price"":79660.74,""size"":0.00449004,""num_orders"":1},{""price"":79661.24,""size"":3e-07,""num_orders"":1},{""price"":79661.25,""size"":5e-07,""num_orders"":1},{""price"":79661.26,""size"":3e-07,""num_orders"":1},{""price"":79661.43,""size"":0.02510626,""num_orders"":2},{""price"":79661.68,""size"":0.1004247,""num_orders"":1},{""price"":79661.82,""size"":0.00401708,""num_orders"":1},{""price"":79662.0,""size"":0.00044775,""num_orders"":1},{""price"":79662.12,""size"":5.787e-05,""num_orders"":1}]"
btc_usd_d10_20260904T235151Z,13,2026-09-05T00:04:51.583984Z,2026-09-05T00:04:51.584127Z,BTC-USD,10,ok,,135618681780,2026-09-05T00:04:50.032424077Z,0.87737158,0.09323778,0.807877846964,79658.539999999994,79658.550000000003,79658.544999999998,0.010000000009,0.001255358105,"[{""price"":79658.54,""size"":0.03488568,""num_orders"":7},{""price"":79658.52,""size"":0.03,""num_orders"":1},{""price"":79657.28,""size"":0.04612728,""num_orders"":1},{""price"":79656.94,""size"":0.02510766,""num_orders"":2},{""price"":79656.88,""size"":0.10043073,""num_orders"":1},{""price"":79656.31,""size"":0.00627683,""num_orders"":1},{""price"":79655.9,""size"":0.03299985,""num_orders"":1},{""price"":79651.86,""size"":0.019104,""num_orders"":1},{""price"":79651.85,""size"":0.032,""num_orders"":1},{""price"":79651.74,""size"":0.55043955,""num_orders"":1}]","[{""price"":79658.55,""size"":0.06028666,""num_orders"":7},{""price"":79658.56,""size"":1.195e-05,""num_orders"":1},{""price"":79659.45,""size"":0.00300832,""num_orders"":1},{""price"":79659.83,""size"":0.0003582,""num_orders"":1},{""price"":79660.15,""size"":0.02510666,""num_orders"":2},{""price"":79660.54,""size"":0.00401714,""num_orders"":1},{""price"":79661.24,""size"":3e-07,""num_orders"":1},{""price"":79661.25,""size"":5e-07,""num_orders"":1},{""price"":79661.26,""size"":3e-07,""num_orders"":1},{""price"":79662.0,""size"":0.00044775,""num_orders"":1}]"
btc_usd_d10_20260904T235151Z,14,2026-09-05T00:05:51.583984Z,2026-09-05T00:05:51.584121Z,BTC-USD,10,ok,,135618699114,2026-09-05T00:05:48.742668431Z,1.38717215,1.49312873,-0.036786635985,79661.860000000001,79661.869999999995,79661.864999999991,0.009999999995,0.001255305785,"[{""price"":79661.86,""size"":1.158e-05,""num_orders"":1},{""price"":79660.88,""size"":0.0078306,""num_orders"":3},{""price"":79659.88,""size"":0.04646218,""num_orders"":4},{""price"":79658.54,""size"":0.01085357,""num_orders"":5},{""price"":79657.08,""size"":0.10043049,""num_orders"":1},{""price"":79656.91,""size"":0.40179268,""num_orders"":1},{""price"":79656.81,""size"":0.04499999,""num_orders"":1},{""price"":79655.61,""size"":0.04499999,""num_orders"":1},{""price"":79654.52,""size"":0.32799839,""num_orders"":2},{""price"":79654.51,""size"":0.40179268,""num_orders"":1}]","[{""price"":79661.87,""size"":0.35046255,""num_orders"":2},{""price"":79663.09,""size"":0.00251058,""num_orders"":1},{""price"":79663.47,""size"":0.02947867,""num_orders"":5},{""price"":79664.99,""size"":3e-07,""num_orders"":1},{""price"":79665.0,""size"":5e-07,""num_orders"":1},{""price"":79665.01,""size"":3e-07,""num_orders"":1},{""price"":79665.09,""size"":0.089631,""num_orders"":1},{""price"":79665.1,""size"":0.51883189,""num_orders"":1},{""price"":79665.11,""size"":0.40179268,""num_orders"":1},{""price"":79665.2,""size"":0.10042026,""num_orders"":1}]"
btc_usd_d10_20260904T235151Z,15,2026-09-05T00:06:51.583984Z,2026-09-05T00:06:51.584126Z,BTC-USD,10,ok,,135618719560,2026-09-05T00:06:50.095803135Z,0.31186949,0.27445501,0.063811899383,79660.880000000005,79660.889999999999,79660.885000000009,0.009999999995,0.001255321228,"[{""price"":79660.88,""size"":0.00973637,""num_orders"":5},{""price"":79660.54,""size"":0.00010216,""num_orders"":1},{""price"":79659.88,""size"":0.00033641,""num_orders"":3},{""price"":79659.14,""size"":0.02510698,""num_orders"":2},{""price"":79658.54,""size"":0.01085357,""num_orders"":5},{""price"":79657.86,""size"":0.00627645,""num_orders"":1},{""price"":79656.81,""size"":0.04499999,""num_orders"":1},{""price"":79655.61,""size"":0.04499999,""num_orders"":1},{""price"":79654.95,""size"":0.06902416,""num_orders"":1},{""price"":79654.76,""size"":0.10043341,""num_orders"":1}]","[{""price"":79660.89,""size"":0.05434585,""num_orders"":3},{""price"":79662.49,""size"":0.02510592,""num_orders"":2},{""price"":79662.58,""size"":0.00251058,""num_orders"":1},{""price"":79662.88,""size"":0.00401702,""num_orders"":1},{""price"":79663.25,""size"":0.02,""num_orders"":1},{""price"":79663.26,""size"":0.06002131,""num_orders"":1},{""price"":79663.45,""size"":0.10042247,""num_orders"":1},{""price"":79663.47,""size"":0.00011574,""num_orders"":1},{""price"":79665.57,""size"":0.00502128,""num_orders"":1},{""price"":79665.63,""size"":0.00289484,""num_orders"":1}]"
btc_usd_d10_20260904T235151Z,16,2026-09-05T00:07:51.583984Z,2026-09-05T00:07:51.584081Z,BTC-USD,10,ok,,135618743895,2026-09-05T00:07:49.244570718Z,0.29548584,0.79057446,-0.455857395763,79635.539999999994,79635.550000000003,79635.544999999998,0.010000000009,0.001255720672,"[{""price"":79635.54,""size"":0.01541847,""num_orders"":6},{""price"":79634.26,""size"":3e-07,""num_orders"":1},{""price"":79633.94,""size"":0.02511492,""num_orders"":2},{""price"":79633.49,""size"":0.015,""num_orders"":1},{""price"":79633.25,""size"":0.00878994,""num_orders"":2},{""price"":79632.29,""size"":0.015,""num_orders"":1},{""price"":79632.0,""size"":0.00053664,""num_orders"":2},{""price"":79631.89,""size"":0.04613853,""num_orders"":1},{""price"":79631.39,""size"":0.10046288,""num_orders"":1},{""price"":79630.85,""size"":0.06902416,""num_orders"":1}]","[{""price"":79635.55,""size"":0.12429732,""num_orders"":5},{""price"":79635.56,""size"":0.03,""num_orders"":1},{""price"":79635.58,""size"":0.03,""num_orders"":1},{""price"":79636.8,""size"":0.10445205,""num_orders"":1},{""price"":79637.15,""size"":0.0251139,""num_orders"":2},{""price"":79637.54,""size"":0.0040183,""num_orders"":1},{""price"":79638.47,""size"":0.00241797,""num_orders"":1},{""price"":79638.62,""size"":0.00142792,""num_orders"":1},{""price"":79639.35,""size"":0.10045286,""num_orders"":1},{""price"":79639.97,""size"":0.36839414,""num_orders"":2}]"
btc_usd_d10_20260904T235151Z,17,2026-09-05T00:08:51.583984Z,2026-09-05T00:08:51.584126Z,BTC-USD,10,ok,,135618763331,2026-09-05T00:08:50.877345223Z,0.63427971,1.0666821,-0.254210522222,79633.919999999998,79633.929999999993,79633.924999999988,0.009999999995,0.001255746216,"[{""price"":79633.92,""size"":0.05929145,""num_orders"":4},{""price"":79632.32,""size"":0.02511544,""num_orders"":2},{""price"":79631.37,""size"":0.00627917,""num_orders"":1},{""price"":79630.43,""size"":0.02,""num_orders"":1},{""price"":79630.42,""size"":0.00051798,""num_orders"":1},{""price"":79630.35,""size"":2.2e-06,""num_orders"":1},{""price"":79630.12,""size"":0.02,""num_orders"":1},{""price"":79630.11,""size"":0.40179268,""num_orders"":1},{""price"":79630.09,""size"":0.10046453,""num_orders"":1},{""price"":79629.24,""size"":0.00081626,""num_orders"":1}]","[{""price"":79633.93,""size"":0.00127315,""num_orders"":1},{""price"":79634.99,""size"":6e-07,""num_orders"":2},{""price"":79635.0,""size"":1e-06,""num_orders"":2},{""price"":79635.01,""size"":6e-07,""num_orders"":2},{""price"":79635.53,""size"":0.02511442,""num_orders"":2},{""price"":79635.55,""size"":0.00069447,""num_orders"":1},{""price"":79635.92,""size"":0.00401838,""num_orders"":1},{""price"":79636.75,""size"":0.089631,""num_orders"":1},{""price"":79636.78,""size"":0.5441558,""num_orders"":1},{""price"":79636.79,""size"":0.40179268,""num_orders"":1}]"
btc_usd_d10_20260904T235151Z,18,2026-09-05T00:09:51.583984Z,2026-09-05T00:09:51.584143Z,BTC-USD,10,ok,,135618784564,2026-09-05T00:09:49.594236133Z,1.44332221,0.46349912,0.513851546857,79667.990000000005,79668,79667.994999999995,0.009999999995,0.001255209196,"[{""price"":79667.99,""size"":0.81630131,""num_orders"":11},{""price"":79667.98,""size"":0.07819475,""num_orders"":3},{""price"":79667.96,""size"":0.03,""num_orders"":1},{""price"":79666.39,""size"":0.02510468,""num_orders"":2},{""price"":79666.0,""size"":0.00401666,""num_orders"":1},{""price"":79665.91,""size"":0.00878816,""num_orders"":2},{""price"":79665.55,""size"":0.04612724,""num_orders"":1},{""price"":79665.13,""size"":0.08963045,""num_orders"":1},{""price"":79665.12,""size"":0.06401208,""num_orders"":1},{""price"":79665.0,""size"":0.28114688,""num_orders"":1}]","[{""price"":79668.0,""size"":0.03660036,""num_orders"":20},{""price"":79668.01,""size"":2e-07,""num_orders"":1},{""price"":79669.6,""size"":0.02510368,""num_orders"":2},{""price"":79670.99,""size"":3e-07,""num_orders"":1},{""price"":79671.0,""size"":5e-07,""num_orders"":1},{""price"":79671.01,""size"":3e-07,""num_orders"":1},{""price"":79673.88,""size"":0.40179268,""num_orders"":1},{""price"":79673.99,""size"":3e-07,""num_orders"":1},{""price"":79674.0,""size"":5e-07,""num_orders"":1},{""price"":79674.01,""size"":3e-07,""num_orders"":1}]"
