window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260716T000329Z,0,2026-07-16T00:03:29.533200Z,2026-07-16T00:03:29.533231Z,BTC-USD,10,ok,,132714603461,2026-07-16T00:03:28.681984131Z,0.56169707,0.53628575,0.023143640809,64797.160000000003,64797.169999999998,64797.165000000001,0.009999999995,0.001543277394,"[{""price"":64797.16,""size"":0.10301791,""num_orders"":6},{""price"":64796.77,""size"":0.00077163,""num_orders"":1},{""price"":64796.0,""size"":0.048,""num_orders"":1},{""price"":64795.54,""size"":0.00540147,""num_orders"":1},{""price"":64794.08,""size"":0.02,""num_orders"":1},{""price"":64794.07,""size"":0.14121431,""num_orders"":1},{""price"":64794.06,""size"":0.06183314,""num_orders"":1},{""price"":64794.0,""size"":0.0457,""num_orders"":1},{""price"":64793.81,""size"":0.12900675,""num_orders"":1},{""price"":64792.86,""size"":0.00675186,""num_orders"":1}]","[{""price"":64797.17,""size"":0.08326231,""num_orders"":6},{""price"":64797.55,""size"":0.12346147,""num_orders"":1},{""price"":64798.74,""size"":0.02,""num_orders"":1},{""price"":64798.75,""size"":0.19999997,""num_orders"":3},{""price"":64799.13,""size"":1.7e-05,""num_orders"":1},{""price"":64799.99,""size"":0.02,""num_orders"":1},{""price"":64800.0,""size"":0.048,""num_orders"":1},{""price"":64800.25,""size"":0.02,""num_orders"":1},{""price"":64800.26,""size"":0.001545,""num_orders"":1},{""price"":64800.91,""size"":0.02,""num_orders"":1}]"
btc_usd_d10_20260716T000329Z,1,2026-07-16T00:04:29.533200Z,2026-07-16T00:04:29.533365Z,BTC-USD,10,ok,,132714639580,2026-07-16T00:04:26.831541653Z,0.62140452,0.90386187,-0.185185585844,64761.139999999999,64761.150000000001,64761.145000000004,0.010000000002,0.001544135763,"[{""price"":64761.14,""size"":0.26914616,""num_orders"":5},{""price"":64761.13,""size"":0.06183314,""num_orders"":1},{""price"":64760.01,""size"":0.02,""num_orders"":1},{""price"":64760.0,""size"":0.0479,""num_orders"":1},{""price"":64759.85,""size"":0.02,""num_orders"":1},{""price"":64759.84,""size"":0.00772083,""num_orders"":1},{""price"":64759.53,""size"":0.02,""num_orders"":1},{""price"":64759.52,""size"":0.00540447,""num_orders"":1},{""price"":64758.7,""size"":0.02,""num_orders"":1},{""price"":64758.69,""size"":0.14939992,""num_orders"":1}]","[{""price"":64761.15,""size"":0.08662431,""num_orders"":3},{""price"":64761.66,""size"":0.00206951,""num_orders"":1},{""price"":64762.45,""size"":0.00772052,""num_orders"":1},{""price"":64763.13,""size"":0.02,""num_orders"":1},{""price"":64763.14,""size"":0.09868596,""num_orders"":2},{""price"":64763.15,""size"":0.12352703,""num_orders"":1},{""price"":64764.0,""size"":0.0479,""num_orders"":1},{""price"":64765.15,""size"":0.02,""num_orders"":1},{""price"":64765.16,""size"":0.2962741,""num_orders"":1},{""price"":64765.17,""size"":0.20106044,""num_orders"":2}]"
btc_usd_d10_20260716T000329Z,2,2026-07-16T00:05:29.533200Z,2026-07-16T00:05:29.533328Z,BTC-USD,10,ok,,132714674650,2026-07-16T00:05:29.164501642Z,0.57225832,0.35885734,0.229188476972,64783.389999999999,64783.400000000001,64783.395000000004,0.010000000002,0.001543605426,"[{""price"":64783.39,""size"":0.20283653,""num_orders"":10},{""price"":64783.1,""size"":0.02,""num_orders"":1},{""price"":64783.09,""size"":0.11797436,""num_orders"":1},{""price"":64782.09,""size"":0.00771818,""num_orders"":1},{""price"":64782.0,""size"":0.0536,""num_orders"":1},{""price"":64781.78,""size"":0.02,""num_orders"":1},{""price"":64781.77,""size"":0.00540261,""num_orders"":1},{""price"":64781.66,""size"":0.02,""num_orders"":1},{""price"":64781.65,""size"":0.12349175,""num_orders"":1},{""price"":64780.71,""size"":0.00123489,""num_orders"":1}]","[{""price"":64783.4,""size"":0.01138209,""num_orders"":1},{""price"":64784.6,""size"":8.52e-05,""num_orders"":1},{""price"":64784.61,""size"":1.7e-05,""num_orders"":1},{""price"":64784.7,""size"":0.00771787,""num_orders"":1},{""price"":64787.33,""size"":0.02,""num_orders"":1},{""price"":64787.34,""size"":0.001545,""num_orders"":1},{""price"":64787.41,""size"":0.02,""num_orders"":1},{""price"":64787.42,""size"":0.02,""num_orders"":1},{""price"":64787.43,""size"":0.15463015,""num_orders"":1},{""price"":64787.81,""size"":0.12348003,""num_orders"":1}]"
btc_usd_d10_20260716T000329Z,3,2026-07-16T00:06:29.533200Z,2026-07-16T00:06:29.533327Z,BTC-USD,10,ok,,132714708077,2026-07-16T00:06:27.177498391Z,0.71940705,1.04734711,-0.18561725645,64752.849999999999,64752.860000000001,64752.854999999996,0.010000000002,0.001544333451,"[{""price"":64752.85,""size"":0.12963405,""num_orders"":7},{""price"":64752.0,""size"":0.01145771,""num_orders"":1},{""price"":64751.55,""size"":0.00772182,""num_orders"":1},{""price"":64750.48,""size"":0.00077216,""num_orders"":1},{""price"":64750.0,""size"":0.05390272,""num_orders"":2},{""price"":64749.01,""size"":0.15463015,""num_orders"":1},{""price"":64749.0,""size"":0.02,""num_orders"":1},{""price"":64748.99,""size"":0.30885799,""num_orders"":1},{""price"":64748.82,""size"":0.03088545,""num_orders"":1},{""price"":64748.58,""size"":0.001545,""num_orders"":1}]","[{""price"":64752.86,""size"":0.04908767,""num_orders"":4},{""price"":64753.65,""size"":0.08271308,""num_orders"":1},{""price"":64753.66,""size"":0.12354515,""num_orders"":1},{""price"":64753.68,""size"":0.00187602,""num_orders"":1},{""price"":64754.16,""size"":0.00772151,""num_orders"":1},{""price"":64754.49,""size"":0.0054052,""num_orders"":1},{""price"":64754.67,""size"":0.29109857,""num_orders"":1},{""price"":64755.96,""size"":0.06183314,""num_orders"":1},{""price"":64755.97,""size"":0.22406677,""num_orders"":1},{""price"":64755.98,""size"":0.2,""num_orders"":1}]"
btc_usd_d10_20260716T000329Z,4,2026-07-16T00:07:29.533200Z,2026-07-16T00:07:29.533418Z,BTC-USD,10,ok,,132714741882,2026-07-16T00:07:27.631166317Z,0.7746549,0.53115256,0.186476450364,64723.970000000001,64723.980000000003,64723.975000000006,0.010000000002,0.001545022536,"[{""price"":64723.97,""size"":0.19412256,""num_orders"":13},{""price"":64722.9,""size"":1.7e-05,""num_orders"":1},{""price"":64722.67,""size"":0.00772527,""num_orders"":1},{""price"":64722.53,""size"":0.02,""num_orders"":1},{""price"":64722.52,""size"":0.09379194,""num_orders"":2},{""price"":64722.51,""size"":0.12360459,""num_orders"":1},{""price"":64722.01,""size"":0.02,""num_orders"":1},{""price"":64722.0,""size"":0.0536,""num_orders"":1},{""price"":64721.44,""size"":0.02,""num_orders"":1},{""price"":64721.43,""size"":0.24179354,""num_orders"":2}]","[{""price"":64723.98,""size"":0.02447959,""num_orders"":6},{""price"":64725.28,""size"":0.00772496,""num_orders"":1},{""price"":64725.61,""size"":0.00540762,""num_orders"":1},{""price"":64726.51,""size"":0.19234902,""num_orders"":1},{""price"":64726.54,""size"":0.2,""num_orders"":3},{""price"":64726.58,""size"":0.00083185,""num_orders"":1},{""price"":64727.8,""size"":0.00675952,""num_orders"":1},{""price"":64727.99,""size"":0.02,""num_orders"":1},{""price"":64728.0,""size"":0.0536,""num_orders"":1},{""price"":64728.68,""size"":0.02,""num_orders"":1}]"
btc_usd_d10_20260716T000329Z,5,2026-07-16T00:08:29.533200Z,2026-07-16T00:08:29.533330Z,BTC-USD,10,ok,,132714785184,2026-07-16T00:08:28.617693590Z,1.2382472,0.38739335,0.523396054558,64741.040000000001,64741.050000000003,64741.044999999998,0.010000000002,0.001544615167,"[{""price"":64741.04,""size"":0.31136877,""num_orders"":9},{""price"":64740.12,""size"":0.32950353,""num_orders"":1},{""price"":64740.01,""size"":0.12357117,""num_orders"":1},{""price"":64739.74,""size"":0.00772323,""num_orders"":1},{""price"":64739.42,""size"":0.00540615,""num_orders"":1},{""price"":64739.13,""size"":0.00591241,""num_orders"":1},{""price"":64738.83,""size"":0.0385616,""num_orders"":1},{""price"":64738.62,""size"":0.23902629,""num_orders"":1},{""price"":64738.51,""size"":0.12357405,""num_orders"":1},{""price"":64738.0,""size"":0.0536,""num_orders"":1}]","[{""price"":64741.05,""size"":0.02601247,""num_orders"":3},{""price"":64742.35,""size"":0.00772292,""num_orders"":1},{""price"":64744.0,""size"":0.0536,""num_orders"":1},{""price"":64744.68,""size"":1.7e-05,""num_orders"":1},{""price"":64744.77,""size"":0.00038328,""num_orders"":1},{""price"":64744.93,""size"":9.653e-05,""num_orders"":1},{""price"":64745.35,""size"":0.001545,""num_orders"":1},{""price"":64745.91,""size"":0.01660337,""num_orders"":2},{""price"":64745.96,""size"":0.02,""num_orders"":1},{""price"":64745.97,""size"":0.26141278,""num_orders"":1}]"
btc_usd_d10_20260716T000329Z,6,2026-07-16T00:09:29.533200Z,2026-07-16T00:09:29.533448Z,BTC-USD,10,ok,,132714818651,2026-07-16T00:09:27.992252616Z,0.74831136,0.83231307,-0.053144636009,64742,64742.010000000002,64742.005000000005,0.010000000002,0.001544592263,"[{""price"":64742.0,""size"":0.16706631,""num_orders"":6},{""price"":64740.7,""size"":0.00772312,""num_orders"":1},{""price"":64740.38,""size"":0.00540607,""num_orders"":1},{""price"":64740.0,""size"":0.0536,""num_orders"":1},{""price"":64739.29,""size"":0.02,""num_orders"":1},{""price"":64739.28,""size"":0.19901817,""num_orders"":1},{""price"":64739.06,""size"":0.06183314,""num_orders"":1},{""price"":64739.05,""size"":0.19601629,""num_orders"":1},{""price"":64738.89,""size"":0.03089067,""num_orders"":1},{""price"":64738.19,""size"":0.00675759,""num_orders"":1}]","[{""price"":64742.01,""size"":0.07489768,""num_orders"":2},{""price"":64742.71,""size"":0.21786023,""num_orders"":1},{""price"":64742.72,""size"":0.15463015,""num_orders"":1},{""price"":64742.74,""size"":0.12356598,""num_orders"":1},{""price"":64743.3,""size"":0.02,""num_orders"":1},{""price"":64743.31,""size"":0.00772281,""num_orders"":1},{""price"":64743.63,""size"":0.00540607,""num_orders"":1},{""price"":64744.0,""size"":0.0536,""num_orders"":1},{""price"":64745.28,""size"":0.15463015,""num_orders"":1},{""price"":64745.29,""size"":0.02,""num_orders"":1}]"
btc_usd_d10_20260716T000329Z,7,2026-07-16T00:10:29.533200Z,2026-07-16T00:10:29.533289Z,BTC-USD,10,ok,,132714870078,2026-07-16T00:10:28.183386311Z,0.6417696,0.14032718,0.641151367482,64788.489999999998,64788.5,64788.494999999995,0.010000000002,0.001543483917,"[{""price"":64788.49,""size"":0.30805239,""num_orders"":5},{""price"":64788.24,""size"":0.0073046,""num_orders"":1},{""price"":64788.23,""size"":0.13084678,""num_orders"":1},{""price"":64788.0,""size"":0.0509,""num_orders"":1},{""price"":64787.83,""size"":3.859e-05,""num_orders"":1},{""price"":64787.73,""size"":0.12348015,""num_orders"":1},{""price"":64786.93,""size"":0.00771761,""num_orders"":1},{""price"":64786.63,""size"":0.00583,""num_orders"":1},{""price"":64786.61,""size"":0.00540221,""num_orders"":1},{""price"":64786.35,""size"":0.00219727,""num_orders"":1}]","[{""price"":64788.5,""size"":8.168e-05,""num_orders"":1},{""price"":64789.47,""size"":0.0077173,""num_orders"":1},{""price"":64790.34,""size"":0.0077172,""num_orders"":1},{""price"":64790.57,""size"":0.001545,""num_orders"":1},{""price"":64791.87,""size"":1.7e-05,""num_orders"":1},{""price"":64792.0,""size"":0.0509,""num_orders"":1},{""price"":64792.6,""size"":0.06183314,""num_orders"":1},{""price"":64793.02,""size"":9.646e-05,""num_orders"":1},{""price"":64793.1,""size"":0.0088744,""num_orders"":1},{""price"":64793.8,""size"":0.001545,""num_orders"":1}]"
btc_usd_d10_20260716T000329Z,8,2026-07-16T00:11:29.533200Z,2026-07-16T00:11:29.533315Z,BTC-USD,10,ok,,132714910632,2026-07-16T00:11:28.546603003Z,0.11838424,0.89781601,-0.767006079756,64788.75,64788.760000000002,64788.755000000005,0.010000000002,0.001543477723,"[{""price"":64788.75,""size"":0.05327057,""num_orders"":4},{""price"":64788.24,""size"":1.7e-05,""num_orders"":1},{""price"":64787.83,""size"":0.00296928,""num_orders"":1},{""price"":64787.45,""size"":0.00771754,""num_orders"":1},{""price"":64787.34,""size"":0.001545,""num_orders"":1},{""price"":64787.14,""size"":0.00540213,""num_orders"":1},{""price"":64785.8,""size"":0.00675262,""num_orders"":1},{""price"":64785.26,""size"":0.02,""num_orders"":1},{""price"":64785.25,""size"":0.0007101,""num_orders"":1},{""price"":64785.01,""size"":0.02,""num_orders"":1}]","[{""price"":64788.76,""size"":0.15632898,""num_orders"":7},{""price"":64789.59,""size"":0.02,""num_orders"":1},{""price"":64789.6,""size"":0.34355157,""num_orders"":2},{""price"":64789.62,""size"":0.06272159,""num_orders"":1},{""price"":64789.64,""size"":0.12347653,""num_orders"":1},{""price"":64790.0,""size"":0.0536,""num_orders"":1},{""price"":64790.06,""size"":0.00771723,""num_orders"":1},{""price"":64790.38,""size"":0.00540217,""num_orders"":1},{""price"":64790.57,""size"":0.001545,""num_orders"":1},{""price"":64791.53,""size"":0.12347294,""num_orders"":1}]"
btc_usd_d10_20260716T000329Z,9,2026-07-16T00:12:29.533200Z,2026-07-16T00:12:29.533452Z,BTC-USD,10,ok,,132714938457,2026-07-16T00:12:28.045183532Z,2.07979971,0.48623663,0.621021243994,64786.169999999998,64786.18,64786.175000000003,0.010000000002,0.001543539189,"[{""price"":64786.17,""size"":1.08403433,""num_orders"":13},{""price"":64786.14,""size"":0.09263942,""num_orders"":1},{""price"":64786.13,""size"":0.6136813,""num_orders"":2},{""price"":64786.12,""size"":0.00077176,""num_orders"":1},{""price"":64786.11,""size"":0.12348325,""num_orders"":1},{""price"":64786.0,""size"":0.0536,""num_orders"":1},{""price"":64784.87,""size"":0.00771785,""num_orders"":1},{""price"":64784.55,""size"":0.00540238,""num_orders"":1},{""price"":64784.5,""size"":0.00583,""num_orders"":1},{""price"":64784.12,""size"":0.09263942,""num_orders"":1}]","[{""price"":64786.18,""size"":0.26446189,""num_orders"":8},{""price"":64787.34,""size"":0.001545,""num_orders"":1},{""price"":64787.48,""size"":0.00771754,""num_orders"":1},{""price"":64790.07,""size"":9.647e-05,""num_orders"":1},{""price"":64790.57,""size"":0.001545,""num_orders"":1},{""price"":64791.04,""size"":0.0165918,""num_orders"":2},{""price"":64791.83,""size"":0.07882879,""num_orders"":1},{""price"":64791.84,""size"":0.06183314,""num_orders"":1},{""price"":64791.87,""size"":1.7e-05,""num_orders"":1},{""price"":64792.0,""size"":0.0536,""num_orders"":1}]"
