window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260705T000553Z,0,2026-07-05T00:05:53.246474Z,2026-07-05T00:05:53.246507Z,BTC-USD,10,ok,,132031943899,2026-07-05T00:05:52.046145143Z,1.34793845,0.69977207,0.316532231323,63020.739999999998,63020.75,63020.744999999995,0.010000000002,0.001586779084,"[{""price"":63020.74,""size"":1.00006846,""num_orders"":2},{""price"":63019.94,""size"":0.00241193,""num_orders"":2},{""price"":63018.0,""size"":0.0322,""num_orders"":1},{""price"":63017.22,""size"":0.00079339,""num_orders"":1},{""price"":63017.15,""size"":0.04770961,""num_orders"":1},{""price"":63017.14,""size"":0.09528885,""num_orders"":1},{""price"":63016.36,""size"":0.00793445,""num_orders"":1},{""price"":63016.15,""size"":0.12695157,""num_orders"":1},{""price"":63016.0,""size"":0.0322,""num_orders"":1},{""price"":63015.21,""size"":0.00238019,""num_orders"":1}]","[{""price"":63020.75,""size"":0.06347756,""num_orders"":1},{""price"":63021.7,""size"":0.17588497,""num_orders"":1},{""price"":63021.71,""size"":0.02385481,""num_orders"":1},{""price"":63022.47,""size"":9.917e-05,""num_orders"":1},{""price"":63022.68,""size"":0.09528885,""num_orders"":1},{""price"":63022.96,""size"":1.8e-05,""num_orders"":1},{""price"":63023.09,""size"":0.17407913,""num_orders"":1},{""price"":63023.1,""size"":0.0079336,""num_orders"":1},{""price"":63023.9,""size"":0.12693598,""num_orders"":1},{""price"":63024.0,""size"":0.0322,""num_orders"":1}]"
btc_usd_d10_20260705T000553Z,1,2026-07-05T00:06:53.246474Z,2026-07-05T00:06:53.246596Z,BTC-USD,10,ok,,132031970312,2026-07-05T00:06:50.545486484Z,1.34953765,0.62013008,0.370320109778,63032.489999999998,63032.5,63032.494999999995,0.010000000002,0.00158648329,"[{""price"":63032.49,""size"":0.00634647,""num_orders"":3},{""price"":63031.24,""size"":0.00079324,""num_orders"":1},{""price"":63031.06,""size"":0.0159337,""num_orders"":1},{""price"":63030.0,""size"":0.0289,""num_orders"":1},{""price"":63029.99,""size"":3.871e-05,""num_orders"":1},{""price"":63028.62,""size"":0.09528885,""num_orders"":1},{""price"":63028.51,""size"":0.04770961,""num_orders"":1},{""price"":63028.5,""size"":1.0,""num_orders"":1},{""price"":63028.31,""size"":0.12692707,""num_orders"":1},{""price"":63028.0,""size"":0.0276,""num_orders"":1}]","[{""price"":63032.5,""size"":0.01525686,""num_orders"":3},{""price"":63033.83,""size"":0.01,""num_orders"":1},{""price"":63033.84,""size"":0.2162921,""num_orders"":1},{""price"":63033.85,""size"":0.09528885,""num_orders"":1},{""price"":63033.99,""size"":0.04770961,""num_orders"":1},{""price"":63034.0,""size"":0.0289,""num_orders"":1},{""price"":63034.52,""size"":0.00029745,""num_orders"":2},{""price"":63035.02,""size"":0.01601293,""num_orders"":4},{""price"":63035.11,""size"":0.12691341,""num_orders"":1},{""price"":63035.22,""size"":0.06345887,""num_orders"":1}]"
btc_usd_d10_20260705T000553Z,2,2026-07-05T00:07:53.246474Z,2026-07-05T00:07:53.246631Z,BTC-USD,10,ok,,132032012269,2026-07-05T00:07:50.545748744Z,0.12044594,1.33008104,-0.833928025248,62998.32,62998.330000000002,62998.324999999997,0.010000000002,0.001587343791,"[{""price"":62998.32,""size"":0.00010055,""num_orders"":3},{""price"":62995.8,""size"":0.00793704,""num_orders"":1},{""price"":62995.24,""size"":1.8e-05,""num_orders"":1},{""price"":62995.17,""size"":0.01190568,""num_orders"":2},{""price"":62994.01,""size"":0.04770961,""num_orders"":1},{""price"":62994.0,""size"":0.0261,""num_orders"":1},{""price"":62993.93,""size"":0.000119,""num_orders"":1},{""price"":62992.18,""size"":0.00043806,""num_orders"":2},{""price"":62992.16,""size"":1.8e-05,""num_orders"":1},{""price"":62992.0,""size"":0.0261,""num_orders"":1}]","[{""price"":62998.33,""size"":0.76233514,""num_orders"":12},{""price"":62998.34,""size"":0.03,""num_orders"":1},{""price"":62998.35,""size"":0.04296853,""num_orders"":1},{""price"":62998.36,""size"":0.03,""num_orders"":1},{""price"":62999.02,""size"":0.00238949,""num_orders"":1},{""price"":62999.25,""size"":0.0287,""num_orders"":1},{""price"":63000.0,""size"":0.29730348,""num_orders"":2},{""price"":63000.01,""size"":0.09522946,""num_orders"":1},{""price"":63000.38,""size"":0.033228,""num_orders"":1},{""price"":63001.13,""size"":0.00792694,""num_orders"":1}]"
btc_usd_d10_20260705T000553Z,3,2026-07-05T00:08:53.246474Z,2026-07-05T00:08:53.246577Z,BTC-USD,10,ok,,132032046678,2026-07-05T00:08:53.046059010Z,0.07042154,0.83985359,-0.845274164526,62984,62984.010000000002,62984.005000000005,0.010000000002,0.001587704688,"[{""price"":62984.0,""size"":0.00238105,""num_orders"":2},{""price"":62982.06,""size"":0.00103978,""num_orders"":1},{""price"":62981.48,""size"":2.187e-05,""num_orders"":1},{""price"":62980.85,""size"":0.00396946,""num_orders"":1},{""price"":62980.25,""size"":0.00238151,""num_orders"":1},{""price"":62980.0,""size"":0.0301,""num_orders"":1},{""price"":62979.84,""size"":1.8e-05,""num_orders"":1},{""price"":62978.0,""size"":0.0301,""num_orders"":1},{""price"":62977.0,""size"":0.00031407,""num_orders"":1},{""price"":62976.76,""size"":9.58e-05,""num_orders"":2}]","[{""price"":62984.01,""size"":0.3287052,""num_orders"":7},{""price"":62984.78,""size"":0.04770961,""num_orders"":1},{""price"":62984.79,""size"":0.09522946,""num_orders"":1},{""price"":62985.87,""size"":0.00158642,""num_orders"":1},{""price"":62985.99,""size"":0.20013143,""num_orders"":1},{""price"":62986.0,""size"":0.0301,""num_orders"":1},{""price"":62986.4,""size"":0.12701155,""num_orders"":1},{""price"":62986.89,""size"":0.00793175,""num_orders"":1},{""price"":62986.9,""size"":4.961e-05,""num_orders"":1},{""price"":62987.29,""size"":0.00139856,""num_orders"":1}]"
btc_usd_d10_20260705T000553Z,4,2026-07-05T00:09:53.246474Z,2026-07-05T00:09:53.246566Z,BTC-USD,10,ok,,132032076680,2026-07-05T00:09:52.843111144Z,0.1837241,1.70780786,-0.805740422171,62979.839999999997,62979.849999999999,62979.845000000001,0.010000000002,0.001587809561,"[{""price"":62979.84,""size"":0.00012497,""num_orders"":3},{""price"":62979.69,""size"":0.02477,""num_orders"":1},{""price"":62977.32,""size"":0.01587874,""num_orders"":2},{""price"":62977.0,""size"":0.0005175,""num_orders"":1},{""price"":62976.76,""size"":9.58e-05,""num_orders"":2},{""price"":62976.69,""size"":0.01190917,""num_orders"":2},{""price"":62976.0,""size"":0.0272,""num_orders"":1},{""price"":62974.02,""size"":0.02381831,""num_orders"":1},{""price"":62974.01,""size"":0.04770961,""num_orders"":1},{""price"":62974.0,""size"":0.0317,""num_orders"":1}]","[{""price"":62979.85,""size"":1.17919809,""num_orders"":14},{""price"":62979.86,""size"":0.03,""num_orders"":1},{""price"":62979.88,""size"":0.03,""num_orders"":1},{""price"":62980.0,""size"":0.0272,""num_orders"":1},{""price"":62981.16,""size"":0.02477,""num_orders"":1},{""price"":62981.5,""size"":0.16591881,""num_orders"":1},{""price"":62981.52,""size"":0.12702138,""num_orders"":1},{""price"":62982.0,""size"":0.0272,""num_orders"":1},{""price"":62982.47,""size"":0.00127012,""num_orders"":1},{""price"":62983.63,""size"":0.09522946,""num_orders"":1}]"
btc_usd_d10_20260705T000553Z,5,2026-07-05T00:10:53.246474Z,2026-07-05T00:10:53.246604Z,BTC-USD,10,ok,,132032105142,2026-07-05T00:10:51.545787594Z,0.55097076,0.38130722,0.181988144781,62983.150000000001,62983.160000000003,62983.154999999999,0.010000000002,0.001587726115,"[{""price"":62983.15,""size"":0.04011503,""num_orders"":3},{""price"":62982.05,""size"":0.00079387,""num_orders"":1},{""price"":62981.14,""size"":0.00238162,""num_orders"":1},{""price"":62981.13,""size"":3.176e-05,""num_orders"":1},{""price"":62979.64,""size"":0.07583403,""num_orders"":1},{""price"":62979.63,""size"":0.12702518,""num_orders"":1},{""price"":62978.52,""size"":0.06351032,""num_orders"":1},{""price"":62977.78,""size"":0.00793931,""num_orders"":1},{""price"":62977.74,""size"":0.00793931,""num_orders"":1},{""price"":62977.23,""size"":0.22540033,""num_orders"":2}]","[{""price"":62983.16,""size"":0.00019847,""num_orders"":1},{""price"":62983.66,""size"":0.00798819,""num_orders"":2},{""price"":62984.29,""size"":0.00396924,""num_orders"":1},{""price"":62984.69,""size"":0.00798819,""num_orders"":1},{""price"":62985.18,""size"":9.923e-05,""num_orders"":1},{""price"":62985.61,""size"":0.18629505,""num_orders"":1},{""price"":62985.62,""size"":0.12701312,""num_orders"":1},{""price"":62985.68,""size"":0.00803754,""num_orders"":2},{""price"":62985.69,""size"":0.01270019,""num_orders"":1},{""price"":62986.0,""size"":0.027018,""num_orders"":2}]"
btc_usd_d10_20260705T000553Z,6,2026-07-05T00:11:53.246474Z,2026-07-05T00:11:53.246611Z,BTC-USD,10,ok,,132032128635,2026-07-05T00:11:52.549210777Z,0.66172573,0.53497475,0.105917046177,62980.470000000001,62980.480000000003,62980.475000000006,0.010000000002,0.001587793678,"[{""price"":62980.47,""size"":0.22224764,""num_orders"":4},{""price"":62978.14,""size"":0.09522946,""num_orders"":1},{""price"":62978.08,""size"":0.12702831,""num_orders"":1},{""price"":62978.0,""size"":0.0284,""num_orders"":1},{""price"":62977.95,""size"":0.01587858,""num_orders"":2},{""price"":62977.32,""size"":0.01190905,""num_orders"":2},{""price"":62977.0,""size"":0.00025132,""num_orders"":1},{""price"":62976.76,""size"":1.8e-05,""num_orders"":1},{""price"":62976.66,""size"":0.0023816,""num_orders"":1},{""price"":62976.28,""size"":0.15838177,""num_orders"":1}]","[{""price"":62980.48,""size"":0.00344098,""num_orders"":1},{""price"":62980.64,""size"":0.01599999,""num_orders"":1},{""price"":62981.96,""size"":0.01,""num_orders"":1},{""price"":62981.97,""size"":0.04770961,""num_orders"":1},{""price"":62981.99,""size"":0.1410844,""num_orders"":1},{""price"":62982.65,""size"":0.09522946,""num_orders"":1},{""price"":62983.25,""size"":0.12701791,""num_orders"":1},{""price"":62983.34,""size"":0.06350991,""num_orders"":1},{""price"":62983.9,""size"":0.00258249,""num_orders"":1},{""price"":62984.0,""size"":0.0284,""num_orders"":1}]"
btc_usd_d10_20260705T000553Z,7,2026-07-05T00:12:53.246474Z,2026-07-05T00:12:53.246566Z,BTC-USD,10,ok,,132032165220,2026-07-05T00:12:52.046317416Z,0.53467317,0.55979408,-0.022952637459,62987.029999999999,62987.040000000001,62987.035000000003,0.010000000002,0.001587628311,"[{""price"":62987.03,""size"":0.10007044,""num_orders"":3},{""price"":62986.62,""size"":0.12701108,""num_orders"":1},{""price"":62986.0,""size"":1.8e-05,""num_orders"":1},{""price"":62985.65,""size"":0.00416103,""num_orders"":1},{""price"":62984.51,""size"":0.00793846,""num_orders"":1},{""price"":62984.18,""size"":0.22317432,""num_orders"":2},{""price"":62983.94,""size"":0.06349259,""num_orders"":1},{""price"":62983.9,""size"":0.00078585,""num_orders"":1},{""price"":62983.88,""size"":0.00793854,""num_orders"":1},{""price"":62983.02,""size"":8.286e-05,""num_orders"":1}]","[{""price"":62987.04,""size"":0.00466359,""num_orders"":2},{""price"":62988.0,""size"":0.0231,""num_orders"":1},{""price"":62989.13,""size"":0.01,""num_orders"":1},{""price"":62989.14,""size"":0.09216567,""num_orders"":1},{""price"":62989.15,""size"":0.09522946,""num_orders"":1},{""price"":62990.0,""size"":0.0231,""num_orders"":1},{""price"":62991.06,""size"":0.04770961,""num_orders"":1},{""price"":62991.07,""size"":0.16780248,""num_orders"":1},{""price"":62991.08,""size"":0.09522946,""num_orders"":1},{""price"":62991.71,""size"":0.00079381,""num_orders"":1}]"
btc_usd_d10_20260705T000553Z,8,2026-07-05T00:13:53.246474Z,2026-07-05T00:13:53.246559Z,BTC-USD,10,ok,,132032191560,2026-07-05T00:13:52.600863218Z,0.54680926,1.44932507,-0.45213180117,62999.989999999998,63000,62999.994999999995,0.010000000002,0.001587301714,"[{""price"":62999.99,""size"":0.02269232,""num_orders"":5},{""price"":62999.52,""size"":8.286e-05,""num_orders"":1},{""price"":62996.06,""size"":0.007937,""num_orders"":1},{""price"":62996.02,""size"":0.01,""num_orders"":1},{""price"":62996.01,""size"":0.16834124,""num_orders"":1},{""price"":62996.0,""size"":0.04013701,""num_orders"":2},{""price"":62995.99,""size"":0.1269922,""num_orders"":1},{""price"":62995.38,""size"":0.01190564,""num_orders"":2},{""price"":62995.25,""size"":0.06349153,""num_orders"":1},{""price"":62995.13,""size"":0.09522946,""num_orders"":1}]","[{""price"":63000.0,""size"":0.83480893,""num_orders"":3},{""price"":63001.88,""size"":0.08633481,""num_orders"":1},{""price"":63001.89,""size"":0.09522946,""num_orders"":1},{""price"":63002.02,""size"":0.00029761,""num_orders"":2},{""price"":63002.28,""size"":0.12697953,""num_orders"":1},{""price"":63002.35,""size"":0.02269285,""num_orders"":1},{""price"":63002.52,""size"":0.01602118,""num_orders"":4},{""price"":63003.15,""size"":0.01190417,""num_orders"":2},{""price"":63003.99,""size"":0.22806008,""num_orders"":2},{""price"":63004.0,""size"":0.02699645,""num_orders"":2}]"
btc_usd_d10_20260705T000553Z,9,2026-07-05T00:14:53.246474Z,2026-07-05T00:14:53.246585Z,BTC-USD,10,ok,,132032211870,2026-07-05T00:14:50.839626095Z,0.43142039,0.3529684,0.100016714925,63003.120000000003,63003.129999999997,63003.125,0.009999999995,0.001587222855,"[{""price"":63003.12,""size"":0.00703072,""num_orders"":4},{""price"":62999.99,""size"":0.0001546,""num_orders"":1},{""price"":62999.71,""size"":0.00793654,""num_orders"":1},{""price"":62999.68,""size"":0.00793655,""num_orders"":1},{""price"":62999.61,""size"":0.1741583,""num_orders"":2},{""price"":62999.6,""size"":0.09522946,""num_orders"":1},{""price"":62999.52,""size"":8.286e-05,""num_orders"":1},{""price"":62999.07,""size"":0.00396831,""num_orders"":1},{""price"":62999.06,""size"":0.00793663,""num_orders"":1},{""price"":62998.86,""size"":0.12698642,""num_orders"":1}]","[{""price"":63003.13,""size"":0.00125041,""num_orders"":1},{""price"":63003.18,""size"":0.00027991,""num_orders"":2},{""price"":63003.23,""size"":0.00635054,""num_orders"":1},{""price"":63003.38,""size"":0.00244127,""num_orders"":1},{""price"":63003.99,""size"":0.01,""num_orders"":1},{""price"":63004.0,""size"":0.0322,""num_orders"":1},{""price"":63004.24,""size"":0.01,""num_orders"":1},{""price"":63004.25,""size"":0.12697556,""num_orders"":1},{""price"":63005.09,""size"":0.16317311,""num_orders"":1},{""price"":63005.15,""size"":0.0002976,""num_orders"":2}]"
