window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260717T235644Z,4,2026-07-18T00:00:44.638350Z,2026-07-18T00:00:44.638514Z,BTC-USD,10,ok,,132838765415,2026-07-18T00:00:44.047020887Z,1.64241508,0.77670843,0.357859632392,63903.209999999999,63903.989999999998,63903.599999999999,0.779999999999,0.122058851144,"[{""price"":63903.21,""size"":0.01867146,""num_orders"":2},{""price"":63902.99,""size"":0.12516774,""num_orders"":1},{""price"":63902.0,""size"":0.0429,""num_orders"":1},{""price"":63900.79,""size"":0.12516774,""num_orders"":1},{""price"":63900.0,""size"":0.0429,""num_orders"":1},{""price"":63899.97,""size"":0.01003417,""num_orders"":3},{""price"":63899.52,""size"":0.02720946,""num_orders"":2},{""price"":63899.4,""size"":0.12519677,""num_orders"":1},{""price"":63898.51,""size"":0.12516774,""num_orders"":1},{""price"":63898.5,""size"":1.0,""num_orders"":1}]","[{""price"":63903.99,""size"":0.0054771,""num_orders"":1},{""price"":63904.29,""size"":0.00078246,""num_orders"":1},{""price"":63905.99,""size"":0.0978834,""num_orders"":2},{""price"":63906.0,""size"":0.0429,""num_orders"":1},{""price"":63906.12,""size"":0.12518363,""num_orders"":1},{""price"":63906.15,""size"":0.00684637,""num_orders"":1},{""price"":63907.2,""size"":0.28257572,""num_orders"":3},{""price"":63907.94,""size"":0.04699201,""num_orders"":1},{""price"":63908.0,""size"":0.0429,""num_orders"":1},{""price"":63909.17,""size"":0.12516774,""num_orders"":1}]"
btc_usd_d10_20260717T235644Z,5,2026-07-18T00:01:44.638350Z,2026-07-18T00:01:44.638440Z,BTC-USD,10,ok,,132838789961,2026-07-18T00:01:43.539430048Z,0.29597794,0.94227688,-0.521943407416,63902.620000000003,63902.629999999997,63902.625,0.009999999995,0.001564880941,"[{""price"":63902.62,""size"":0.01993777,""num_orders"":3},{""price"":63901.34,""size"":0.01564912,""num_orders"":2},{""price"":63901.02,""size"":0.00547702,""num_orders"":1},{""price"":63900.01,""size"":0.02,""num_orders"":1},{""price"":63900.0,""size"":0.0429,""num_orders"":1},{""price"":63899.37,""size"":0.02,""num_orders"":1},{""price"":63899.36,""size"":0.02,""num_orders"":1},{""price"":63899.35,""size"":0.12516774,""num_orders"":1},{""price"":63898.79,""size"":0.02,""num_orders"":1},{""price"":63898.44,""size"":0.00684629,""num_orders"":1}]","[{""price"":63902.63,""size"":0.06487645,""num_orders"":5},{""price"":63903.9,""size"":0.48040966,""num_orders"":2},{""price"":63903.91,""size"":0.0156485,""num_orders"":2},{""price"":63903.92,""size"":0.12518795,""num_orders"":1},{""price"":63904.0,""size"":0.04445918,""num_orders"":2},{""price"":63904.23,""size"":0.00547708,""num_orders"":1},{""price"":63905.97,""size"":0.03130397,""num_orders"":1},{""price"":63905.99,""size"":0.12516774,""num_orders"":1},{""price"":63906.0,""size"":0.0429,""num_orders"":1},{""price"":63906.39,""size"":0.00684635,""num_orders"":1}]"
btc_usd_d10_20260717T235644Z,6,2026-07-18T00:02:44.638350Z,2026-07-18T00:02:44.638472Z,BTC-USD,10,ok,,132838812806,2026-07-18T00:02:43.583090058Z,1.272111,0.88535069,0.179266362778,63914.230000000003,63914.239999999998,63914.235000000001,0.009999999995,0.001564596681,"[{""price"":63914.23,""size"":0.05892359,""num_orders"":6},{""price"":63912.95,""size"":0.01564628,""num_orders"":2},{""price"":63912.24,""size"":0.0054761,""num_orders"":1},{""price"":63910.51,""size"":0.04699201,""num_orders"":1},{""price"":63910.5,""size"":1.0,""num_orders"":1},{""price"":63910.4,""size"":0.00155918,""num_orders"":1},{""price"":63910.08,""size"":0.00684513,""num_orders"":1},{""price"":63910.0,""size"":0.0429,""num_orders"":1},{""price"":63909.97,""size"":0.0277597,""num_orders"":1},{""price"":63909.92,""size"":0.06600901,""num_orders"":1}]","[{""price"":63914.24,""size"":0.31695381,""num_orders"":6},{""price"":63914.74,""size"":0.21248149,""num_orders"":1},{""price"":63914.75,""size"":0.12516673,""num_orders"":1},{""price"":63915.5,""size"":0.12516774,""num_orders"":1},{""price"":63915.51,""size"":0.02,""num_orders"":1},{""price"":63915.52,""size"":0.01564566,""num_orders"":2},{""price"":63915.84,""size"":0.00547608,""num_orders"":1},{""price"":63916.0,""size"":0.0429,""num_orders"":1},{""price"":63916.79,""size"":0.02,""num_orders"":1},{""price"":63916.8,""size"":0.00155918,""num_orders"":1}]"
btc_usd_d10_20260717T235644Z,7,2026-07-18T00:03:44.638350Z,2026-07-18T00:03:44.638458Z,BTC-USD,10,ok,,132838839769,2026-07-18T00:03:43.595316133Z,0.41154927,0.95403278,-0.397254423489,63906.879999999997,63906.889999999999,63906.884999999995,0.010000000002,0.001564776628,"[{""price"":63906.88,""size"":0.0722887,""num_orders"":6},{""price"":63905.6,""size"":0.01564808,""num_orders"":2},{""price"":63904.02,""size"":0.06669999,""num_orders"":1},{""price"":63904.0,""size"":0.04445918,""num_orders"":2},{""price"":63903.2,""size"":1.8e-05,""num_orders"":1},{""price"":63902.1,""size"":0.02,""num_orders"":1},{""price"":63902.09,""size"":0.01564894,""num_orders"":2},{""price"":63902.02,""size"":0.02,""num_orders"":1},{""price"":63902.01,""size"":0.11388638,""num_orders"":2},{""price"":63902.0,""size"":0.0429,""num_orders"":1}]","[{""price"":63906.89,""size"":0.43491337,""num_orders"":5},{""price"":63906.9,""size"":0.03,""num_orders"":1},{""price"":63906.92,""size"":0.03,""num_orders"":1},{""price"":63906.97,""size"":0.12518198,""num_orders"":1},{""price"":63907.69,""size"":0.17596876,""num_orders"":1},{""price"":63907.82,""size"":0.09388638,""num_orders"":1},{""price"":63908.0,""size"":0.0429,""num_orders"":1},{""price"":63908.47,""size"":0.01564738,""num_orders"":2},{""price"":63908.49,""size"":0.00547671,""num_orders"":1},{""price"":63909.42,""size"":5.82e-05,""num_orders"":1}]"
btc_usd_d10_20260717T235644Z,8,2026-07-18T00:04:44.638350Z,2026-07-18T00:04:44.638446Z,BTC-USD,10,ok,,132838865011,2026-07-18T00:04:44.024687939Z,1.59948136,0.52077524,0.508762062101,63900.18,63900.190000000002,63900.184999999998,0.010000000002,0.001564940696,"[{""price"":63900.18,""size"":0.0904447,""num_orders"":6},{""price"":63899.42,""size"":0.12519674,""num_orders"":1},{""price"":63898.9,""size"":0.01564972,""num_orders"":2},{""price"":63898.58,""size"":0.00547729,""num_orders"":1},{""price"":63898.5,""size"":1.0,""num_orders"":1},{""price"":63898.0,""size"":0.0429,""num_orders"":1},{""price"":63897.6,""size"":0.00155918,""num_orders"":1},{""price"":63897.02,""size"":0.21752074,""num_orders"":1},{""price"":63897.01,""size"":0.09388638,""num_orders"":1},{""price"":63896.42,""size"":0.00684661,""num_orders"":1}]","[{""price"":63900.19,""size"":0.01413493,""num_orders"":3},{""price"":63901.47,""size"":0.0156491,""num_orders"":2},{""price"":63901.79,""size"":0.00547729,""num_orders"":1},{""price"":63903.95,""size"":0.00684661,""num_orders"":1},{""price"":63904.0,""size"":0.04445918,""num_orders"":2},{""price"":63904.93,""size"":0.00012972,""num_orders"":1},{""price"":63905.05,""size"":0.12518572,""num_orders"":1},{""price"":63905.74,""size"":0.17210631,""num_orders"":1},{""price"":63905.75,""size"":0.09388638,""num_orders"":1},{""price"":63906.0,""size"":0.0429,""num_orders"":1}]"
btc_usd_d10_20260717T235644Z,9,2026-07-18T00:05:44.638350Z,2026-07-18T00:05:44.638512Z,BTC-USD,10,ok,,132838887381,2026-07-18T00:05:42.539071242Z,0.30544474,1.18583701,-0.590359447502,63885.019999999997,63885.029999999999,63885.024999999994,0.010000000002,0.001565312059,"[{""price"":63885.02,""size"":0.08053554,""num_orders"":6},{""price"":63884.92,""size"":0.0278894,""num_orders"":1},{""price"":63884.8,""size"":1.8e-05,""num_orders"":1},{""price"":63883.74,""size"":0.01565344,""num_orders"":2},{""price"":63883.05,""size"":0.00034045,""num_orders"":1},{""price"":63882.01,""size"":0.09388638,""num_orders"":1},{""price"":63881.6,""size"":0.00155918,""num_orders"":1},{""price"":63881.12,""size"":1.8e-05,""num_orders"":1},{""price"":63880.81,""size"":0.06554435,""num_orders"":1},{""price"":63880.24,""size"":0.02,""num_orders"":1}]","[{""price"":63885.03,""size"":0.70964679,""num_orders"":14},{""price"":63885.04,""size"":0.03,""num_orders"":1},{""price"":63885.06,""size"":0.03,""num_orders"":1},{""price"":63885.31,""size"":0.16247635,""num_orders"":1},{""price"":63885.32,""size"":0.12522439,""num_orders"":1},{""price"":63886.0,""size"":0.0429,""num_orders"":1},{""price"":63886.31,""size"":0.0156528,""num_orders"":2},{""price"":63886.63,""size"":0.00547859,""num_orders"":1},{""price"":63887.09,""size"":0.01999891,""num_orders"":1},{""price"":63888.0,""size"":0.04445918,""num_orders"":2}]"
btc_usd_d10_20260717T235644Z,10,2026-07-18T00:06:44.638350Z,2026-07-18T00:06:44.638448Z,BTC-USD,10,ok,,132838910882,2026-07-18T00:06:43.553179600Z,0.39403641,0.98405345,-0.428141195379,63874.379999999997,63874.389999999999,63874.384999999995,0.010000000002,0.001565572804,"[{""price"":63874.38,""size"":0.08793371,""num_orders"":6},{""price"":63873.1,""size"":0.01565604,""num_orders"":2},{""price"":63872.79,""size"":0.00547947,""num_orders"":1},{""price"":63872.07,""size"":0.09268575,""num_orders"":2},{""price"":63870.77,""size"":0.00160355,""num_orders"":1},{""price"":63870.63,""size"":0.00684932,""num_orders"":1},{""price"":63870.38,""size"":0.12525367,""num_orders"":1},{""price"":63870.08,""size"":1.8e-05,""num_orders"":1},{""price"":63870.0,""size"":0.0429,""num_orders"":1},{""price"":63869.59,""size"":0.0156569,""num_orders"":2}]","[{""price"":63874.39,""size"":0.48023955,""num_orders"":9},{""price"":63874.4,""size"":0.03,""num_orders"":2},{""price"":63874.42,""size"":0.02999953,""num_orders"":2},{""price"":63875.09,""size"":0.16059214,""num_orders"":2},{""price"":63875.67,""size"":0.01565542,""num_orders"":2},{""price"":63875.96,""size"":0.12524273,""num_orders"":1},{""price"":63875.99,""size"":0.0054795,""num_orders"":1},{""price"":63876.0,""size"":0.0429,""num_orders"":1},{""price"":63876.5,""size"":0.09388638,""num_orders"":1},{""price"":63878.09,""size"":5.82e-05,""num_orders"":1}]"
btc_usd_d10_20260717T235644Z,11,2026-07-18T00:07:44.638350Z,2026-07-18T00:07:44.638438Z,BTC-USD,10,ok,,132838938111,2026-07-18T00:07:42.655777177Z,0.61678742,0.29800125,0.348480671498,63867.540000000001,63867.550000000003,63867.544999999998,0.010000000002,0.001565740471,"[{""price"":63867.54,""size"":0.09414541,""num_orders"":7},{""price"":63866.39,""size"":9.112e-05,""num_orders"":1},{""price"":63866.26,""size"":0.01565772,""num_orders"":2},{""price"":63865.86,""size"":0.00548004,""num_orders"":1},{""price"":63865.83,""size"":0.00273277,""num_orders"":1},{""price"":63865.6,""size"":0.00155918,""num_orders"":1},{""price"":63863.7,""size"":0.00685005,""num_orders"":1},{""price"":63863.53,""size"":0.0280577,""num_orders"":1},{""price"":63863.26,""size"":0.33694578,""num_orders"":2},{""price"":63863.25,""size"":0.12526765,""num_orders"":1}]","[{""price"":63867.55,""size"":0.02716558,""num_orders"":2},{""price"":63867.99,""size"":0.02,""num_orders"":1},{""price"":63868.0,""size"":0.0429,""num_orders"":1},{""price"":63868.21,""size"":0.02,""num_orders"":1},{""price"":63868.22,""size"":0.00078287,""num_orders"":1},{""price"":63868.3,""size"":0.02,""num_orders"":1},{""price"":63868.31,""size"":0.12525775,""num_orders"":1},{""price"":63868.79,""size"":0.02,""num_orders"":1},{""price"":63868.8,""size"":0.02155918,""num_orders"":2},{""price"":63868.81,""size"":0.00033587,""num_orders"":2}]"
btc_usd_d10_20260717T235644Z,12,2026-07-18T00:08:44.638350Z,2026-07-18T00:08:44.638500Z,BTC-USD,10,ok,,132838957598,2026-07-18T00:08:42.178991449Z,0.262259,2.10644865,-0.778563639966,63868.800000000003,63868.809999999998,63868.805,0.009999999995,0.001565709582,"[{""price"":63868.8,""size"":0.07536149,""num_orders"":5},{""price"":63867.54,""size"":0.000137,""num_orders"":1},{""price"":63867.52,""size"":0.01565742,""num_orders"":2},{""price"":63867.2,""size"":0.00547998,""num_orders"":1},{""price"":63866.97,""size"":0.00398494,""num_orders"":1},{""price"":63866.39,""size"":9.112e-05,""num_orders"":1},{""price"":63865.6,""size"":0.00155918,""num_orders"":1},{""price"":63865.07,""size"":0.02,""num_orders"":1},{""price"":63865.06,""size"":0.11998787,""num_orders"":2},{""price"":63865.05,""size"":0.02,""num_orders"":1}]","[{""price"":63868.81,""size"":0.03567508,""num_orders"":4},{""price"":63869.33,""size"":0.02,""num_orders"":1},{""price"":63869.34,""size"":0.12525572,""num_orders"":1},{""price"":63869.58,""size"":0.02,""num_orders"":1},{""price"":63869.59,""size"":0.88398372,""num_orders"":2},{""price"":63869.6,""size"":1.00026297,""num_orders"":2},{""price"":63869.87,""size"":0.0001164,""num_orders"":1},{""price"":63870.08,""size"":1.8e-05,""num_orders"":1},{""price"":63870.09,""size"":0.01565678,""num_orders"":2},{""price"":63870.41,""size"":0.00547998,""num_orders"":1}]"
btc_usd_d10_20260717T235644Z,13,2026-07-18T00:09:44.638350Z,2026-07-18T00:09:44.638493Z,BTC-USD,10,ok,,132838983494,2026-07-18T00:09:44.022027124Z,0.49210434,0.45589117,0.038199727338,63852.510000000002,63853.220000000001,63852.865000000005,0.709999999999,0.111193131271,"[{""price"":63852.51,""size"":2.68e-06,""num_orders"":1},{""price"":63852.16,""size"":0.02856292,""num_orders"":2},{""price"":63851.68,""size"":0.06509935,""num_orders"":4},{""price"":63850.94,""size"":0.02,""num_orders"":1},{""price"":63850.93,""size"":0.09388638,""num_orders"":1},{""price"":63850.92,""size"":0.09247179,""num_orders"":1},{""price"":63850.91,""size"":0.00809985,""num_orders"":2},{""price"":63850.88,""size"":0.0156615,""num_orders"":2},{""price"":63850.8,""size"":0.12529206,""num_orders"":1},{""price"":63850.0,""size"":0.04302781,""num_orders"":2}]","[{""price"":63853.22,""size"":0.01252885,""num_orders"":1},{""price"":63853.23,""size"":0.01541162,""num_orders"":1},{""price"":63853.54,""size"":0.04195038,""num_orders"":1},{""price"":63853.55,""size"":0.00736864,""num_orders"":1},{""price"":63853.91,""size"":0.02,""num_orders"":1},{""price"":63854.0,""size"":0.0429,""num_orders"":1},{""price"":63855.13,""size"":0.02,""num_orders"":1},{""price"":63855.14,""size"":0.00548134,""num_orders"":1},{""price"":63855.86,""size"":0.19636396,""num_orders"":1},{""price"":63855.87,""size"":0.09388638,""num_orders"":1}]"
