window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260515T230140Z,59,2026-05-16T00:00:40.997259Z,2026-05-16T00:00:40.997369Z,BTC-USD,10,ok,,128266807611,2026-05-16T00:00:39.072352063Z,0.35396581,1.13243983,-0.523729188756,79041.110000000001,79041.119999999995,79041.114999999991,0.009999999995,0.001265164338,"[{""price"":79041.11,""size"":0.01204323,""num_orders"":10},{""price"":79040.87,""size"":0.03795504,""num_orders"":1},{""price"":79039.58,""size"":0.00627849,""num_orders"":1},{""price"":79039.52,""size"":0.00632595,""num_orders"":1},{""price"":79037.41,""size"":1.263e-05,""num_orders"":1},{""price"":79037.1,""size"":1.4e-05,""num_orders"":1},{""price"":79036.58,""size"":0.12652369,""num_orders"":1},{""price"":79036.56,""size"":0.07591278,""num_orders"":1},{""price"":79036.55,""size"":0.046,""num_orders"":1},{""price"":79036.0,""size"":0.0429,""num_orders"":1}]","[{""price"":79041.12,""size"":0.2792999,""num_orders"":4},{""price"":79041.51,""size"":0.16236671,""num_orders"":1},{""price"":79041.52,""size"":0.22211278,""num_orders"":2},{""price"":79042.0,""size"":0.0429,""num_orders"":1},{""price"":79042.21,""size"":0.00063258,""num_orders"":1},{""price"":79042.71,""size"":0.00632569,""num_orders"":1},{""price"":79043.95,""size"":0.03796292,""num_orders"":1},{""price"":79043.96,""size"":0.07591278,""num_orders"":1},{""price"":79043.98,""size"":0.03389956,""num_orders"":2},{""price"":79043.99,""size"":0.27102691,""num_orders"":2}]"
btc_usd_d10_20260516T034402Z,0,2026-05-16T03:44:02.474460Z,2026-05-16T03:44:02.474492Z,BTC-USD,10,ok,,128273304266,2026-05-16T03:44:01.445787615Z,0.31723334,0.59262102,-0.302672265043,79051.320000000007,79051.330000000002,79051.325000000012,0.009999999995,0.001265000934,"[{""price"":79051.32,""size"":0.01361536,""num_orders"":13},{""price"":79051.2,""size"":0.0006325,""num_orders"":1},{""price"":79049.73,""size"":0.00632513,""num_orders"":1},{""price"":79049.13,""size"":1.4e-05,""num_orders"":1},{""price"":79048.57,""size"":0.01840998,""num_orders"":1},{""price"":79048.55,""size"":0.001265,""num_orders"":1},{""price"":79048.46,""size"":0.07587137,""num_orders"":1},{""price"":79048.45,""size"":0.06,""num_orders"":2},{""price"":79048.0,""size"":0.0536,""num_orders"":1},{""price"":79047.94,""size"":0.0875,""num_orders"":1}]","[{""price"":79051.33,""size"":0.17366568,""num_orders"":3},{""price"":79051.4,""size"":0.00075796,""num_orders"":1},{""price"":79052.92,""size"":0.00632488,""num_orders"":1},{""price"":79053.14,""size"":0.11842211,""num_orders"":2},{""price"":79053.15,""size"":0.07587137,""num_orders"":1},{""price"":79053.17,""size"":0.063281,""num_orders"":2},{""price"":79054.1,""size"":0.001265,""num_orders"":1},{""price"":79054.8,""size"":0.07589671,""num_orders"":1},{""price"":79055.6,""size"":0.00126494,""num_orders"":1},{""price"":79055.63,""size"":0.07587137,""num_orders"":1}]"
btc_usd_d10_20260516T034402Z,1,2026-05-16T03:45:02.474460Z,2026-05-16T03:45:02.474599Z,BTC-USD,10,ok,,128273336567,2026-05-16T03:45:00.198275516Z,0.38368742,1.18137388,-0.509683844332,79027.039999999994,79027.050000000003,79027.044999999998,0.010000000009,0.00126538959,"[{""price"":79027.04,""size"":0.01534954,""num_orders"":15},{""price"":79027.0,""size"":0.00126539,""num_orders"":1},{""price"":79025.45,""size"":0.00632708,""num_orders"":1},{""price"":79025.07,""size"":1.4e-05,""num_orders"":1},{""price"":79025.0,""size"":0.10403201,""num_orders"":2},{""price"":79023.25,""size"":0.07587137,""num_orders"":1},{""price"":79023.24,""size"":0.03796351,""num_orders"":1},{""price"":79022.95,""size"":0.088,""num_orders"":1},{""price"":79022.0,""size"":0.0536,""num_orders"":1},{""price"":79021.75,""size"":0.00126452,""num_orders"":1}]","[{""price"":79027.05,""size"":0.8864448,""num_orders"":7},{""price"":79027.06,""size"":0.03,""num_orders"":1},{""price"":79027.08,""size"":0.03,""num_orders"":1},{""price"":79028.63,""size"":0.11653767,""num_orders"":2},{""price"":79028.64,""size"":0.00632682,""num_orders"":1},{""price"":79029.07,""size"":0.00161886,""num_orders"":1},{""price"":79029.34,""size"":0.008,""num_orders"":1},{""price"":79029.62,""size"":0.07587137,""num_orders"":1},{""price"":79029.82,""size"":0.00126538,""num_orders"":1},{""price"":79030.19,""size"":0.02530898,""num_orders"":1}]"
btc_usd_d10_20260516T034402Z,2,2026-05-16T03:46:02.474460Z,2026-05-16T03:46:02.474593Z,BTC-USD,10,ok,,128273375023,2026-05-16T03:46:00.868821235Z,0.29268477,0.56772304,-0.319660359661,79038.809999999998,79038.820000000007,79038.815000000002,0.010000000009,0.001265201156,"[{""price"":79038.81,""size"":0.0253001,""num_orders"":1},{""price"":79038.0,""size"":0.0509,""num_orders"":1},{""price"":79036.0,""size"":0.0536,""num_orders"":1},{""price"":79035.72,""size"":0.06,""num_orders"":2},{""price"":79035.0,""size"":0.01,""num_orders"":1},{""price"":79034.0,""size"":0.0536,""num_orders"":1},{""price"":79033.7,""size"":4.706e-05,""num_orders"":1},{""price"":79033.09,""size"":1.4e-05,""num_orders"":1},{""price"":79033.03,""size"":0.00126433,""num_orders"":1},{""price"":79032.05,""size"":0.03795928,""num_orders"":1}]","[{""price"":79038.82,""size"":0.1015551,""num_orders"":2},{""price"":79039.21,""size"":0.05215176,""num_orders"":1},{""price"":79040.01,""size"":0.07587137,""num_orders"":1},{""price"":79041.12,""size"":0.0866646,""num_orders"":1},{""price"":79041.59,""size"":0.0012652,""num_orders"":1},{""price"":79042.0,""size"":0.0509,""num_orders"":1},{""price"":79042.44,""size"":0.02530338,""num_orders"":1},{""price"":79042.69,""size"":0.07590834,""num_orders"":1},{""price"":79043.56,""size"":0.05056631,""num_orders"":1},{""price"":79043.57,""size"":0.04753698,""num_orders"":1}]"
btc_usd_d10_20260516T034402Z,3,2026-05-16T03:47:02.474460Z,2026-05-16T03:47:02.474602Z,BTC-USD,10,ok,,128273397670,2026-05-16T03:47:00.646920994Z,2.69456884,0.15718393,0.889763284073,79053.149999999994,79053.160000000003,79053.154999999999,0.010000000009,0.001264971652,"[{""price"":79053.15,""size"":2.21347451,""num_orders"":7},{""price"":79053.12,""size"":0.00063248,""num_orders"":1},{""price"":79052.01,""size"":0.2620076,""num_orders"":1},{""price"":79052.0,""size"":0.0484,""num_orders"":1},{""price"":79051.56,""size"":0.00632499,""num_orders"":1},{""price"":79051.32,""size"":0.0875,""num_orders"":1},{""price"":79050.57,""size"":0.02529925,""num_orders"":1},{""price"":79050.38,""size"":0.00126497,""num_orders"":1},{""price"":79050.0,""size"":0.0484,""num_orders"":1},{""price"":79049.3,""size"":0.00126504,""num_orders"":1}]","[{""price"":79053.16,""size"":0.0056231,""num_orders"":1},{""price"":79053.17,""size"":3.243e-05,""num_orders"":1},{""price"":79054.75,""size"":0.00632473,""num_orders"":1},{""price"":79055.9,""size"":0.00505679,""num_orders"":1},{""price"":79055.91,""size"":0.00505679,""num_orders"":1},{""price"":79055.92,""size"":0.00505679,""num_orders"":1},{""price"":79055.93,""size"":0.00126497,""num_orders"":1},{""price"":79057.15,""size"":1.4e-05,""num_orders"":1},{""price"":79058.98,""size"":0.03327104,""num_orders"":2},{""price"":79058.99,""size"":0.09548329,""num_orders"":2}]"
btc_usd_d10_20260516T034402Z,4,2026-05-16T03:48:02.474460Z,2026-05-16T03:48:02.474605Z,BTC-USD,10,ok,,128273416949,2026-05-16T03:48:00.156148157Z,0.35724556,1.31521247,-0.572789805673,79038.630000000005,79038.639999999999,79038.635000000009,0.009999999995,0.001265204035,"[{""price"":79038.63,""size"":0.00807899,""num_orders"":3},{""price"":79038.57,""size"":0.00505679,""num_orders"":1},{""price"":79037.04,""size"":0.00632615,""num_orders"":1},{""price"":79036.65,""size"":0.0735,""num_orders"":1},{""price"":79035.86,""size"":0.0012652,""num_orders"":1},{""price"":79035.76,""size"":0.0735,""num_orders"":1},{""price"":79034.99,""size"":0.07587137,""num_orders"":1},{""price"":79034.98,""size"":0.06,""num_orders"":2},{""price"":79034.0,""size"":0.0536,""num_orders"":1},{""price"":79033.7,""size"":4.706e-05,""num_orders"":1}]","[{""price"":79038.64,""size"":0.52913993,""num_orders"":5},{""price"":79039.49,""size"":0.06208635,""num_orders"":1},{""price"":79039.53,""size"":0.36984021,""num_orders"":2},{""price"":79039.97,""size"":0.17694864,""num_orders"":1},{""price"":79040.23,""size"":0.00632589,""num_orders"":1},{""price"":79040.85,""size"":0.00246086,""num_orders"":1},{""price"":79040.94,""size"":0.07587137,""num_orders"":1},{""price"":79041.09,""size"":0.07181095,""num_orders"":1},{""price"":79041.12,""size"":0.01946307,""num_orders"":1},{""price"":79041.41,""size"":0.0012652,""num_orders"":1}]"
btc_usd_d10_20260516T034402Z,5,2026-05-16T03:49:02.474460Z,2026-05-16T03:49:02.474617Z,BTC-USD,10,ok,,128273437120,2026-05-16T03:49:02.187089953Z,0.73327171,0.55030535,0.142544118076,79039.639999999999,79039.649999999994,79039.64499999999,0.009999999995,0.001265187868,"[{""price"":79039.64,""size"":0.24680125,""num_orders"":13},{""price"":79039.19,""size"":0.07587137,""num_orders"":1},{""price"":79038.05,""size"":0.00632607,""num_orders"":1},{""price"":79038.0,""size"":0.0536,""num_orders"":1},{""price"":79036.87,""size"":0.00126518,""num_orders"":1},{""price"":79036.43,""size"":0.07587137,""num_orders"":1},{""price"":79036.0,""size"":0.0536,""num_orders"":1},{""price"":79035.45,""size"":0.02530414,""num_orders"":1},{""price"":79035.41,""size"":0.11876096,""num_orders"":1},{""price"":79034.01,""size"":0.07587137,""num_orders"":1}]","[{""price"":79039.65,""size"":0.0614224,""num_orders"":3},{""price"":79041.24,""size"":0.00632581,""num_orders"":1},{""price"":79041.63,""size"":0.17694864,""num_orders"":1},{""price"":79043.95,""size"":0.00505679,""num_orders"":1},{""price"":79043.96,""size"":0.11620125,""num_orders"":2},{""price"":79043.97,""size"":0.07587137,""num_orders"":1},{""price"":79044.0,""size"":0.0536,""num_orders"":1},{""price"":79045.12,""size"":1.4e-05,""num_orders"":1},{""price"":79045.84,""size"":0.00126509,""num_orders"":1},{""price"":79046.0,""size"":0.0536,""num_orders"":1}]"
btc_usd_d10_20260516T034402Z,6,2026-05-16T03:50:02.474460Z,2026-05-16T03:50:02.474607Z,BTC-USD,10,ok,,128273450691,2026-05-16T03:50:00.696199394Z,0.15559871,0.73496986,-0.650563212668,79039.130000000005,79039.139999999999,79039.135000000009,0.009999999995,0.001265196032,"[{""price"":79039.13,""size"":0.00130601,""num_orders"":3},{""price"":79038.89,""size"":0.00114505,""num_orders"":1},{""price"":79037.54,""size"":0.00632611,""num_orders"":1},{""price"":79036.36,""size"":0.00126519,""num_orders"":1},{""price"":79034.02,""size"":0.06,""num_orders"":2},{""price"":79032.63,""size"":0.00158149,""num_orders"":1},{""price"":79030.0,""size"":0.0536,""num_orders"":1},{""price"":79029.11,""size"":0.00505679,""num_orders"":1},{""price"":79029.1,""size"":0.02530407,""num_orders"":1},{""price"":79029.08,""size"":1.4e-05,""num_orders"":1}]","[{""price"":79039.14,""size"":0.2396139,""num_orders"":9},{""price"":79039.63,""size"":0.21202974,""num_orders"":1},{""price"":79039.64,""size"":0.07587137,""num_orders"":1},{""price"":79039.65,""size"":0.02862493,""num_orders"":1},{""price"":79040.0,""size"":0.0536,""num_orders"":1},{""price"":79040.73,""size"":0.00632585,""num_orders"":1},{""price"":79040.95,""size"":0.02530407,""num_orders"":1},{""price"":79041.99,""size"":0.02,""num_orders"":1},{""price"":79042.0,""size"":0.0536,""num_orders"":1},{""price"":79042.41,""size"":0.02,""num_orders"":1}]"
btc_usd_d10_20260516T034402Z,7,2026-05-16T03:51:02.474460Z,2026-05-16T03:51:02.474610Z,BTC-USD,10,ok,,128273472185,2026-05-16T03:51:00.941458681Z,0.15378036,0.44264038,-0.484322560614,79013.289999999994,79013.300000000003,79013.294999999998,0.010000000009,0.001265609795,"[{""price"":79013.29,""size"":0.07560418,""num_orders"":15},{""price"":79013.17,""size"":0.00031968,""num_orders"":3},{""price"":79011.7,""size"":0.00632818,""num_orders"":1},{""price"":79010.99,""size"":0.00950321,""num_orders"":1},{""price"":79010.53,""size"":0.0012656,""num_orders"":1},{""price"":79010.27,""size"":0.00950297,""num_orders"":1},{""price"":79010.0,""size"":0.0436,""num_orders"":1},{""price"":79009.83,""size"":0.0012647,""num_orders"":1},{""price"":79009.41,""size"":0.00505679,""num_orders"":1},{""price"":79009.4,""size"":0.00133505,""num_orders"":1}]","[{""price"":79013.3,""size"":0.05954534,""num_orders"":4},{""price"":79014.0,""size"":0.0459,""num_orders"":1},{""price"":79014.2,""size"":0.07587137,""num_orders"":1},{""price"":79014.89,""size"":0.00632792,""num_orders"":1},{""price"":79015.89,""size"":0.00075467,""num_orders"":1},{""price"":79015.94,""size"":0.02,""num_orders"":1},{""price"":79015.95,""size"":0.16707552,""num_orders"":1},{""price"":79016.0,""size"":0.0459,""num_orders"":1},{""price"":79016.53,""size"":0.00126556,""num_orders"":1},{""price"":79016.59,""size"":0.02,""num_orders"":1}]"
btc_usd_d10_20260516T034402Z,8,2026-05-16T03:52:02.474460Z,2026-05-16T03:52:02.474598Z,BTC-USD,10,ok,,128273491481,2026-05-16T03:52:00.180488082Z,0.32890444,0.38185367,-0.074496835499,79026.070000000007,79026.080000000002,79026.075000000012,0.009999999995,0.00126540512,"[{""price"":79026.07,""size"":0.01115963,""num_orders"":8},{""price"":79026.06,""size"":0.03,""num_orders"":1},{""price"":79026.04,""size"":0.03,""num_orders"":1},{""price"":79024.81,""size"":0.01290723,""num_orders"":1},{""price"":79024.48,""size"":0.00632715,""num_orders"":1},{""price"":79023.63,""size"":0.00126448,""num_orders"":1},{""price"":79023.3,""size"":0.00126538,""num_orders"":1},{""price"":79021.7,""size"":0.15108151,""num_orders"":1},{""price"":79021.69,""size"":0.07587137,""num_orders"":1},{""price"":79021.68,""size"":0.00902769,""num_orders"":1}]","[{""price"":79026.08,""size"":0.007,""num_orders"":1},{""price"":79027.67,""size"":0.0063269,""num_orders"":1},{""price"":79028.0,""size"":0.0374,""num_orders"":1},{""price"":79029.08,""size"":1.4e-05,""num_orders"":1},{""price"":79030.0,""size"":0.0374,""num_orders"":1},{""price"":79030.3,""size"":0.00126534,""num_orders"":1},{""price"":79031.4,""size"":0.02531031,""num_orders"":1},{""price"":79032.2,""size"":0.14069944,""num_orders"":1},{""price"":79032.21,""size"":0.05056631,""num_orders"":1},{""price"":79032.23,""size"":0.07587137,""num_orders"":1}]"
