window_id,sample_index,planned_at_utc,collected_at_utc,product_id,depth,status,error,sequence,snapshot_time_utc,bid_volume,ask_volume,imbalance,best_bid,best_ask,mid_price,spread,spread_bps,bids_json,asks_json
btc_usd_d10_20260513T000617Z,0,2026-05-13T00:06:17.130189Z,2026-05-13T00:06:17.130235Z,BTC-USD,10,ok,,128041451409,2026-05-13T00:06:14.542075044Z,1.23477707,0.53975954,0.391661420837,80450.679999999993,80450.690000000002,80450.684999999998,0.010000000009,0.001242997497,"[{""price"":80450.68,""size"":0.29923787,""num_orders"":8},{""price"":80450.34,""size"":0.02005287,""num_orders"":1},{""price"":80450.33,""size"":0.0186592,""num_orders"":1},{""price"":80450.25,""size"":1.4e-05,""num_orders"":1},{""price"":80449.47,""size"":0.0149162,""num_orders"":1},{""price"":80447.97,""size"":0.00621497,""num_orders"":1},{""price"":80447.34,""size"":0.02486229,""num_orders"":1},{""price"":80446.9,""size"":0.3535292,""num_orders"":2},{""price"":80446.89,""size"":0.37298312,""num_orders"":1},{""price"":80445.76,""size"":0.12430735,""num_orders"":1}]","[{""price"":80450.69,""size"":0.03297388,""num_orders"":3},{""price"":80452.01,""size"":0.01491572,""num_orders"":1},{""price"":80453.56,""size"":0.00072175,""num_orders"":1},{""price"":80453.62,""size"":0.00621497,""num_orders"":1},{""price"":80456.0,""size"":0.0203,""num_orders"":1},{""price"":80457.42,""size"":0.00776872,""num_orders"":1},{""price"":80457.83,""size"":0.0186592,""num_orders"":1},{""price"":80458.14,""size"":0.0373184,""num_orders"":1},{""price"":80459.13,""size"":0.13786097,""num_orders"":1},{""price"":80459.14,""size"":0.26302593,""num_orders"":1}]"
btc_usd_d10_20260513T000617Z,1,2026-05-13T00:07:17.130189Z,2026-05-13T00:07:17.130327Z,BTC-USD,10,ok,,128041493507,2026-05-13T00:07:15.643009382Z,1.45792613,0.85413665,0.261147528183,80472.660000000003,80472.669999999998,80472.665000000008,0.009999999995,0.001242657988,"[{""price"":80472.66,""size"":0.29681199,""num_orders"":10},{""price"":80470.35,""size"":0.01576873,""num_orders"":1},{""price"":80470.0,""size"":0.0202,""num_orders"":1},{""price"":80469.84,""size"":0.00621328,""num_orders"":1},{""price"":80468.0,""size"":0.0202,""num_orders"":1},{""price"":80467.22,""size"":0.69716108,""num_orders"":1},{""price"":80467.21,""size"":0.37298312,""num_orders"":1},{""price"":80466.04,""size"":0.00776661,""num_orders"":1},{""price"":80466.0,""size"":0.0202,""num_orders"":1},{""price"":80465.87,""size"":0.00062132,""num_orders"":1}]","[{""price"":80472.67,""size"":0.05547295,""num_orders"":2},{""price"":80473.66,""size"":0.07455855,""num_orders"":1},{""price"":80473.7,""size"":1.4e-05,""num_orders"":1},{""price"":80474.0,""size"":0.0202,""num_orders"":1},{""price"":80475.28,""size"":0.37298312,""num_orders"":1},{""price"":80475.49,""size"":0.0373184,""num_orders"":1},{""price"":80476.0,""size"":0.0202,""num_orders"":1},{""price"":80476.99,""size"":0.24851825,""num_orders"":1},{""price"":80477.05,""size"":1.4e-05,""num_orders"":1},{""price"":80477.49,""size"":0.02485738,""num_orders"":1}]"
btc_usd_d10_20260513T000617Z,2,2026-05-13T00:08:17.130189Z,2026-05-13T00:08:17.130299Z,BTC-USD,10,ok,,128041534746,2026-05-13T00:08:14.162586658Z,0.11504255,1.75396676,-0.876894620712,80467,80467.009999999995,80467.005000000005,0.009999999995,0.001242745395,"[{""price"":80467.0,""size"":7.768e-05,""num_orders"":3},{""price"":80465.0,""size"":0.01,""num_orders"":1},{""price"":80464.72,""size"":0.00621357,""num_orders"":1},{""price"":80464.41,""size"":0.01491343,""num_orders"":1},{""price"":80464.1,""size"":0.0372837,""num_orders"":1},{""price"":80463.65,""size"":1.4e-05,""num_orders"":1},{""price"":80462.0,""size"":0.0201,""num_orders"":1},{""price"":80460.92,""size"":0.00776697,""num_orders"":1},{""price"":80460.3,""size"":1.4e-05,""num_orders"":1},{""price"":80460.11,""size"":0.0186592,""num_orders"":1}]","[{""price"":80467.01,""size"":0.49698421,""num_orders"":5},{""price"":80467.34,""size"":0.46367749,""num_orders"":2},{""price"":80467.56,""size"":0.0248577,""num_orders"":1},{""price"":80468.0,""size"":0.0232,""num_orders"":1},{""price"":80468.22,""size"":0.01491272,""num_orders"":1},{""price"":80469.83,""size"":0.00621372,""num_orders"":1},{""price"":80470.31,""size"":0.37298312,""num_orders"":1},{""price"":80470.32,""size"":0.06456622,""num_orders"":1},{""price"":80470.36,""size"":0.21201,""num_orders"":1},{""price"":80470.39,""size"":0.07456158,""num_orders"":1}]"
btc_usd_d10_20260513T000617Z,3,2026-05-13T00:09:17.130189Z,2026-05-13T00:09:17.130292Z,BTC-USD,10,ok,,128041580523,2026-05-13T00:09:14.647686002Z,1.01093262,0.6886046,0.189656346567,80479.25,80479.259999999995,80479.255000000005,0.009999999995,0.001242556233,"[{""price"":80479.25,""size"":0.00889023,""num_orders"":1},{""price"":80479.07,""size"":0.05007066,""num_orders"":1},{""price"":80478.06,""size"":0.0203,""num_orders"":1},{""price"":80478.03,""size"":3.103e-05,""num_orders"":1},{""price"":80477.99,""size"":0.0186592,""num_orders"":1},{""price"":80476.6,""size"":3.988e-05,""num_orders"":1},{""price"":80475.23,""size"":0.00621282,""num_orders"":1},{""price"":80475.17,""size"":0.03727858,""num_orders"":1},{""price"":80474.03,""size"":0.37241413,""num_orders"":1},{""price"":80474.02,""size"":0.49703609,""num_orders"":1}]","[{""price"":80479.26,""size"":0.05007066,""num_orders"":1},{""price"":80479.31,""size"":0.0222,""num_orders"":1},{""price"":80479.33,""size"":0.0222,""num_orders"":1},{""price"":80480.0,""size"":0.0256,""num_orders"":1},{""price"":80480.08,""size"":0.02485043,""num_orders"":1},{""price"":80480.52,""size"":0.43669805,""num_orders"":1},{""price"":80481.4,""size"":0.07455138,""num_orders"":1},{""price"":80482.0,""size"":0.0256,""num_orders"":1},{""price"":80482.15,""size"":0.00621282,""num_orders"":1},{""price"":80482.36,""size"":0.00062126,""num_orders"":1}]"
btc_usd_d10_20260513T000617Z,4,2026-05-13T00:10:17.130189Z,2026-05-13T00:10:17.130342Z,BTC-USD,10,ok,,128041620153,2026-05-13T00:10:14.361517263Z,0.15973839,0.40806246,-0.437343603836,80436.850000000006,80436.860000000001,80436.85500000001,0.009999999995,0.001243211211,"[{""price"":80436.85,""size"":0.02263047,""num_orders"":16},{""price"":80436.0,""size"":6.143e-05,""num_orders"":1},{""price"":80435.64,""size"":0.01491876,""num_orders"":1},{""price"":80435.0,""size"":0.01,""num_orders"":1},{""price"":80434.03,""size"":0.00621605,""num_orders"":1},{""price"":80434.0,""size"":0.0243,""num_orders"":1},{""price"":80433.95,""size"":0.03729768,""num_orders"":1},{""price"":80433.5,""size"":1.4e-05,""num_orders"":1},{""price"":80432.01,""size"":0.02,""num_orders"":1},{""price"":80432.0,""size"":0.0243,""num_orders"":1}]","[{""price"":80436.86,""size"":0.10012008,""num_orders"":9},{""price"":80436.87,""size"":0.09863755,""num_orders"":2},{""price"":80436.88,""size"":0.03,""num_orders"":1},{""price"":80436.99,""size"":0.0006216,""num_orders"":1},{""price"":80438.07,""size"":0.01491831,""num_orders"":1},{""price"":80439.68,""size"":0.00621605,""num_orders"":1},{""price"":80440.0,""size"":0.0243,""num_orders"":1},{""price"":80440.08,""size"":0.07458967,""num_orders"":1},{""price"":80440.24,""size"":0.04,""num_orders"":1},{""price"":80440.74,""size"":0.0186592,""num_orders"":1}]"
btc_usd_d10_20260513T000617Z,5,2026-05-13T00:11:17.130189Z,2026-05-13T00:11:17.130302Z,BTC-USD,10,ok,,128041659674,2026-05-13T00:11:16.294887236Z,2.32518901,1.1635542,0.332966555598,80463.649999999994,80463.660000000003,80463.654999999999,0.010000000009,0.001242797137,"[{""price"":80463.65,""size"":0.0186592,""num_orders"":1},{""price"":80462.44,""size"":0.01491379,""num_orders"":1},{""price"":80462.41,""size"":0.03728448,""num_orders"":1},{""price"":80461.4,""size"":0.05007066,""num_orders"":1},{""price"":80461.39,""size"":0.01052768,""num_orders"":1},{""price"":80460.3,""size"":1.4e-05,""num_orders"":1},{""price"":80460.0,""size"":0.0475,""num_orders"":2},{""price"":80459.01,""size"":0.99104758,""num_orders"":1},{""price"":80459.0,""size"":1.03088199,""num_orders"":1},{""price"":80457.23,""size"":0.12428963,""num_orders"":1}]","[{""price"":80463.66,""size"":0.04858668,""num_orders"":2},{""price"":80463.94,""size"":0.0021344,""num_orders"":1},{""price"":80464.87,""size"":0.01491334,""num_orders"":1},{""price"":80466.0,""size"":0.0375,""num_orders"":1},{""price"":80466.7,""size"":0.00621396,""num_orders"":1},{""price"":80466.94,""size"":0.40147543,""num_orders"":2},{""price"":80466.95,""size"":0.04442074,""num_orders"":1},{""price"":80467.01,""size"":0.07557356,""num_orders"":3},{""price"":80467.63,""size"":0.49703609,""num_orders"":1},{""price"":80468.0,""size"":0.0357,""num_orders"":1}]"
btc_usd_d10_20260513T000617Z,6,2026-05-13T00:12:17.130189Z,2026-05-13T00:12:17.130332Z,BTC-USD,10,ok,,128041699346,2026-05-13T00:12:15.791743092Z,1.95470913,0.41564156,0.649299522004,80466.520000000004,80466.529999999999,80466.524999999994,0.009999999995,0.001242752809,"[{""price"":80466.52,""size"":0.01949134,""num_orders"":3},{""price"":80465.31,""size"":0.01491326,""num_orders"":1},{""price"":80463.7,""size"":0.00621376,""num_orders"":1},{""price"":80463.52,""size"":0.71553675,""num_orders"":1},{""price"":80463.51,""size"":0.49703609,""num_orders"":1},{""price"":80463.49,""size"":0.03728399,""num_orders"":1},{""price"":80462.0,""size"":0.0429,""num_orders"":1},{""price"":80460.98,""size"":0.12428385,""num_orders"":1},{""price"":80460.61,""size"":0.49703609,""num_orders"":1},{""price"":80460.3,""size"":1.4e-05,""num_orders"":1}]","[{""price"":80466.53,""size"":0.0787711,""num_orders"":3},{""price"":80467.74,""size"":0.01491281,""num_orders"":1},{""price"":80468.0,""size"":0.0429,""num_orders"":1},{""price"":80469.35,""size"":0.00621376,""num_orders"":1},{""price"":80469.91,""size"":0.1118521,""num_orders"":2},{""price"":80470.0,""size"":0.0429,""num_orders"":1},{""price"":80470.35,""size"":1.4e-05,""num_orders"":1},{""price"":80470.47,""size"":0.07456151,""num_orders"":1},{""price"":80471.16,""size"":0.02485708,""num_orders"":1},{""price"":80471.99,""size"":0.0186592,""num_orders"":1}]"
btc_usd_d10_20260513T000617Z,7,2026-05-13T00:13:17.130189Z,2026-05-13T00:13:17.130385Z,BTC-USD,10,ok,,128041732791,2026-05-13T00:13:15.916115195Z,0.9618833,0.91827969,0.023191398954,80440.869999999995,80440.880000000005,80440.875,0.010000000009,0.001243149084,"[{""price"":80440.87,""size"":0.01421306,""num_orders"":9},{""price"":80439.66,""size"":0.01491801,""num_orders"":1},{""price"":80438.06,""size"":0.0186592,""num_orders"":1},{""price"":80438.05,""size"":0.00621574,""num_orders"":1},{""price"":80436.85,""size"":7.876e-05,""num_orders"":3},{""price"":80436.65,""size"":0.49703609,""num_orders"":1},{""price"":80436.0,""size"":6.143e-05,""num_orders"":1},{""price"":80435.0,""size"":0.01,""num_orders"":1},{""price"":80434.25,""size"":0.00776968,""num_orders"":1},{""price"":80434.15,""size"":0.39293133,""num_orders"":1}]","[{""price"":80440.88,""size"":0.10553668,""num_orders"":5},{""price"":80441.37,""size"":0.11259572,""num_orders"":1},{""price"":80441.38,""size"":0.07458847,""num_orders"":1},{""price"":80442.0,""size"":0.0368,""num_orders"":1},{""price"":80442.09,""size"":0.01491756,""num_orders"":1},{""price"":80442.3,""size"":0.00062157,""num_orders"":1},{""price"":80443.7,""size"":0.00621574,""num_orders"":1},{""price"":80443.89,""size"":0.0186592,""num_orders"":1},{""price"":80444.0,""size"":0.0368,""num_orders"":1},{""price"":80444.44,""size"":0.51154475,""num_orders"":2}]"
btc_usd_d10_20260513T000617Z,8,2026-05-13T00:14:17.130189Z,2026-05-13T00:14:17.130356Z,BTC-USD,10,ok,,128041772322,2026-05-13T00:14:15.550276782Z,1.50055985,0.78625988,0.312355171958,80434.820000000007,80434.830000000002,80434.825000000012,0.009999999995,0.001243242587,"[{""price"":80434.82,""size"":0.0186991,""num_orders"":2},{""price"":80433.61,""size"":0.01491914,""num_orders"":1},{""price"":80433.25,""size"":0.49703609,""num_orders"":1},{""price"":80432.35,""size"":0.03873039,""num_orders"":1},{""price"":80432.34,""size"":0.05007066,""num_orders"":1},{""price"":80431.27,""size"":0.00180508,""num_orders"":2},{""price"":80431.0,""size"":1.581e-05,""num_orders"":1},{""price"":80430.17,""size"":0.34554749,""num_orders"":1},{""price"":80430.16,""size"":0.49703609,""num_orders"":1},{""price"":80430.0,""size"":0.0367,""num_orders"":1}]","[{""price"":80434.83,""size"":0.11210807,""num_orders"":5},{""price"":80435.02,""size"":0.07459437,""num_orders"":1},{""price"":80435.18,""size"":0.0186592,""num_orders"":1},{""price"":80435.99,""size"":0.23770844,""num_orders"":2},{""price"":80436.0,""size"":0.0367,""num_orders"":1},{""price"":80436.04,""size"":0.01491869,""num_orders"":1},{""price"":80436.85,""size"":1.4e-05,""num_orders"":1},{""price"":80437.29,""size"":0.2486409,""num_orders"":1},{""price"":80437.65,""size"":0.00621621,""num_orders"":1},{""price"":80438.0,""size"":0.0367,""num_orders"":1}]"
btc_usd_d10_20260513T000617Z,9,2026-05-13T00:15:17.130189Z,2026-05-13T00:15:17.130328Z,BTC-USD,10,ok,,128041810586,2026-05-13T00:15:16.183681383Z,1.05799937,1.42526281,-0.147895555676,80446.929999999993,80446.940000000002,80446.934999999998,0.010000000009,0.001243055439,"[{""price"":80446.93,""size"":0.54200908,""num_orders"":8},{""price"":80446.92,""size"":0.00075925,""num_orders"":1},{""price"":80446.9,""size"":5.104e-05,""num_orders"":2},{""price"":80446.01,""size"":0.0266859,""num_orders"":1},{""price"":80446.0,""size"":0.0347,""num_orders"":1},{""price"":80445.0,""size"":0.01,""num_orders"":1},{""price"":80444.12,""size"":0.0186592,""num_orders"":1},{""price"":80444.11,""size"":0.03729297,""num_orders"":1},{""price"":80444.09,""size"":0.00621514,""num_orders"":1},{""price"":80444.01,""size"":0.38162679,""num_orders"":1}]","[{""price"":80446.94,""size"":0.00160281,""num_orders"":1},{""price"":80446.97,""size"":0.0186592,""num_orders"":1},{""price"":80449.76,""size"":0.00621527,""num_orders"":1},{""price"":80451.2,""size"":0.07457937,""num_orders"":1},{""price"":80452.0,""size"":0.0347,""num_orders"":1},{""price"":80453.56,""size"":0.00776909,""num_orders"":1},{""price"":80453.95,""size"":0.50141222,""num_orders"":1},{""price"":80453.96,""size"":0.49703609,""num_orders"":1},{""price"":80454.0,""size"":0.0347,""num_orders"":1},{""price"":80454.16,""size"":0.24858876,""num_orders"":1}]"
